intensidad,ocupacion
13.02166,2.472924
9.329588,1.318352
9.093633,1.325843
9.872659,1.340824
9.771536,1.325843
9.153558,1.348315
8.543071,1.228464
8.161049,1.138577
8.007491,1.089888
7.277153,0.8277153
6.88764,0.7303371
6.157303,0.7003745
5.70412,0.5842696
5.322097,0.5917603
5.254682,0.5692884
5.033708,0.5131086
4.696629,0.4681648
4.689138,0.5243446
4.588015,0.4868914
4.854477,0.3470149
4.13806,0.3955224
4.447761,0.3544776
4.339552,0.3656716
4.123134,0.4626866
3.802239,0.2089552
3.746269,0.2574627
3.656716,0.2462687
4.063197,0.2416357
3.951673,0.2379182
3.483271,0.197026
3.598513,0.2342007
3.137547,0.2230483
3.278811,0.1672862
2.918216,0.1412639
2.925651,0.09665427
2.862453,0.1598513
2.858736,0.133829
2.710037,0.133829
2.598513,0.1115242
2.899628,0.1412639
2.754647,0.1115242
2.643123,0.2490706
2.297398,0.1821561
2.557621,0.09293681
3.152416,0.2007435
3.30855,0.2713755
3.026022,0.1933085
3.211896,0.2453532
3.085502,0.1301115
2.95539,0.1858736
2.832714,0.197026
2.69145,0.1375465
2.817844,0.1747212
3.200743,0.1933085
2.698885,0.1375465
2.732342,0.2007435
2.817844,0.2193309
3,0.2230483
2.9,0.224
3.124,0.184
3.008,0.2
3.02,0.212
3.144,0.224
3.532,0.312
3.584,0.348
4.124,0.368
4.436,0.432
4.772,0.484
5.556,0.608
5.956,0.576
6.024,0.676
5.9,0.688
6.742972,0.8915663
6.831326,0.8554217
7.636,0.964
9.104,1.26
9.832,1.4
11.7,1.712
12.91968,2.116466
14.55823,2.405622
17.02811,2.903615
19.71084,3.630522
20.81124,3.971888
20.39516,3.693548
21.24597,3.995968
22.54032,4.169355
25.46774,4.790323
28.60569,5.914634
30.95528,6.918699
33.85425,8.016194
37.1336,9.619433
38.61134,10.19028
41.78226,11.64113
45.20968,13.30645
44.632,13.94
45.896,14.936
45.67871,14.80723
42.59036,13.50201
42.26104,12.78313
40.26908,13.36145
40.05622,12.90763
41.87854,12.77733
39.82591,12
39.8502,11.78947
39.76518,11.54656
40.00405,12.57085
40.89878,12.11336
38.86235,11.20243
37.70445,10.19838
35.65992,11.02834
34.26316,11.41296
35.81377,11.84615
34.83083,11.34586
34.14662,10.3985
33.37594,8.845864
32.92857,9.571428
32.14286,9.830827
32.36842,9.81203
33.87218,9.819549
33.52632,9.210526
31.38722,9.165414
31.65038,8.537594
30.94737,8.338346
31.34201,8.546469
30.84015,8.104089
31.12268,8.486989
31.83209,8.623135
31.49254,8.608209
31.02602,8.434944
32.1487,8.684015
32.52435,8.898876
33.47191,8.970037
32.67293,8.593985
32.2753,8.88664
32.46154,8.773279
32.65992,9.178138
33.88306,9.57258
33.00403,9.810484
33.53226,10.50403
32.81855,10.14113
34.02016,10.70161
35.125,9.42742
34.58871,9.58871
35.06048,10.12903
34.07661,9.28629
34.7621,9.955646
35.71774,10.68145
35.02016,10.23387
34.79032,10.94758
36.375,11.375
34.69355,11.10484
34.97984,11.12097
35.48689,10.09363
36.01123,10.45693
36.84644,11.25468
35.97378,11.03371
37.13108,10.38577
37.65168,9.996255
38.17603,10.58801
39.30038,10.62357
39.06844,10.68441
39.47909,11.09126
39.75285,10.91635
40.41445,12.28137
42.73764,12.78707
41.8327,12.28517
41.73783,12.88389
41.86517,11.86142
41.73234,12.41636
40.81227,12.09386
44.54513,14.47653
46.85921,16.15524
45.70397,17.62816
47.44765,18.81588
44.84476,18.38989
45.23466,18.05054
46.79783,18.24188
45.79062,18.18051
44.96751,18.71841
46.79783,18.55596
43.2852,18.48376
43.23466,18.1769
45.62094,18.69314
44.91336,18.48376
43.46931,18.94224
42.6065,16.65704
42.4296,15.96029
39.8231,13.33574
39.96751,13.51986
38.45126,11.68231
35.91697,10.48375
35.79422,9.628159
33.93863,8.963899
31.32283,8.519685
30.36101,8.140794
31.24188,7.613719
30.19134,7.581227
29.65343,7.33213
29.29242,6.552347
29.29242,7.039711
30.55235,7.32852
31.87546,7.758242
31.75092,8.172161
31.61539,8.194139
31.44322,7.798535
31.50916,7.758242
32.05128,7.490842
33.20147,8.556777
35.31502,9.098901
34.05128,9.238095
32.98901,9.461538
32.45055,9.252748
31.82784,9.40293
33.27473,9.666667
33.8718,9.454212
34.0293,9.633699
33.17216,9.117216
33.11722,8.978022
33.56044,9.410256
32.48718,9.37729
34.21978,9.131868
34.36996,9.842491
32.51282,8.996337
33.15018,9.241758
32.79853,9.139194
33.69963,9.710623
32.94224,9.162455
33.20938,9.523466
32.67509,9.043322
30.68953,8.884477
32.71841,8.963899
33.58484,8.866426
34.15162,9.909747
35.72563,9.902527
34.36462,9.584838
35.06137,9.357401
34.72563,9.498195
35.49458,9.859206
36.06137,9.732852
35.83754,9.577618
34.77979,9.761733
35.94585,9.133574
36.42238,9.537906
36.66065,10.26354
36.13358,9.99278
35.66065,10.00722
35.48375,9.122744
35.99639,9.783394
36.39711,9.815885
37.87365,10.55235
37.01083,10.14079
36.84116,9.790614
35.3213,9.483754
35.2491,8.830325
35.14441,9.505415
33.71841,8.891697
34.29242,8.768953
34.36101,8.880866
32.87004,8.256318
29.34657,6.523466
28.41877,6.353791
27.34657,6.00722
25.38267,5.180505
25.88809,5.176895
23.37226,4.79562
22.23827,4.476534
22.13357,4.476534
22.6426,4.902527
23.05054,4.700361
21.22022,4
18.98195,3.440433
17.90975,3.610108
16.80144,3.169675
16.06137,2.714802
15.85199,2.722022
14.2852,2.866426
14.49459,2.859206
13.7509,2.433213
14.74368,2.732852
14.69675,2.754513
13.91697,2.375451
13.70397,2.509025
12.54874,2.039711
12.34657,2.129964
12.29603,2.205776
12.41516,2.523466
12.8556,2.425993
13.13718,2.541516
