intensidad,ocupacion
11.82813,2.417969
11.15234,2.164063
12.02344,1.929688
11.27626,1.968872
11.47287,2.162791
12.15116,2.410853
12.41085,2.426357
12.79845,2.22093
12.99612,2.511628
13.90698,2.565892
13.55426,2.910853
13.91373,2.34902
14.22745,2.478431
15.24706,2.8
15.9004,2.952191
15.39442,2.896414
17.08594,4.054688
17.7093,4.457365
18.89923,4.910853
20.52326,5.007752
19.72481,4.872093
19.34109,5.116279
19.48062,5.178295
21.79845,4.728682
23.34241,5.18677
22.88281,4.964844
26.26953,5.425781
26.23438,5.96875
27.05859,6.128906
29.26459,6.486382
29.56977,6.934109
31.57752,7.197674
30.5814,7.546512
30.15891,6.883721
30.04651,7
30.78295,7.337209
32.97287,8.217054
33.55814,8.015504
34.95349,8.503876
34.70472,8.531496
33.49213,8.452756
35.81176,8.537255
34.88235,8.737255
35.04314,8.643137
34.33333,9.007843
33.80309,8.687259
33.28185,8.509652
34.06178,9.432432
36.16602,9.003861
36.56757,9.258687
34.92157,8.792157
35.25869,9.108109
34.52896,9.486486
34.48262,8.119691
35.13514,8.57529
33.74131,8.563706
34.37255,8.556863
32.95686,8.07451
31.71765,7.596078
32.6353,7.831373
33.43922,8.345098
33.73333,8.905882
32.47451,8.788236
33.06274,8.109804
31.81961,7.949019
31.44016,8.111969
31.59459,7.942085
32.71043,7.930502
31.50193,7.471043
31.91892,7.196911
30.43359,6.703125
29.90734,6.969112
30.35686,6.901961
31.55686,6.839216
30.56863,7.011765
29.22353,6.556863
29.89412,6.619608
27.96911,6.501931
29.84556,6.644788
29.28958,6.752896
28.11583,6.312741
27.89189,6.23166
28.56917,6.462451
29.01186,6.13834
30.05138,6.869565
30.77689,7.155378
30.90514,6.916996
28.90873,6.503968
28.57936,6.186508
28.32031,6.40625
27.39453,5.84375
28.25984,6.559055
27.99609,6.65625
27.29845,6.18217
27.46124,6.25969
28.72093,6.72093
29.75581,6.856589
31.65116,7.639535
34.13178,8.631783
34.36822,8.755814
34.24806,8.612403
38.79457,10.17829
40.91085,11.19767
41.97675,11.16667
42.98062,11.89923
41.59302,11.51163
40.65116,10.58915
39.31008,10.62016
41.65354,11.14567
42.1776,11.88031
42.18147,12.6139
44.49035,12.85328
42.71043,12.98069
44.15444,13.83398
44.45882,13.34902
43.45946,12.84942
45.59459,13.27799
44.18533,11.8417
38.97683,9.918919
38.59073,9.803089
38.96139,10.33977
40.12741,10.07336
38.42471,10.24324
38.67181,10.12355
37.84556,9.061776
36.74903,9.173745
37.55212,10.15444
36.21032,9.765873
35.68584,9.561947
36.32047,9.555984
36.14672,9.081081
36.04247,9.247105
36.25097,9.694981
35.77606,9.03861
36.01158,9.378378
35.76448,10.00772
35.57915,9.444016
35.2471,9.254827
36.97683,9.706564
37.06178,9.444016
36.03089,9.42085
36.62934,9.351352
34.45946,9.814672
34.64865,9.208494
37.33205,9.525097
35.80695,9.617761
36.50193,9.177607
35.37452,9.266409
35.10039,9.027027
35.83398,9.169884
34.38224,9
34.67953,9.625483
32.85714,8.976834
34.03089,8.745173
35.10425,9.011583
32.92664,8.216216
34.14672,8.888031
34.31274,9.247105
33.33205,8.142858
33.24324,8.548263
33.37838,8.610039
31.69498,7.451737
31.7529,7.65251
33.81853,8.490348
32.98455,8.583012
31.88417,7.698842
33.79537,8.046332
33.00386,8.440154
35.78764,9.208494
36.14008,9.18677
35.50195,8.879377
35.9144,8.968872
35.45914,9.536965
34.93774,9.077821
37.28794,9.824903
37.22353,9.580392
37.51751,9.638132
36.11673,9.284047
37.84585,9.893281
39.67194,10.21344
39.75686,11.20784
40.60311,11.3463
41.60311,12.16732
39.07004,10.97276
38.22568,10.92218
36.91829,10.74708
37.30859,11.375
35.01953,12.86328
34.73438,12.89063
33.85156,12.85156
35.79297,12.46094
37.66406,11.14453
38.49807,10.55212
38.82214,9.711462
38.06719,10.21344
35.90514,9.264822
32.87352,7.794466
31.33735,6.975904
29.67871,6.819277
27.44578,5.654618
26.1004,5.586345
24.19679,5.232932
22.53414,4.706827
22.05221,4.911646
22.03629,5.21371
21.9879,5.447581
21.54251,4.906883
18.83333,4.321138
16.42041,3.530612
14.2561,3.113821
12.16599,2.37247
10.71825,2.09127
9.952381,1.81746
8.503968,1.77381
7.055336,1.29249
6.470356,1.126482
6.067461,0.9761904
5.865079,0.9801587
5.492064,0.8809524
4.873016,0.6706349
4.075397,0.5714286
4,0.7258065
3.266129,0.4153226
2.858871,0.3508064
2.451613,0.3629032
2.169355,0.2419355
2.157258,0.2620968
2.222222,0.2420635
1.972222,0.3611111
1.861111,0.3730159
1.916667,0.2063492
1.428571,0.0952381
1.47619,0.1031746
1.416667,0.25
1.43254,0.4166667
1.170635,0.1031746
1.079365,0.1071429
1.301587,0.07936508
1.218254,0.1150794
1.202381,0.1666667
1.210317,0.07936508
1.253968,0.09920635
1.277778,0.07936508
1.376984,0.1706349
1.242064,0.1230159
1.31746,0.09920635
1.309524,0.06746032
1.337302,0.1071429
1.246032,0.07936508
1.615079,0.1269841
1.52381,0.1071429
1.666667,0.1944444
1.757936,0.1309524
1.845238,0.1388889
2.015873,0.1349206
