intensidad,ocupacion
0.7813765,0.1659919
0.7975708,0.1012146
0.7408907,0.1295547
0.562753,0.06882591
0.582996,0.08906882
0.659919,0.09716599
0.5060729,0.06072874
0.5506073,0.1133603
0.5870445,0.02024291
0.4453441,0.08502024
0.5748988,0.008097166
0.534413,0.04453441
0.7611336,0.1376518
0.9311741,0.1295547
0.4615385,0.07287449
0.5182186,0.01214575
0.5546558,0.06072874
0.6639676,0.008097166
0.7692308,0.06072874
1.125506,0.1295547
0.9311741,0.07692308
1.190283,0.1376518
0.951417,0.05668016
0.9473684,0.1497976
1.178138,0.1093117
1.105263,0.06882591
1.05668,0.06882591
1.356275,0.1821862
1.299595,0.08906882
1.34413,0.06477733
1.639676,0.1659919
1.716599,0.1619433
1.623482,0.09311741
1.903614,0.2771084
