intensidad,ocupacion
1.755102,0.127551
0.7821229,0.05586592
0.9776536,0.05586592
2.50838,0.2234637
5.26257,0.6536313
8.357542,1.385475
11.54749,1.949721
13.81006,2.49162
16.80447,3.396648
19.05028,3.703911
19.96089,3.75419
20.96089,4.039106
22.18436,4.435754
23.08939,4.553072
24.21229,4.826816
23.87151,4.731843
24.6648,5.089386
24.87151,4.905028
21.30168,3.882682
15.85475,2.804469
10.32961,1.636871
6.955307,0.8938547
4.905028,0.4860335
3.497207,0.3351955
2.273743,0.2569833
2.039106,0.3184358
1.597765,0.1620112
1.446927,0.07821229
1.26257,0.06145252
1.162011,0.04469274
1.117318,0.06703911
1.005587,0.2067039
0.8882682,0.02793296
0.8100559,0.04469274
0.8324022,0.06145252
0.9553072,0.08938547
0.5810056,0.06145252
0.7653632,0.005586592
0.7374302,0.09497207
0.7094972,0.01675978
0.6312849,0.02234637
0.5530726,0.04469274
0.4692737,0.03910615
0.6480447,0.02234637
0.6256983,0.02234637
0.7430168,0.02793296
0.5810056,0.04469274
0.5251397,0.02234637
0.5363129,0.02793296
0.4301676,0.005586592
0.424581,0.01675978
0.5251397,0.02793296
0.6089386,0.02793296
0.575419,0.03351955
0.5083799,0.03351955
0.4413408,0.02793296
0.4581006,0.02234637
0.547486,0.01675978
0.5363129,0.01117318
0.698324,0.03910615
0.5027933,0.02793296
0.4692737,0.01117318
0.4916201,0.02234637
0.6424581,0.01117318
0.6590909,0.1363636
0.6592179,0.03351955
0.5977654,0.02793296
0.8547486,0.03351955
0.8156425,0.01117318
0.9832402,0.122905
1.03352,0.04469274
1.050279,0.02234637
1.119318,0.02272727
1.56,0.08
1.738636,0.125
2.142857,0.3371429
2.11236,0.2303371
2.159341,0.2527473
2.179348,0.1521739
2.103261,0.1413043
2.564516,0.1451613
2.395722,0.144385
2.296296,0.2698413
2.047619,0.2275132
2.452631,0.3421053
2.354497,0.1587302
2.664922,0.2251309
3.057292,0.734375
3.094241,0.382199
3.354497,0.4338624
3.814815,0.5396826
3.93617,0.4734043
4.079787,0.4468085
3.917949,0.6102564
3.512563,0.5326633
3.125628,0.2713568
2.663265,0.2040816
2.712821,0.4
2.732323,0.3131313
3.084577,0.3880597
3.557789,0.3668342
3.487562,0.4328358
3.571429,0.505102
2.964647,0.4393939
2.949495,0.3585859
3.517588,0.6482412
3.555,0.665
3.146465,0.4040404
3.21393,0.4527363
3.049505,0.4207921
3.261084,0.5763547
3.04878,0.5658537
3.11165,1.975728
3.106796,1.995146
3.31401,1.202899
3.538461,0.6730769
3.54067,0.7799043
3.799043,0.6172249
3.933333,0.747619
3.647619,2.104762
3.409524,2.019048
4.066667,2.742857
3.593302,2
4.703349,1.373206
5.444976,1.057416
4.933014,0.8803828
5.173077,0.875
5.567307,1.514423
6.216346,1.841346
6.884615,2.091346
6.679426,1.69378
7.242857,1.32381
6.184834,1.383886
7.669811,2.372642
7.481132,1.863208
7.778302,1.768868
7.457547,1.339623
7.962085,1.345972
8.099526,1.507109
8.228572,1.566667
8.809524,2.066667
9.485714,2.195238
9.890995,1.976303
9.909952,1.824645
10.00472,2.132076
10.00943,2.448113
10.76415,2.066038
10.22641,1.830189
11.18396,2.264151
12.01415,2.863208
11.49528,2.551887
12.61321,2.29717
12.86124,2.574163
12.81604,2.575472
13.74528,2.735849
14.08491,3.273585
15.24528,3.009434
15.05189,3.448113
15.69811,3.448113
15.55189,3.556604
15.81132,3.759434
16.74057,3.509434
16.96698,3.54717
17.07547,3.688679
18.06604,3.910377
18.18868,4.14151
17.83019,3.669811
18.35377,3.665094
18.40094,3.919811
17.80189,3.745283
18.30189,3.59434
19.15566,3.886792
17.29245,3.462264
17.88679,3.580189
17.39151,3.599057
15.07076,2.948113
14.33962,3.033019
13.20283,2.853774
12.76415,2.617924
11.83019,2.160377
11.45283,2.160377
10.99528,2.316038
9.957547,1.778302
9.443397,1.693396
9.051887,1.636792
8.469194,1.834123
8.450237,1.78673
8.023697,1.374408
7.42381,1.385714
7.857143,1.404762
8.695238,2.052381
8.804762,1.628571
8.276191,1.471429
8.695238,1.685714
8.319048,1.442857
9.561905,1.790476
9.390476,1.82381
9.038095,1.728571
10.25118,1.971564
10.59242,2.127962
10.48341,2.056872
11.56872,2.080569
11.37915,2.165877
11.41706,2.421801
11.45498,2.132701
12.09005,2.549763
12.58294,2.350711
12.66825,2.331753
13.18009,2.559242
13.21327,2.545024
13.79188,2.893401
14.49239,2.781726
14.14428,2.975124
13.40284,2.763033
14.45972,2.85782
14.01896,2.772512
13.97156,2.71564
15.21327,3.161137
15.4455,3.241706
15.51185,3.127962
16.56872,3.436019
15.6872,3.099526
14.77725,3.033175
16,3.018957
15.66509,3.037736
15.39151,2.924528
16.46698,3.075472
16.58962,3.136792
15.70755,2.825472
17.56604,3.051887
17.17536,3.028436
17.27358,3.179245
16.86321,3.099057
17.93396,3.386792
16.58019,3.367924
16.67453,3.075472
16.39623,2.834906
15.31132,3.04717
16.26887,2.962264
16.07583,2.943128
16.14692,3.227488
15.77251,2.962085
15.49057,2.650943
15.22816,2.436893
13.47641,2.283019
14.25472,2.603774
14.20283,2.415094
12.79245,2.183962
12.30189,2.028302
12.53774,2.174528
11.48585,2.080189
11.84434,1.834906
10.61321,2.028302
11.25472,2.084906
10.71698,2.45283
10.72986,1.763033
10.00472,1.669811
10.31905,1.852381
10.08213,1.990338
9.198068,1.826087
9.605769,1.490385
9.533019,1.5
8.084906,1.349057
9.137441,1.862559
8.542453,1.29717
8.777251,1.530806
8.838862,1.383886
9.146227,1.599057
8.698113,1.353774
7.980769,1.105769
8.975962,1.197115
9.480769,1.346154
8.975962,1.360577
9.504807,1.346154
9.793269,1.442308
8.051887,1.15566
6.599057,0.9716981
5.109005,0.7393365
5.018957,0.7109005
3.89372,0.3623188
3.15942,0.3913043
3.198068,0.3671498
2.712195,0.4048781
2.397129,0.3827751
2.400966,0.2463768
2.308824,0.2647059
2.024876,0.3830846
1.841837,0.2244898
