intensidad,ocupacion
3.124481,0.307054
3.42562,0.4297521
3.579592,0.5102041
3.930612,0.4285714
4.364372,0.4493927
5.012097,0.6451613
6.100806,0.7298387
7.403226,1.068548
8.923388,1.145161
12.21371,1.923387
13.58607,2.311476
16.7541,2.967213
19.36065,3.163934
20.90164,3.897541
21.67623,3.860656
19.39754,3.72541
19.43033,3.418033
19.34678,3.548387
18.76613,3.41129
18.94758,3.491935
19.61694,3.673387
18.97984,3.641129
18.19758,3.189516
18.34678,3.467742
19.56048,3.774194
18.75,3.487903
19.37097,3.608871
20.90726,4.004032
21.15726,4.004032
22.55242,4.479839
23.99194,4.544355
23.45161,4.641129
23.48387,4.681452
24.01613,4.927419
23.20968,4.53629
23.59274,4.729839
24.70161,5.258065
25.18145,5.612903
26.90726,6.028226
26.69758,6.149194
26.5121,6.072581
26.60887,5.899194
27.65322,6.625
27.74194,6.229839
28.06048,6.637097
27.32258,6.387097
27.37903,6.100806
27.2379,6.125
27.25,6.665323
28.625,6.387097
26.75806,6.431452
28.04032,6.334677
28.33871,6.665323
28.56855,6.673387
29.17339,7.068548
28.89516,6.798387
28.02822,6.544355
28.88306,7.153226
27.81452,6.580645
27.95968,6.532258
28.86694,6.600806
28.51613,6.451613
28.12097,6.576613
29.19355,6.818548
28.41532,6.895161
27.4879,6.375
29.39113,6.858871
30,6.967742
29.55645,6.75
28.52016,6.903226
28.15726,6.625
28.20564,6.395161
28.12903,6.612903
29.32258,6.826613
28.54436,6.592742
27.40322,6.459677
28.17742,6.802419
27.45564,6.282258
27.26613,6.237903
28.30645,6.415323
26.86694,6.108871
26.27419,5.778226
26.43548,6.044355
26.57661,6.016129
25.90322,5.608871
26.31855,6.032258
25.875,5.629032
24.875,5.548387
24.37903,5.342742
25.54839,5.375
24.56452,5.487903
24.80242,5.306452
24.72984,5.342742
23.39516,4.862903
23.67339,5.225806
23.45564,4.866935
24.3871,5.641129
25.14919,5.608871
26.43548,5.923387
25.56048,6.125
26.72984,5.959677
28.73387,6.899194
30.94355,7.423387
33.625,8.03629
34.31048,9.012096
33.84274,8.830646
33.03629,8.875
34.08468,9.459678
36.67742,10.84677
37.8871,12.71371
39.88306,13.75403
40.12097,14.25806
40.28226,14.68548
43.07661,16.27822
41.37551,17.7102
41.02857,16.83265
42.40816,16.00408
39.7551,14.72653
36.80408,12.50612
38.13877,12.37959
38.89796,11.87755
38.7551,10.66122
37.66939,10.69388
37.4449,9.877551
36.8,9.689795
35.4,9.763266
35.87755,9.62449
35.18367,9.665306
35.27347,9.32653
35.80816,9.208163
35.27801,8.365146
34.60581,8.655602
34.69709,8.738589
34.42739,8.66805
33.19087,7.925311
33.39834,8.850622
34.13278,8.73444
33.44398,8.659751
33.94606,8.352697
33.78838,8.518672
32.94191,8.493776
32.98755,8.647303
32.95021,8.356847
31.95436,7.46473
33.25311,8.165976
32.33195,7.79668
32.75519,8.240664
31.31535,7.692946
31.39419,7.887967
30.42041,7.787755
30.06122,7.632653
29.72245,7.342857
29.3102,7.02449
29.31837,6.955102
29.46473,6.995851
28.34025,6.589211
29.44813,7.315353
29.29046,7.078838
27.80498,6.385892
27.31429,6.559184
27.32653,6.485714
27.66939,6.542857
26.16735,6.461225
27.21633,6.971428
26.80816,6.640816
25.09796,5.967347
26.49796,6.771429
26.62449,6.273469
28.21224,6.640816
29.19184,7.057143
27.85306,6.873469
28.18367,7.089796
27.73859,6.60166
20.22857,6.257143
27.83265,6.346939
28.09796,6.57551
27.2449,6.236735
27.48163,6.710204
28.66531,6.836735
29.90612,6.828571
31.65306,7.718368
31.52245,7.746939
31.39592,7.187755
29.20408,7.008163
28.44898,6.583673
27.57143,6.497959
26.79592,6.040816
26.52653,6.32653
26.51837,6.008163
27.20816,6.355102
27.04898,6.053061
28.85306,6.163265
31.2449,6.926531
32.21633,6.844898
31.5102,6.608163
28.55102,6.040816
27.48163,6.367347
26.60816,5.787755
23.35102,4.718368
21.24898,4.669388
18.82041,3.836735
17.37551,3.457143
15.0449,2.922449
15.5102,3.040816
15.73469,3.232653
14.73469,3.334694
14.16327,2.820408
12.62857,2.493878
10.05328,1.909836
8.489712,1.526749
7.86722,1.477178
7.323651,1.481328
7.06639,1.298755
6.259414,0.9623431
5.147679,0.7890295
5.317992,0.7698745
4.659664,0.5462185
4.752101,0.5420168
4.273109,0.7731093
3.827731,0.4495798
3.05042,0.4453782
2.781512,0.3781513
2.231092,0.2016807
2.113445,0.4579832
1.936975,0.2563025
1.634454,0.3739496
1.411765,0.1512605
1.268908,0.07563026
1.466387,0.2352941
1.47479,0.3991597
1.365546,0.5252101
1.310924,0.1596639
0.9369748,0.03781513
1.063025,0.0882353
0.9369748,0.05462185
0.8361344,0.07563026
0.7948718,0.03418804
0.6025641,0.07692308
0.6239316,0.08974359
0.7649572,0.02991453
0.7521368,0.1495727
0.8162393,0.1581197
0.8760684,0.1666667
0.8504273,0.0982906
0.6880342,0.1538462
0.8119658,0.2820513
0.6969697,0.2467532
0.6794872,0.2179487
0.7008547,0.3205128
0.5299146,0.0982906
0.5420168,0.01260504
0.487395,0.03781513
0.6260504,0.03781513
0.6848739,0.1176471
0.6302521,0.210084
0.5126051,0.06302521
0.5378152,0.008403362
0.7605042,0.09663866
0.5462185,0.004201681
0.605042,0.03781513
0.6260504,0.02941176
0.6386555,0.03361345
0.7142857,0.1470588
0.7394958,0.07563026
0.6932773,0.07983194
0.8403361,0.05042017
1.201681,0.1554622
1.021008,0.2226891
0.8487395,0.1386555
0.5630252,0.004201681
0.8277311,0.1386555
0.710084,0.2226891
0.7310925,0.07983194
1.029412,0.1470588
0.802521,0.06722689
0.8109244,0.1092437
1.054622,0.08403362
1.004202,0.4537815
0.9327731,0.02941176
1.115385,0.04273504
1.390756,0.1344538
1.420168,0.03781513
1.323529,0.05042017
1.453781,0.06722689
1.642857,0.1722689
1.886555,0.1092437
1.823529,0.1890756
2.352697,0.1327801
