intensidad,ocupacion
13.95486,3.194444
6.402827,0.7349823
6.250884,0.7349823
5.639576,0.5936396
5.65371,0.6183746
5.286219,0.5865724
4.773851,0.385159
4.681979,0.4946997
4.614841,0.565371
4.282685,0.6819788
3.749117,0.3674912
3.508834,0.204947
3.137809,0.1484099
3.233216,0.254417
3.194346,0.1731449
3.045936,0.155477
2.498233,0.1166078
2.498233,0.1201413
2.632509,0.1484099
2.201413,0.08833922
2.045936,0.09540636
1.862191,0.05300353
1.989399,0.08127209
1.738516,0.180212
1.664311,0.06713781
1.784452,0.06007067
1.55477,0.07420494
1.579505,0.04946997
1.579505,0.0565371
1.650177,0.06360424
1.532567,0.2145594
1.429119,0.3563218
1.340909,0.08333334
1.231061,0.04924243
1.193182,0.03409091
1.166667,0.04924243
1.141343,0.03533569
0.9893993,0.02826855
0.9681979,0.09540636
1.141343,0.01766784
0.9646643,0.1201413
1.166078,0.1024735
1.123675,0.02826855
1.021201,0.03886926
1.265018,0.09187279
1.261484,0.1166078
1.215548,0.03180212
1.155477,0.1236749
1.130742,0.04593639
0.9257951,0.04593639
1.215548,0.03886926
1.300353,0.1272085
1.388693,0.06360424
1.385159,0.1130742
1.515901,0.1130742
1.353357,0.1060071
1.575972,0.07420494
1.660777,0.04593639
1.717314,0.08127209
1.961131,0.1130742
1.844523,0.09540636
2.056537,0.1236749
2.300353,0.1696113
2.374558,0.2650177
2.459364,0.1837456
2.816254,0.1872791
3.409894,0.2897527
3.795053,0.2968198
4.575972,0.4275618
5.388692,0.5936396
5.318996,0.609319
5.537634,0.6236559
6.136201,0.6487455
6.118279,0.6559139
7.326165,0.827957
8.55,1.114286
9.460714,1.296429
9.957747,1.507042
12.48944,1.897887
13.97887,2.242958
16.29225,2.545775
18.7324,3.070423
19.50877,3.291228
20.62105,3.392982
21.24042,3.815331
22.50871,3.874564
24.50174,4.648084
27.89895,5.543554
31.20209,6.278746
33.55594,7.555944
35.11538,8.597902
39.16783,9.664335
40.65035,10.61539
42.78746,12.30314
44.00694,12.92708
44.52778,14.06597
44.58333,14.46875
42.98264,14.16667
43.14583,12.5
41.85069,12.55903
41.30903,12.04861
41.58681,11.31597
40.75517,11.86897
40.16207,11.37931
40.5069,12.67931
40.64483,13.20345
42.24483,13.25172
40.78965,12.47931
39.06207,11.44828
38.9338,10.70383
37.42509,10.10453
38.35889,11.73868
37.27431,10.51389
35.87847,9.534722
33.26408,8.471831
32.83451,8.753521
32.5176,9.478873
32.2993,9.109155
32.8838,9.450705
32.37676,9.119719
31.11661,8.113074
30.71025,8.183745
29.96085,7.398577
29.60489,7.216783
29.17073,6.996516
28.22648,6.602787
29.33333,6.96875
29.93056,6.972222
29.57986,6.954861
30.02759,7.475862
30.34828,7.489655
29.77586,7.717241
28.73448,8.158621
30.2,9.1
30.68276,8.727586
30.20761,8.235294
30.42857,8.062717
30.44599,8.101046
31.03125,8.399305
30.04514,8.722222
31.94097,8.486111
31.89931,8.996528
31.625,9.163195
30.76042,8.145833
29.125,7.486111
29.71875,7.8125
30.66667,9.024305
31.01736,9.524305
31.29268,9.759582
32.75261,10.08711
31.55052,9.97561
32.4216,9.473867
32.8432,9.61324
32.39373,9.648084
33.01767,8.455831
32.34275,8.09894
32.40351,8.2
32.33684,7.687719
33.69123,8.452632
34.02105,8.926316
34.34266,8.667832
35.16376,9.229965
33.50694,8.652778
35.51042,8.784722
36.98944,9.651408
36.98592,9.897887
36.47887,9.570422
36.26056,9.62676
36.17606,9.383802
36.89272,9.321839
41.62057,13.06028
43.8838,13.84507
42.53819,14.77083
43.65972,15.5625
43.66667,16.12847
41.85069,15.63889
41.33099,14.66549
41.24113,15.49645
40.2993,16.71479
41.38733,16.54225
40.87324,16.79225
40.48592,16.19014
39.55282,16.92606
39.78521,18.55986
39.92958,18.74648
36.84155,18.34859
36.37324,18.27113
36.43662,17.48944
35.6162,16.49296
35.85965,16.99649
34.91608,15.70979
35.46503,14.9021
34.62937,13.61888
33.8951,13.0035
34.0979,12.27622
34.59375,12.08333
35.29167,11.55208
33.25525,10.65385
33.60702,9.91579
32.02807,9.168421
32.75958,9.23345
33.33101,9.595819
32.89236,10.38194
32.57292,10.07986
32.76736,9.607639
32.32292,9.024305
32.51736,9.583333
33.63542,10.21181
35.82292,10.76389
34.01042,10.04514
34.20833,10.11111
34.09722,9.746528
34.35069,10.12847
35.04514,10.04861
34.81597,9.961805
34.91667,9.746528
33.89931,9.71875
33.25,9.190972
34.26389,10.19444
36.89583,10.125
36.42708,10.78472
36.38194,11.22222
35.43554,11.9547
35.92683,10.92334
35.95139,11.21528
35.92657,11.40909
36.04167,12.17708
35.03472,13.09375
35.69792,12.90278
36.27778,12.6875
36.59722,13.15972
38.12676,11.41549
39.48592,11.84155
40.14437,11.34155
38.85915,10.96831
38.5,10.89085
38.11972,10.35915
38.01418,10.37589
38.45993,11.37979
37.8125,10.27431
36.69792,10.42361
36.20833,9.711805
36.97917,10.07639
36.93403,10.26389
36.92014,9.927083
35.42014,9.288195
34.38889,8.958333
32.54514,8.006945
31.88194,6.954861
31.06944,6.645833
29.79167,5.934028
28.94097,5.746528
26.34155,4.890845
24.58803,4.43662
24.02817,4.295774
24.80986,4.429577
23.80986,4.397887
22.25694,3.951389
19.54861,3.399306
17.79167,3.246528
17.60417,3.666667
17.1777,2.836237
15.91289,2.766551
15.17133,2.527972
15.22727,2.451049
15.05282,2.306338
15.61972,2.348592
15.17606,2.264085
14.6162,2.454225
13.10915,2.091549
12.20495,1.798587
11.48421,1.670175
10.38947,1.603509
9.864112,1.874564
9.554007,1.397213
8.219512,1.027875
8.724739,1.167247
9.652778,1.274306
12.15331,1.905923
13.54355,2.303136
15.92657,2.426574
16.09091,3.087413
15.23427,3.34965
15.45614,3.34386
14.39223,3.106007
14.98587,3.420495
15.03873,3.320423
14.98611,3.104167
