intensidad,ocupacion
5.896429,0.6035714
5.825,0.6
6.453571,0.7357143
6.519713,0.7455197
6.469534,0.8530466
6.60215,0.734767
7.344086,0.8673835
8.096774,0.953405
8.086021,1.11828
8.616488,1.164875
8.24,1.214545
8.32258,1.591398
8.473118,1.222222
9.369176,1.376344
9.539286,1.203571
9.189285,1.175
9.807971,1.311594
10.67857,1.564286
11.975,1.996429
14.075,2.167857
14.04643,2.146429
13.86022,2.078853
13.88172,2.182796
13.46595,2.37276
14.51254,2.46595
14.56272,2.358423
16.9,2.771429
17.66786,3.032143
17.62143,3.253572
19.40357,3.564286
20.43571,3.771429
21.74643,4.164286
22.8,4.010714
22.15,4.121428
21.35357,3.839286
22.39643,4.1
24.56429,4.660714
25.78572,5.003572
26.56429,5.071429
25.81071,4.982143
25.61071,4.789286
26.63214,5.442857
29.22662,6.140288
29.64286,6.557143
30.10714,6.203571
29.61429,6.264286
28.85714,6.096428
28.11429,5.642857
31.05,6.453571
31.44286,6.307143
30.51786,6.507143
30.81786,6.414286
31.01071,6.617857
31.55,6.735714
34.5,7.782143
33.45714,7.492857
33.13572,7
31.86071,6.8
30.79286,6.467857
30.6,6.471428
31.35,7.003572
31.86071,7.1
32.16071,7.396429
31.65714,7.239286
32.3,7.792857
30.68929,7.425
32.33571,7.6
32.23571,7.821429
31.70357,7.675
31.11871,7.028777
28.31429,6.742857
29.06429,6.957143
28.86643,6.635379
30.61372,7.361011
32.24549,7.891697
29.38267,7.33935
30.13553,7.153846
30.15751,7.501832
31.26374,7.934066
31.15714,9.289286
30.61071,8.985714
30.30576,8.42446
29.09643,8.767858
28.92143,9.175
30.13571,9.728572
31.27143,9.010715
31.43929,9.132143
30.02857,7.714286
29.69286,7.275
29.81429,7.132143
29.22143,7.053571
30.09643,7.371428
28.98571,7.15
28.39568,6.683453
29.35357,7.032143
28.58571,7.032143
31.31786,8.467857
32.38572,8.532143
32.675,8.95
33.57857,8.803572
33.20714,8.871428
36.26259,9.453238
37.77857,9.396428
39.52857,10.49643
41.37857,12.26071
38.74286,11.09286
37.64286,9.846429
38.31071,10.71786
40.47143,10.86071
41.16071,10.95714
40.74101,10.79856
41.86786,11.31429
40.975,10.925
40.63572,11.30357
42.54286,12.67143
41.76429,11.92143
42.43929,12.54286
38.475,10.81429
35.35,9.139286
34.48561,8.841726
34.675,8.782143
34.025,8.828571
34.87143,9.110714
34.28214,9.367857
32.5,8.521428
31.71071,8.325
32.59286,8.5
32.05,8.814285
33.15467,8.755396
32.80357,8.778571
31.26071,8.360714
30.99286,8.778571
31.96071,8.935715
31.15,8.471429
31.23214,8.510715
32.28929,8.446428
31.71428,7.625
30.48929,7.532143
31.24643,7.835714
31.16429,8.610714
30.76429,7.95
30.90357,8.096429
30.45,8.217857
29.94643,7.978571
31.12143,8.210714
30.70357,7.975
31.18929,7.653572
31.33928,7.932143
30.72143,7.525
30.46786,7.496428
30.50357,7.725
29.225,7.589286
30.01799,7.694244
29.06786,7.360714
29.68929,7.857143
28.15,6.878572
28.84643,6.910714
29.7,7.5
28.46071,7.125
28.925,7
27.59643,7.160714
27.96786,6.760714
27.46428,6.857143
28.70696,7.190476
28.78388,7.384615
27.37868,7.713235
28.53309,8.444853
27.88192,7.346863
29.56777,7.355311
31.46886,8.230769
30.36996,8.505494
31.11355,8.754579
29.42857,9.578754
29.65201,11.04396
31.27306,11.15498
32.4652,10.11355
34.71795,10.28938
33.56776,9.190476
32.65934,7.67033
34.00732,8.395604
34.67765,8.747252
36.79853,9.736263
36.28571,10.01099
37.25641,9.234432
35.60806,9.245421
35.72527,9.369964
36.65202,8.523809
37.25275,9.040293
36.7033,8.846154
37.74725,8.908425
38.55311,9.18315
43.04396,10.47985
43.76557,11.19414
43.35125,11.26523
42.75269,11.29032
37.6595,10.06452
35.44803,8.845879
32.1828,7.792115
30.63214,6.828571
28.52857,6.339286
25.20357,5.085714
22.14643,4.289286
20.11032,3.52669
19.61922,3.530249
18.95374,3.341637
17.31429,2.95
16.25899,2.758993
14.56786,2.557143
12.73571,2.153571
10.48571,1.810714
9.101449,1.326087
8.193548,1.275986
7.282143,1.153571
6.364286,0.8357143
5.539286,0.8035714
5.303571,0.5714286
4.832143,0.4892857
5.028572,0.575
4.753572,0.4535714
3.832143,0.2821428
3.635714,0.3428572
3.060714,0.2964286
2.607143,0.1678571
2.342857,0.1392857
1.985714,0.1035714
1.782143,0.1035714
1.696429,0.08571429
1.885714,0.1071429
1.535714,0.2
1.767857,0.06785715
1.621429,0.1464286
