intensidad,ocupacion
13.43866,2.63197
12.9291,2.61194
13.66914,2.6171
13.23396,2.622642
12.99624,2.236842
13.6,2.373585
13.7782,2.522556
14.05283,2.792453
14.09811,2.671698
14.49242,2.734848
13.66792,2.777359
14.62642,2.796227
16.09398,3.481203
17.52788,3.710037
19.16357,4.360595
19.8513,5.304833
21.30483,6.583643
23.22388,7.354477
22.88848,7.018588
21.94796,6.434944
23.68914,7.35206
24.19173,7.830827
20.80899,6.498127
22.17229,5.928839
24.38951,6.468165
24.50558,7.453532
25.7026,7.884758
26.87732,8.624536
26.77289,9.139194
26.95971,9.520146
29.48699,9.211896
30.96283,9.301115
33.03358,9.578359
32.79323,9.496241
32.03817,8.80916
33.73946,9.019157
33.96935,9.996168
34.99245,9.709434
35.32076,10.10943
35.45283,9.879246
34.01887,9.8
33.82642,9.381132
34.46038,9.860377
34.73585,9.966038
33.4684,9.973978
33.56877,9.613383
32.7037,9.174074
32.17407,9.144444
33.46667,9.67037
34.04445,9.740741
31.30515,9.992647
32.58823,10.19853
32.61765,10.82721
31.28309,9.830882
31.32353,10.16912
32.05515,10.5
32.95956,9.584558
32.06985,9.882353
31.78309,10.69118
31.27206,10.88971
31.68015,10.51103
32.43015,10.75368
31.68382,10.20588
30.70956,10.68382
31.09926,10.63235
31.30882,11.40809
31.70588,10.99265
32.08456,11.39338
31.56985,9.930147
31.46691,8.845589
30.67647,8.838235
30.73529,9.176471
31.08088,8.698529
30.25735,9.169118
30.82353,9.003676
30.24632,8.408089
30.63603,9.231618
31.64338,9.183824
30.66176,8.573529
31.72059,8.952206
30.07353,8.272058
30.69118,8.338235
30.17647,8.349265
30.08088,7.694853
30.73063,7.918819
29.49446,7.284133
29.48339,7.239852
27.82288,6.793358
28.81181,7.04059
29.34317,7.394834
28.59041,7.099631
29.87085,7.601476
30.70111,8.509225
30.94096,8.808118
31.19188,9.273063
33.3321,9.564575
35.09225,11.09225
35.05904,11.85978
37.11439,13.12177
38.35055,14.57934
38.10332,14.46126
39.30627,16.24354
40.63296,17.77528
41.79026,18.40075
40.60674,19.65543
42.45693,19.31835
42.99262,18.72694
42.34686,19.43911
43.631,19.32472
43.28044,20.18819
43.19557,20.90775
44.95572,19.64576
43.30627,19.29151
43.29151,19.39114
44.63838,18.86716
44.38745,18.79336
44.89668,17.25461
43.72694,15.81919
40.7786,13.21402
40.73801,13.12915
41.48708,13.1845
40.00738,13.20664
39.9631,13.61993
40.18819,12.49078
39.39483,12.73063
37.12915,11.84502
38.05166,12.55351
38.20664,11.42435
36.92251,11.28413
36.98893,11.60886
36.41697,10.9262
34.81919,10.45387
35.95588,10.57353
35.28677,10.58456
35.87132,10.14338
33.13603,9.066176
34.67803,9.549242
33.95818,10.12928
33.77186,9.418251
34.10266,9.357414
33.25475,9.292776
32.45627,9.330798
32.28788,8.939394
32.9697,9.121212
33.47727,9.045455
32.92424,8.814394
33.33712,8.685606
33.38168,9.141221
31.97701,8.950191
32.14943,8.666667
30.93487,8.409962
31.87549,8.346304
31.79377,8.385214
31.28794,8.463035
30.8677,8.062257
30.92996,7.856031
31.15564,7.750973
30.68359,8.152344
30.8249,8.038911
30.74708,7.782101
29.64981,7.490273
29.63035,7.945525
29.05058,7.276265
28.89883,7.225681
29.63035,7.85214
28.91406,7.101563
29.05469,7.320313
29.36328,7.457031
30.75391,7.746094
31.44141,8
30.47656,7.726563
31.16406,7.828125
31.85603,8.217898
32.29961,8.719845
33.60311,8.863813
34.38522,9.583657
34.83657,9.81323
34.66537,9.525291
34.67315,9.568093
36.68483,10.42412
35.80233,10.75969
37.4031,10.94961
38.56977,12.32946
37.2093,11.44186
37.99612,11.62016
38.92636,12.57364
39.4031,12.38372
39.39689,12.14786
39.24903,11.87938
40.88716,11.83658
41.28794,13.36576
43.56031,13.10117
44.78599,13.16732
43.49416,12.53697
43.0428,12.51751
38.77821,11.15953
36.0428,9.63035
34.14786,8.762646
30.92218,7.44358
28.14844,6.4375
26.50391,5.90625
23.12109,4.75
19.52734,3.917969
18.62109,3.609375
20.59922,4.062257
18.12451,4.163424
18.59144,3.906615
15.88538,3.059289
13.20635,2.384921
11.836,2.192
10.14567,1.712598
9.043138,1.341177
8.058824,1.168628
7.316406,1.082031
6.425781,0.8671875
5.59375,0.6679688
5.654902,0.7490196
5.317647,0.6705883
5.164706,1.192157
4.392157,0.9803922
3.878431,0.4470588
3.709804,0.3764706
3.231373,0.2901961
2.705882,0.2509804
2.537255,0.2156863
2.356863,0.1803922
2.376471,0.172549
2.172549,0.1490196
2.105882,0.1215686
2.027451,0.2117647
2.266667,0.1607843
2.25098,0.1607843
1.815686,0.1019608
1.803922,0.07450981
1.803922,0.09019608
1.94902,0.1294118
2.105882,0.3686275
1.858824,1.239216
1.823529,0.08627451
2.203922,0.1215686
2.180392,1.439216
2.360784,0.5607843
2.517647,0.1647059
2.572549,0.1607843
2.360784,0.2352941
2.219608,0.372549
2.184314,0.1568628
2.199203,0.1394422
2.007968,0.1314741
2.056522,0.08695652
2.067729,0.09561753
2.346614,0.1434263
2.657371,0.2231076
2.561753,0.2231076
2.533864,0.1673307
2.398406,0.1354582
2.581673,0.1075697
2.733068,0.2310757
2.670588,0.254902
2.992064,0.5714286
3,0.345098
2.745098,0.2470588
3.062745,0.2745098
3.211155,0.4860558
3.4,0.509804
3.87451,0.5647059
3.607143,0.3769841
3.94902,0.2666667
4.380392,0.3882353
4.172549,0.2784314
4.199203,0.3027889
4.76494,0.3984064
5.143426,0.3864542
4.776893,0.3864542
5.091633,0.4422311
4.816,0.412
5.112,0.548
5.768,0.62
6.124,0.736
7.200788,0.9606299
7.326772,0.9566929
7.244094,0.9527559
7.900398,1.067729
7.976378,1.177165
8.759843,1.165354
8.771653,1.228346
7.968,1.04
14.13011,2.780669
