intensidad,ocupacion
7.411972,0.9190141
7.421052,1.087719
7.740351,0.9578947
7.426573,0.8776224
7.541958,0.9440559
8.062937,1.062937
9.115385,1.325175
9.695805,1.300699
9.769231,1.41958
9.687719,1.431579
8.645614,1.150877
8.750877,1.182456
9.291228,1.22807
10.30282,1.422535
10.7614,1.477193
10.25267,1.434164
11.20285,1.551601
12.58007,1.765125
13.48043,1.97153
15.30851,2.35461
15.68794,2.485816
15.81915,2.539007
15.17731,2.539007
15.42199,2.471631
17.37943,2.698581
17.30142,2.79078
18.96441,3.142349
19.59786,3.455516
20.18085,3.443262
21.98936,3.950355
23.4539,4.375886
24.59575,4.443263
26.05674,4.812057
25.70213,4.992908
25.09441,5.08042
25.9965,5.223776
27.82517,5.576923
28.84266,5.538462
29.75175,6.237762
30.39161,6.367133
29.50699,6.192307
30.43706,6.437063
32.47203,7.041958
32.98951,7.412588
31.98601,7.15035
32.71678,7.003497
31.38461,6.56993
31.94056,6.646853
33.55245,7.423077
34.73077,7.625874
33.59091,7.241259
34.41958,8.076923
34.09091,7.937063
34.84266,8.073426
36.77273,8.447553
36.17832,8.70979
36.55245,8.548951
35.96853,8.300699
34.45804,8.202797
35.69231,8
35.77622,8.643356
37.52797,9.013986
36.67133,9.195805
36.10839,8.381119
37.06643,9.041958
36.39161,8.660839
37.95804,9.115385
37.19231,9.157343
35.9021,9.660839
34.98252,8.664335
33.52797,8.381119
33.73776,8.412587
35.05245,8.954545
36.27622,9.65035
35.03846,9.423077
33.67482,8.863636
34.62587,9
33.73077,9.216784
34.15734,8.972028
34.91259,8.986014
33.60839,8.405595
32.3007,7.615385
31.90559,7.58042
32.47203,8
33.18881,8.055944
34.02448,8.297203
32.63986,8.010489
30.6993,7.454545
31.56294,7.506993
31.06993,7.541958
30.65035,7.293706
30.57692,7.045455
30.21678,6.972028
29.97193,6.926316
31.61754,7.722807
32.30526,8.291228
33.2063,8.314685
34.07692,8.772727
34.96154,9.304195
35.40909,9.72028
35.32168,9.832168
38.42308,11.88112
38.16783,12.05944
39.55594,12.06993
41.36713,11.81119
39.62238,11.63986
39.76923,11.65385
40.23426,12.53147
41.87762,12.81818
41.57343,13.54545
42.74825,13.40909
44.08099,13.70423
41.22887,13.77817
43.62455,13.54874
45.75704,15.15845
44.35315,14.17482
46.60839,13.98252
43.21329,12.78322
38.28671,10.55245
39.51748,10.97552
38.54737,10.20351
39.32042,10.58451
38.45774,10.81338
38.17606,10.69718
38.16901,9.964788
36.9331,10.28169
36.92857,9.853572
36.63929,10.21071
36.25,10.16429
36.9,10.93571
34.81429,10.45714
35.20357,9.989285
35.05357,10.34286
34.41786,9.996428
34.55714,9.964286
34.52143,9.957143
34.09253,9.427046
33.43772,9.124556
33.92632,9.305264
33.45263,9.147368
31.96842,9.140351
32.43859,8.757895
32.0386,9.333333
32.0386,8.529824
33.19298,8.442105
33.96842,8.803509
34.27018,8.908772
34.26316,9.133333
34.44912,9.217544
33.63509,8.831579
33.3193,8.778948
33.46667,8.673684
32.13733,8.595071
32.04578,8.478873
32.44718,8.757042
31.05282,8.288733
31.91901,8.524648
32.8662,8.792253
31.92606,8.320422
32.54226,8.542253
32.21831,8.260564
32.68662,8.130281
32.27037,8.540741
31.96296,8.525926
32.71587,8.660517
30.62362,8.568266
32.48339,8.457564
32.10332,8.756457
33.40298,8.832089
35.23881,9.149254
34.98889,9.311111
35.65427,9.312267
34.71481,9.644444
37.02963,9.7
37.74815,10.37037
38.67037,10.98889
37.0669,11.35211
35.97895,11.32982
36.7579,10.67368
37.85614,12.12281
39.4421,11.52281
41.4539,11.77305
40.46667,12.1579
40.52632,11.83509
40.74737,12.04211
40.38596,12.11228
41.3614,12.44211
41.05965,12.09825
40.50526,11.74386
40.87017,11.90526
42.01403,11.96842
44.64561,12.52281
44.58596,13.1614
44.63158,12.95439
44.27369,12.07018
40.57544,10.6
37.01754,9.484211
34.66667,8.161404
31.61754,7.210526
29.60351,6.74386
26.24211,5.245614
23.83158,4.578948
20.91228,3.712281
20.15088,3.375439
19.18596,3.333333
19.02105,3.498246
17.20702,3.508772
15.32632,2.42807
13.61053,2.192982
11.87018,1.778947
9.621053,1.564912
9.319298,1.403509
8.4,1.154386
7.284211,0.9473684
6.038597,0.8175439
6.196491,0.7017544
5.554386,0.6491228
5.592982,0.5684211
5.322807,0.5578948
4.614035,0.4245614
3.915789,0.3263158
3.466667,0.3157895
3.021053,0.3263158
2.607018,0.1824561
2.449123,0.1859649
2.168421,0.122807
2.147368,0.1578947
1.873684,0.1192982
1.898246,0.09824561
2.031579,0.1824561
1.736842,0.2842105
1.57193,0.1929825
1.582456,0.08070175
1.424561,0.07368421
1.463158,0.05263158
1.150877,0.04912281
1.305263,0.07368421
1.070175,0.02807018
1.189474,0.05263158
1.221053,0.0245614
1.24911,0.05338078
1.434164,0.05338078
1.551601,0.06049822
1.476868,0.09964412
1.391459,0.06405694
1.220641,0.1316726
1.163701,0.04626334
1.039146,0.04270463
1.010526,0.03859649
1.350877,0.0877193
1.207018,0.07017544
1.315789,0.06666667
1.333333,0.154386
1.147368,0.1087719
1.221053,0.03508772
1.326316,0.04561403
1.231579,0.03859649
1.340351,0.03859649
1.34386,0.03508772
1.361403,0.04912281
1.705263,0.07017544
1.589474,0.07017544
1.498246,0.06315789
1.477193,0.154386
1.761404,0.4561403
1.624561,0.1964912
1.940351,0.508772
2.02807,0.4807017
2.147368,0.4736842
2.02807,0.445614
2.34386,0.3192982
2.129825,0.1298246
2.34386,0.1333333
2.554386,0.1052632
3.042105,0.2701754
2.768421,0.1508772
2.950877,0.1368421
2.908772,0.1964912
3.414035,0.2105263
3.778947,0.3017544
