intensidad,ocupacion
10.98592,2.239437
10.58451,1.760563
11.25532,1.900709
11.01064,1.985816
11.41489,2.049645
11.4539,2
11.85053,2.046263
12.09253,2.206406
11.52128,2.056738
12.23404,2.078014
12.28269,2.416961
12.16312,2.255319
13.15901,2.159011
13.84452,2.512367
14.01767,2.59364
14.2695,2.457447
14.84752,2.734043
16.7331,3.362989
17.98582,3.301419
18.99645,3.489362
19.80142,3.762411
19.81272,3.844523
18.36396,3.954064
18.99293,4.80212
19.93286,5.162544
19.71025,4.268551
21.04964,4.531915
23.38652,5.698582
23.73665,5.491103
24.58803,5.661972
24.49653,6.753472
25.92361,6.784722
26.46875,7.166667
25.66667,7.239583
25.9375,7.125
26.5625,7.118055
27.30314,6.87108
27.11806,6.670139
27.16319,6.736111
27.65385,6.986014
26.7193,6.789474
27.77895,6.912281
28.49825,7.161404
28.98246,7.62807
28.77385,7.063604
28.15088,7.48772
27.81272,7.494699
26.96842,7.280702
28.0386,9.950877
28.94386,10.02105
27.87719,9.445614
27.75789,8.649123
27.85614,7.894737
27.62057,7.184397
29.07117,7.857651
28.4824,7.119718
27.40283,7.007067
27.02491,7.156584
27.11972,7.897887
26.60489,7.475524
27.08741,7.601398
27.73592,7.514084
26.52448,7.566433
25.97203,7.643357
26.69825,6.25614
26.41754,5.687719
26.70175,6.747368
25.91638,7.560976
25.86713,6.646853
24.7614,7.14386
25.14035,5.982456
24.72727,5.611888
25.26573,5.58042
25.40625,5.944445
25.13542,6.229167
24.53658,6.620209
23.19504,5.43617
23.90244,5.418118
24.31944,5.503472
23.92708,5.71875
22.68641,5.738676
22.61672,5.749129
22.34495,5.177701
22.2892,4.783972
23.01742,4.965157
22.82105,5.021053
23.02456,4.950877
22.19231,5.839161
22.36014,5.811189
21.37762,5.734266
21.7972,5.793706
22.41404,6.112281
22.83916,5.741259
21.48936,4.87234
22.10211,4.908451
23.72438,4.75265
24.74205,5.466431
28.51071,5.857143
29.28369,6.390071
30.9576,7.144876
31.75618,7.886926
34.46954,8.448029
37,9.285212
38.74564,10.80836
39.45993,11.18815
36.69687,10.14286
35.13636,9.961538
34.52448,9.454545
34.50347,9.111111
35.87847,9.774305
36.20139,9.017361
36.22917,9.5625
35.875,9.274305
37.04861,9.520833
39.55903,9.704861
38.60976,10.26829
38.67247,11.90592
36.91289,10.38676
32.24912,7.466667
32.7579,8.126316
32.48571,7.817857
33.18571,8.003572
33.20144,8.089928
32.09643,7.846428
31.56491,8.992983
30.95018,7.690392
32.22857,8.153571
30.16786,7.267857
