intensidad,ocupacion
6.334507,0.7323943
5.703971,1.039711
5.934546,1.043636
5.716363,0.7527273
5.327273,0.5927272
4.8,0.4327273
4.072727,0.28
4.003636,0.5818182
3.574545,0.6145455
3.578182,0.24
3.461818,0.2872727
3.119133,0.2635379
2.812274,0.2382672
3.00722,0.1805054
2.67509,0.1768953
2.494585,0.1552346
2.299639,0.1083032
2.01805,0.1155235
2.014441,0.101083
1.877256,0.07942238
1.67148,0.07581227
1.700361,0.08303249
1.736462,0.07220217
1.592058,0.07220217
1.555957,0.06137184
1.68231,0.05054152
1.299639,0.0433213
1.32491,0.05054152
1.281588,0.0433213
1.361314,0.04014599
1.288809,0.03610108
1.090253,0.02527076
1.144404,0.03610108
1.018051,0.03610108
1.093863,0.03971119
1.072202,0.1624549
1.090253,0.1841155
0.9711191,0.03610108
1.00361,0.03249098
1.151625,0.0433213
1.039711,0.0433213
0.9638989,0.03249098
1.079422,0.03610108
1.00361,0.1191336
1.187726,0.06859206
1.140794,0.02888087
1.043321,0.05776173
0.9314079,0.03971119
1.025271,0.03971119
1.124088,0.05474453
1.093863,0.0433213
1.202166,0.1552346
1.245487,0.06859206
1.306859,0.07220217
1.483755,0.06859206
1.368231,0.06859206
1.552347,0.1696751
1.870036,0.2202166
1.945848,0.1227437
1.635379,0.08303249
1.967509,0.1949458
1.963899,0.2274368
2.292419,0.166065
2.613719,0.1913357
2.98917,0.2274368
3.057762,0.3574007
3.447654,0.3176895
4.169675,0.5234657
4.875912,0.5
5.064982,0.5595668
5.714801,0.7942238
5.851985,0.7111914
5.952899,0.8514493
6.396364,0.8072727
7.371324,1.080882
9.054348,1.246377
9.65704,1.451264
10.67626,1.647482
12.19784,2.093525
14.38406,2.525362
16.39568,3.140288
18.98921,3.435252
20.4964,3.773381
21.17626,3.859712
21.57194,4.215827
23.07273,4.367273
25.98921,5.179856
28.90288,6.5
31.25899,7.143885
34.1259,9.068345
37.22464,9.463768
39.89209,10.48561
40.62909,11.43636
45.16187,13.59352
46.13309,14.80935
47.48921,15.14748
45.21223,14.65827
43.48561,13.39928
44.42446,13.50719
43.40288,13.02518
44.48188,13.3442
42.81181,13.60148
41.84173,13.16187
43.7518,13.06115
41.03238,12.70863
42.64982,13.31047
42.02888,12.9639
40.56934,12.09124
41.11314,12.09854
38.6787,11.59567
38.96377,11.81522
38.43224,11.99634
37.49451,12.18681
35.97102,10.54348
35.20073,10.34671
34.63044,10.27899
34,9.578754
33.6087,9.01087
33.30072,9.282609
32.43224,8.509157
30.56159,8.57971
30.68116,7.865942
30.18773,7.530686
30.90614,7.740072
29.52708,7.67148
29.06859,7.350181
29.15524,7.303249
29.00722,7.454874
29.88087,7.490975
30.19134,7.772563
30.90975,7.65343
30.31295,7.733813
30.05797,7.728261
31.31655,8.294964
30.26182,7.872727
30.73022,8.262589
31.26619,8.133094
31.42446,7.874101
31.06884,7.963768
30.49454,7.752728
32.45652,8.423913
30.5036,7.888489
31.83453,7.920863
31.09712,7.78777
30.84173,7.802158
31.66907,7.989209
30.96043,8.197842
31.78378,8.003861
32.31274,8.463321
32.88849,8.514388
30.65468,8.496403
31.93525,8.726619
32.15884,8.693141
32.06137,8.393502
32.66787,8.270758
32.3213,8.635379
30.70036,8.606498
32.01799,9.809353
33.38849,10.29856
33.35252,9.665467
34.38462,9.594405
34.81469,10.09441
34.71329,9.741259
36.03521,8.915493
35.86972,9.352113
36.71127,9.584507
37.05986,9.883802
35.64789,9.059859
36.81979,9.293286
37.57244,9.332155
42.32509,11.56537
45.01767,12.17315
44.67138,13.16961
45.26408,13.66549
43.52113,12.60563
43.44366,11.88028
44.20422,11.9331
43.43396,12.40377
43.30566,12.43396
43.37324,12.64789
41.1338,11.89085
40.91549,11.55986
42.32747,12.39789
42.66901,12.53169
43.76056,13.03169
41.28114,11.47331
39.33803,10.46479
36.42958,9.369719
35.9507,9.133802
35.82042,8.62324
35.00704,8.584507
33.60915,7.753521
32.17958,7.721831
31.46643,7.342756
29.95053,7.056537
30.85512,7.540636
31.71831,7.492958
30.7993,7.147887
30.71831,7.084507
30.375,7.425
30.9824,7.830986
32.83803,7.693662
32.32042,7.890845
32.53521,8.045774
31.94014,7.767606
31.24648,7.56338
31.19014,7.566901
33.83803,8.915493
34.47183,8.901408
34.22535,9.077465
33.21127,8.753521
33.64437,8.309859
33.22535,8.207747
35.06338,9.352113
35.1162,9.077465
34.22887,8.605634
34.01056,8.397887
34.27817,8.890845
36.76056,9.292253
37.28521,10.16549
37.43662,9.908451
38.73944,10.02113
36.97183,9.735915
37.68929,9.703571
37.63572,8.667857
37.95714,9.339286
40.55634,10.59155
38.5493,10.37676
37.22887,9.538733
37.30282,8.869719
37.71479,9.591549
39.31338,10.10915
38.46831,10.04577
37.86972,9.975352
36.19014,9.887324
37.14085,9.855634
37.64789,9.929578
36.44014,9.524648
37.3662,10.02113
35.46429,9.128572
33.7324,8.799295
35.46127,8.742958
34.96127,8.295774
36.42253,8.996479
36.77113,8.975352
34.68571,8.375
33.71071,7.585714
30.38929,6.642857
30.82857,6.835714
28.06071,6.032143
27.52143,5.578571
26.16549,5.383803
24.01408,4.985916
23.64437,4.887324
23.83803,4.62676
24.21479,4.957747
23.28169,4.566901
21.33803,3.947183
19.97183,3.616197
17.57747,3.024648
17.70423,3.246479
17.2,2.821429
15.21786,2.421429
14.04286,2.292857
13.52113,2.158451
13.64085,2.105634
14.08099,2.295775
14.37809,2.222615
13.67491,2.095406
12.2724,1.853047
11.36918,1.616488
10.61484,1.632509
8.883392,1.279152
9.756184,1.371025
9.883392,1.565371
9.674911,1.289753
9.491166,1.349823
10.09677,1.573477
13.96057,2.50896
15.78092,3.371025
16.25088,4.240283
15.92933,4.572438
14.18375,4.155477
13.07774,3.106007
11.25088,2.282686
9.745583,1.519435
8.179578,1.09507
7.225352,0.8661972
