intensidad,ocupacion
2.307692,0.3603239
2.270492,0.1639344
2.29918,0.1926229
2.102459,0.1188525
2.147541,0.1803279
1.93361,0.2033195
1.745902,0.2909836
1.401639,0.1270492
1.22541,0.1147541
1.512295,0.1885246
1.388646,0.08296943
1.388646,0.3187773
1.217213,0.2131148
1.094262,0.08196721
1.069672,0.1434426
0.8483607,0.102459
1.188525,0.147541
0.9795082,0.102459
0.8237705,0.1721312
0.813278,0.153527
0.7622951,0.1434426
0.8934426,0.1393443
0.7213115,0.1557377
0.7172131,0.1147541
0.7581967,0.02868852
0.7786885,0.09016393
0.6352459,0.06967213
0.6229508,0.02868852
0.6762295,0.07786885
0.4508197,0.1065574
0.454918,0.02459016
0.602459,0.06967213
0.6229508,0.06557377
0.5081967,0.1516393
0.4098361,0.008196721
0.6311476,0.05327869
0.5983607,0.06967213
0.5122951,0.102459
0.6598361,0.09016393
0.4918033,0.03688525
0.5778689,0.07377049
0.6188524,0.1065574
0.5368853,0.1393443
0.545082,0.03278688
0.8032787,0.147541
0.897541,0.1352459
0.8041667,0.09583333
0.6375,0.05416667
0.7333333,0.04166667
0.75,0.075
0.6967213,0.1270492
0.75,0.1516393
0.852459,0.25
0.8237705,0.1065574
0.9631147,0.07377049
0.9877049,0.1557377
1.25,0.09016393
1.278689,0.08606558
1.459016,0.1721312
1.508197,0.2704918
1.508197,0.2459016
1.606557,0.1065574
1.870833,0.1916667
1.8875,0.275
2.066667,0.2
2.6125,0.3458333
3.070833,0.2916667
3.554167,0.4666667
4.2625,0.4916667
4.708333,0.5166667
5.008333,0.5583333
5.491667,0.7291667
5.679012,0.7448559
6.577869,0.8729508
7.144033,0.9588478
8.069673,1.254098
8.729508,1.434426
9.863636,1.619835
11.18519,2.123457
12.7284,2.687243
15.7284,2.880658
17.97531,3.44856
18.67213,3.565574
20.19919,3.882114
20.10526,3.991903
20.8502,4.008097
22.56275,4.45749
25.83806,5.659919
27.72874,6.246964
31.4413,7.850203
35.2753,9.315789
37.50607,10.0081
39.76114,11.07692
43.97976,13.27935
46.83806,13.63563
45.59109,13.5749
45.03239,12.82591
43.40081,12.21457
42.30769,12.36842
42.02024,12.16194
40.97166,12.19028
41.12955,11.67206
41.15385,12.04858
41.93522,12.38057
41.39676,11.17814
41.89474,11.47368
43.16599,12.56275
40.76923,11.10526
40.5749,10.83401
38.54251,9.510121
37.41296,9.530364
37.87449,9.878543
37.72065,10.53846
35.56275,9.384615
35.54251,8.789474
32.5587,8.246964
32.73684,7.951417
32.85425,8.125506
33.61538,8.433198
31.82186,7.939271
30.12146,7.587045
31.12955,7.688259
29.30769,7.607287
29.46559,7.178138
29.64372,7.54251
29.38057,7.214575
30.15789,7.384615
29.583,7.291498
29.45749,7.40081
29.18624,7.036437
30.70041,7.522267
29.76518,7.149797
29.21053,6.939271
29.97166,7.48583
29.49393,7.40081
29.75304,7.299595
32.26337,7.769547
31.40329,7.617284
29.62963,7.432099
31.87449,8.109312
31.77733,8.190284
31.61134,8.522267
31.13765,8.072874
32.65447,8.569106
31.20325,8.044716
32.08537,8.264228
32.07317,8.284553
31.83333,8.126017
32.72065,8.153846
32.96356,8.761133
32.46154,8.530364
31.42915,7.793522
33.03292,8.316873
32.38683,7.917696
32.04938,8.176954
33.12955,7.94332
31.87045,7.68421
31.99595,7.935223
34.34008,8.615385
33.59109,8.336032
34.1498,7.975708
35.44939,8.506073
35.15638,8.576132
33.88664,7.931174
37.10122,9.295547
37.64198,9.078189
36.74899,9.465587
36.55777,9.314741
36.33068,9.199203
37.59362,9.095617
43.43825,11.13546
46.03586,13.29084
45.78088,13.99602
45.19522,12.76494
44.43426,12.05578
43.77291,11.50199
44.08765,11.77689
44.02789,11.90837
42.57769,12.10359
41.79283,11.66932
39.96414,10.76096
39.05578,10.55777
41.68924,10.8247
43.62348,11.94737
40.39442,11.19522
38.86454,10.14343
37.07171,9.545816
34.67729,8.948207
34.18327,8.139442
35.38646,8.605577
34.51394,8.163346
33.51793,7.920319
32.58704,7.546559
30.09562,7.434263
31.19522,7.143426
30.89641,7.183267
32.1417,7.356275
29.37052,6.860558
29.87251,7.143426
31.37652,7.392713
31.40637,7.199203
33.1992,7.7251
32.70916,7.474103
32.33466,7.494024
31.2749,7.095617
30.65737,7.115538
31.1992,7.669322
32.28685,7.40239
34.35223,8.251012
31.40637,7.358566
31.44223,7.605577
31.50996,7.557769
30.7251,7.143426
32.62948,7.462152
33.46215,7.880478
31.42629,7.40239
32.53386,7.984064
32.23482,7.364372
32.54183,8.318725
34.51793,8.545816
35.35857,8.972112
33.91634,8.171315
32.749,7.589642
33.66135,8.095617
33.24303,7.788845
34.10931,8.020243
34.1235,8.167331
32.41434,7.537848
31.66534,7.346613
31.71315,7.410358
33.3745,8.055777
34.41296,8.497975
33.41036,7.960159
33.70518,8.203187
31.05976,7.298805
30.21912,6.876494
30.66534,7.123506
31.31174,6.987854
29.68127,6.996016
28.49004,6.629482
27.18327,6.398407
27.80478,6.593626
29.08367,6.908367
31.05976,7.286852
30.34008,6.59919
30.08765,6.85259
27.15936,6.258964
25.33865,5.884462
26.78486,6.011952
25.84064,5.633466
26.84064,5.804781
