intensidad,ocupacion
4.855596,0.4404332
4.884477,0.5306859
4.949459,0.6353791
5.409253,0.5409253
5.576512,0.5516014
6.156584,0.7402135
6.992883,0.8790036
7.412811,0.8754448
7.521429,0.8535714
7.288256,0.9572954
6.818505,0.7686833
7.202847,0.8256228
8.480427,0.9715303
9.199288,1.113879
8.821428,1.314286
8.889286,1.353571
9.542857,1.357143
10.38929,1.407143
11.66071,1.696429
12.84286,1.946429
13.53214,2.075
13.12545,2.247312
12.681,1.996416
12.56985,1.882353
14.47857,2.221429
14.21429,2.321429
16.35714,2.939286
16.88929,2.992857
17.20357,2.814286
19.26978,3.446043
19.68571,3.914286
20.75269,4.487455
21.72401,4.02509
21.97818,3.88
20.74182,3.792727
21.72,4.003636
24.13455,4.432727
24.58696,4.496377
25.05435,4.681159
25.575,5.021429
24.03929,4.621428
26.59643,5.282143
28.96786,6.082143
29.83928,6.064286
29.69643,6.107143
27.69643,5.914286
27.69643,5.957143
27.23571,5.535714
28.38214,6.014286
29.79286,6.378572
29.66072,6.346428
29.73571,6.703571
29.66429,6.657143
29.82014,6.971223
31.50714,6.917857
31.61071,6.85
32.70357,7.092857
31.43929,6.875
30.49286,6.653572
30.47143,6.389286
30.5461,6.719858
32.14185,6.971631
31.175,7.114286
31.3617,7.375886
31.56786,7.85
30.56786,7.085714
31.59643,7.557143
32.37143,7.260714
30.33214,6.814286
30.86429,7.607143
29.70714,8.071428
29.57143,7.917857
29.10357,8.517858
30.12635,7.891697
31.25993,8.263538
29.22744,7.823105
30.45848,7.599278
30.19856,7.584837
31.15524,8.028881
32.96029,8.382671
30.15714,8.592857
28.68929,8.375
28.38214,8.239285
28.35714,8.753572
30.51786,9.478572
29.35357,9.9
30.86429,10.24286
30.05714,7.082143
29.31429,7.628572
29.875,6.960714
28.775,6.646429
29.86786,6.678571
29.33571,6.596428
28.97143,6.871428
29.30714,7.267857
30.69643,7.4
31.98929,7.932143
32.49275,7.565217
32.67391,7.753623
33.53986,8.42029
32.49638,7.73913
37.5,8.90942
38.85145,10.01449
40.40217,10.55797
42.55435,11.11957
38.875,9.839286
39.55714,10.33571
39.81071,10.36429
40.50714,10.96071
41.025,11.28929
41.39928,11.46763
42.06786,11.84286
40.07143,11.15
41.61786,12.76786
42.13929,13.22143
41.96786,11.81429
42.575,11.61071
38.17857,10.08571
35.45,8.814285
34.85611,8.658274
34.5,8.284173
35.5036,8.460432
34.21223,8.464028
34.98928,8.814285
34.17857,8.939285
32.44643,8.053572
33.23656,8.648746
32.675,8.575
32.28571,8.314285
32.49643,8.371428
30.9,8.507143
30.93571,7.953571
30.95357,8.360714
30.7,7.528572
30.75899,8.147482
30.49286,8.607142
30.13929,7.857143
30.63571,7.814286
31.59643,8.464286
31.18571,7.925
29.59286,7.335714
30.30935,8.715827
29.80714,8.339286
29.71071,8.889286
31.97143,8.467857
31.03929,8.335714
30.1,7.717857
30.71943,8.345324
30.36429,7.585714
28.68571,7.882143
29.74643,7.792857
30.13571,7.964286
29.17143,7.45
29.04286,7.353571
28.70714,7.264286
27.675,7.157143
28.94964,7.291367
29.01786,7.203571
29.30435,7.463768
28.52899,7.576087
28.4529,7.51087
28.69203,7.373188
27.52899,7.478261
28.43165,7.115108
28.35,7.060714
27.17143,7.453571
28.62143,7.192857
28.27798,6.888087
29.54839,7.215054
30.5914,7.612903
29.58064,7.65233
30.53763,8.129032
29.43728,10.43728
29.34409,11.5914
31.15357,12.14643
32.19286,11.62857
33.45,11.43571
33.51429,10.675
32.74286,7.846428
34.83929,8.382143
34.65714,8.582143
36.46786,9.332143
37.28214,9.839286
36.9,10.25714
38.95,10.11071
36.13572,10.06429
37.83929,10.21429
36.60714,9.064285
38.49643,9.232142
40.28214,9.517858
42.15714,10.70714
43.98928,11.46429
43.90714,11.68214
43.86786,11.67857
41.6,11.25714
38.975,9.932143
37.15357,9.139286
33.33453,7.582734
30.575,6.632143
28.87857,5.932143
25.65714,5.139286
22.90036,4.227758
19.81495,3.615658
19.38434,3.491103
19.17082,3.295374
17.45196,2.932384
17.09964,2.857651
14.45196,2.288256
12.89324,2.245552
11.14643,1.760714
9.377224,1.44484
8.172043,1.146953
7.457143,1.082143
6.092527,0.7046263
5.476868,0.6868327
5.092527,0.519573
5.410714,0.6107143
4.914286,0.5928571
4.481884,0.4710145
3.706522,0.3333333
3.557971,0.3188406
3.166667,0.2717391
2.48913,0.1304348
2.532374,0.2769784
2.039286,0.2071429
1.932143,0.1178571
1.789286,0.1178571
1.611511,0.118705
1.757143,0.1107143
1.528571,0.1035714
1.603571,0.06428572
1.296429,0.06071429
1.2,0.07142857
1.421429,0.2178571
1.15,0.08928572
1.057143,0.04285714
0.8178571,0.08571429
0.9928572,0.05357143
0.9285714,0.03571429
0.8309352,0.05395683
0.9964285,0.1035714
1.003597,0.04316547
1.178571,0.03571429
1.071429,0.05
0.8571429,0.03214286
0.8892857,0.03214286
0.8392857,0.01785714
1.260714,0.1035714
0.8669065,0.02517986
0.7321429,0.007142857
0.65,0.003571429
0.9035714,0.01785714
0.95,0.03214286
0.8848921,0.01438849
0.8392857,0.01428571
1.053571,0.07142857
1.154676,0.02517986
1.028571,0.05357143
1.085714,0.025
1.096429,0.07142857
1.169065,0.02158273
1.164286,0.02857143
1.142857,0.09285714
1.266187,0.03956835
1.257143,0.05
1.296429,0.03214286
1.096429,0.03214286
1.357143,0.1535714
1.421429,0.04285714
