intensidad,ocupacion
6.853147,0.8146853
7.119298,1.017544
7.388112,0.979021
7.674825,1.15035
7.608392,0.972028
7.944056,1.437063
8.909091,1.590909
8.884615,1.36014
9.517731,1.340425
9.237589,1.489362
9.726951,1.404255
9.368794,1.205674
10.12411,1.471631
11.25532,1.648936
11.86121,1.743772
11.33452,1.715302
11.91459,1.793594
13.54386,2.185965
14.83916,2.374126
16.71678,2.727273
17.4965,2.786713
16.63986,2.762238
16.08042,2.713287
16.39161,2.79021
17.80769,3.076923
18.52448,3.307692
20.61189,3.828671
22.39511,4.451049
21.9965,4.22028
24.3007,4.601398
26.79371,5.34965
28.92308,5.811189
28.4965,6.048951
28.56294,5.961538
27.93706,5.786713
29.40909,6.104895
31.45455,6.804196
33.51748,7.314685
33.1014,7.241259
34.18182,7.765734
33.64685,7.643357
33.97552,8.031468
36.46503,9.034965
35.36713,8.667832
36.18881,9.010489
34.45804,7.937063
33.93357,8.052447
34.56643,8.727273
35.66783,9.891608
36.16434,10.38461
36.2063,10.37063
35.97203,10.58042
35.11538,11.09441
35.12587,10.73077
36.82867,10.32518
37.07692,10.04545
37.1014,9.79021
35.77817,9.489436
34.93357,9.171329
35.12937,10.06643
35.93706,10.0979
38.11538,10.50699
36.56294,10.24825
36.73776,10.22028
36.66783,9.86014
36.21329,9.940559
38.92308,10.63636
38.52448,10.8007
38.04196,10.90909
37.2028,10.8042
34.5035,9.982517
34.48951,9.604895
33.08042,9.926574
33.81818,9.77972
34.61538,9.405595
32.17832,8.503496
31.97552,8.055944
33.36364,8.695805
33.12937,8.318182
34.25874,8.286714
33.90559,7.874126
31.39161,7.325175
31.7972,8.234265
32.06294,7.898602
33.82867,8.20979
34.4841,8.378092
33.06993,8.129371
31.83916,7.590909
31.79021,7.244755
31.30769,7.43007
31.5035,7.734266
32.32867,7.947553
32.23426,8.174825
31.96853,7.755245
32.08392,7.891608
34.50699,8.353147
36.49301,9.629371
36.93357,9.769231
39.03147,10.2028
39.41259,10.94755
39.25175,10.9965
40.56294,12.06993
42.8042,13.60489
42.73426,13.40909
45.20979,14.03846
43.98602,13.36014
42.56294,12.5
42.83916,13.4965
43.95804,14.22378
44.14336,14.43007
44.37063,13.84965
44.95454,14.23077
43.3042,13.81119
44.45454,14.1014
44.32867,13.81119
43.92308,13.34266
46.4965,13.17133
43.78671,11.6958
38.72727,9.65035
37.84615,9.867133
37.16783,10.74475
37.52797,10.52797
37.68531,10.3986
38.19231,10.36014
35.74126,9.58042
35.31119,8.856644
36.5979,9.461538
36.87762,9.444056
35.4021,8.909091
34.55594,8.898602
