intensidad,ocupacion
8.576779,1.243446
8.180812,1.166052
8.697417,1.210332
8.365314,1.147601
8.92989,1.317343
8.918819,1.380074
8.782288,1.269373
8.335793,1.206642
7.520295,0.8929889
8.00369,1.066421
7.645756,0.9630997
6.96679,0.9446495
6.970479,0.7933579
6.435424,0.8892989
6.343174,0.800738
6.243543,0.7343174
6.309963,0.7675277
6.114391,0.6678967
6.00738,0.693727
5.833948,0.701107
5.221402,0.6642066
4.811808,0.4797048
4.472325,0.6420664
4.597786,1.723247
4.361624,1.741697
4.199262,1.092251
4.619926,0.9225093
4.538745,0.9372694
4.258303,0.7306273
3.915129,1.767528
3.789668,1.383764
3.420664,1.059041
3.354244,1.02952
3.232472,0.8118081
3.273063,0.7453874
3.546125,0.4833948
2.841328,0.501845
2.619926,0.4280443
2.339483,0.1697417
2.269373,0.3062731
1.885609,0.1881919
2.095941,0.3247232
2.143911,0.5055351
1.944649,0.2361624
2.162362,0.3468635
2.313653,0.5313653
1.630996,0.2177122
1.98524,0.5682657
1.826568,0.1881919
1.520295,0.1365314
1.630597,0.3395523
1.623616,0.1623616
1.583026,0.1217712
1.560886,0.202952
1.516605,0.1365314
1.583026,0.1365314
1.749077,0.1143911
2.081181,0.3911439
1.693727,0.2841328
1.690037,0.3874539
2.040591,0.4464945
2.402214,0.4464945
1.97786,1.250923
1.822878,0.9298893
2.291513,0.697417
2.505535,0.3800738
2.265683,0.1549816
2.675277,0.2656827
2.667897,0.2398524
2.96679,0.3726937
2.940959,0.3284133
2.97786,0.4059041
2.608856,0.1845018
2.973978,0.3048327
3.230483,0.4460967
3.395522,0.4179105
3.700375,0.3632959
3.314394,0.3522727
4.034221,0.460076
4.225191,0.5152672
4.765152,0.625
5.344828,0.8084291
5.449219,1.035156
5.171206,1.011673
4.91603,0.889313
5.037594,0.6240602
5.266917,0.8533835
5.70566,0.7698113
6.10566,1
6.804511,1.473684
6.533582,1.395522
7.726236,1.673004
7.660378,1.562264
7.573585,1.256604
7.717472,1.877323
7.423792,3.078067
7.219331,2.855019
