intensidad,ocupacion
8.716364,1.76
8.48913,1.539855
9.003636,1.807273
8.883636,1.821818
8.96,1.752727
9.880435,1.833333
10.01812,1.963768
10.23827,1.98556
10.38267,1.949458
10.97133,2.168459
10.35842,2.089606
10.775,1.992857
11.56989,2.27957
12.57857,2.257143
13.43165,2.611511
13.11744,2.412811
14.91489,2.702128
15.8617,2.968085
17.5,3.319149
18.43416,3.822064
18.32979,3.514184
17.37011,3.679715
16.94306,3.608541
18.01779,3.807829
18.9078,4.156028
19.5922,4.361702
20.66192,4.701067
20.58781,4.336917
20.16907,4.435252
21.99281,5.176259
22.82734,5.514389
22.86071,6
22.29643,6.010714
22.42029,5.746377
21.79348,5.735507
22.325,5.971428
22.64874,5.78853
22.99283,5.308244
22.98571,5.689286
23.34058,5.576087
22.8913,5.597826
22.85507,5.326087
22.97482,5.539568
23.32734,5.456834
23.56115,5.528777
23.17986,5.615108
21.61566,6.092527
22.31206,5.904255
23.63571,6.385714
23.02827,6.575972
23.5477,6.830389
22.85866,6.349823
23.06383,6.191489
23.01068,5.94306
24.12903,6.139785
23.17794,6.75089
22.51786,6.725
22.12014,6.077738
20.89046,5.943463
20.82624,5.58156
21.56631,5.9319
21.0922,5.450355
22.06383,5.031915
21.24555,5.295373
20.70922,4.517731
20.62057,4.503546
21.49291,5.475177
21.52297,5.367491
20.42705,5.120996
20.12811,4.957295
19.39858,4.362989
19.44326,4.198582
19.5089,4.298933
20.13121,4.517731
19.675,4.203571
18.63958,4.286219
17.98233,4.070672
18.69611,4.113074
18.54804,3.907473
19.26596,5.393617
18.52669,5.02847
18.45552,5
17.88652,4.429078
18.03203,4.064057
18.83039,3.699647
18.18794,4.056737
18.83333,4.017731
17.88298,3.783688
17.7153,3.960854
18.94624,4.329749
18.70922,3.93617
19.5159,4.643109
19.20141,4.360424
18.86021,4.107527
19.48399,3.921708
19.91459,4.224199
22.45583,4.551237
23.77032,5.141343
24.58681,6.802083
27.29021,7.433567
28.22008,8.196911
33.14634,9.334495
34.23264,10.37153
36.45965,10.55789
37.38596,11.00702
34.88772,9.252631
33.59649,9.347368
31.53873,9.302817
32.65385,8.748252
33.84912,9.136842
34.67482,10.1958
35.5,10.80282
34.40493,9.845071
35.33451,10.4507
37.00704,11.58451
37.52632,11.08421
37.78521,11.1831
35.42958,10.10915
31.20423,9.464788
30.15141,8.288733
29.55634,8.003521
29.59717,7.696113
30.60142,8.615659
30.325,7.85
28.96457,7.53937
28.98929,7.417857
29.04626,7.729537
29.18149,7.829182
29.50352,8.908451
28.9331,8.795774
27.85211,9.183099
27.85263,9.280702
29.07719,9.059649
28.79505,9.045937
28.5371,8.212014
29.51237,8.261484
30.4947,8.233215
29.74912,8.869258
30.15194,9.219081
30.15603,9.216312
29.21986,9.184397
29.82685,9.113074
29.31228,8.435088
29.67719,8.435088
29.52797,8.262238
30.32867,9.276224
29.60489,8.447553
29.40909,8.195805
29.07692,8.15035
28.83451,7.820423
28.96491,8.010527
28.87018,7.603509
28.53169,8.704226
27.76573,8.024475
26.69231,7.545455
27.4021,7.388112
27.17253,7.485916
27.29123,7.912281
27.41404,8.568421
26.28772,7.652632
27.01754,7.119298
25.50526,6.414035
25.59649,6.782456
25.87719,6.747368
26.08772,8.098246
25.48951,9.108392
25.63732,7.827465
26.70671,6.80212
27.85159,7.021202
27.52297,7.151944
28.64057,7.736655
27.32509,7.381626
27.98227,7.421986
26.61348,8.131206
