intensidad,ocupacion
14.17204,3.082437
14.40502,3.258065
14.68459,3.516129
14.53791,3.812274
15.0722,3.519855
16.23636,4.265455
16.58545,4.458182
16.82545,3.425455
17.48,3.170909
16.08364,2.687273
12.54244,2.088561
10.91941,1.454212
10.66423,1.616788
11.5073,1.744526
12.0219,1.79562
11.38686,1.813869
12.9854,1.766423
13.62774,1.854015
14.89706,2.378676
16.12132,2.525735
16.75735,2.636029
16.06273,2.439114
16.36397,2.470588
17.4359,2.934066
17.89744,3.102564
17.7326,3.018315
18.85348,3.373626
19.25912,3.554744
19.71636,3.625455
22.02509,4.713262
23.28315,4.541219
24.03584,4.605735
26.51971,5.064516
26.58423,5.365592
26.11469,5.021505
27.44286,5.385714
29.72401,6.046595
29.54839,5.881721
31.01786,6.710714
32.48928,7.671429
31.78214,7.667857
34.85714,8.453571
36.33214,9.310715
35.975,10.15
35.48928,9.882143
36.06071,9.782143
35.98214,9.553572
35.94643,9.889286
36.78571,10.01429
37.5,10.38571
36.73571,10.325
36.90714,10.02857
36.65714,10.37857
35.91429,11.88571
36.78571,11.55714
37.43369,11.66308
37.78986,10.90217
38.02898,10.61957
36.40942,10.31522
37.23188,10.0471
37.17143,11.90357
37.30357,12.525
37.28929,12.43214
36.54643,12.27143
35.61428,11.36429
37.51072,11.98929
37.25714,10.64643
37.86071,10.23214
36.72857,9.557143
36.27143,9.982142
34.68571,8.921429
35.11111,9.200717
36.26523,9.297491
36.33813,10.02518
36.44086,9.247312
34.29391,8.655914
34.87097,8.666667
34.53046,8.498208
34.74194,8.802867
35.96429,9.142858
33.925,8.528571
33.34409,7.835125
31.825,7.935714
32.675,8.039286
33.33571,8.157143
33.73214,8.342857
34.29348,7.851449
32.28214,8.096429
32.33571,7.707143
32.34296,7.498195
31.79061,7.938628
33.26087,7.297101
32.41667,7.210145
31.7029,7.271739
32.32246,7.528986
32.45714,9.189285
34.08571,9.439285
34.59643,9.442857
35.75,9.653571
35.18214,9.903571
36.05714,10.66786
38.89643,11.22143
39.59498,11.09677
41.29391,11.87814
41.66308,11.47312
40.88889,11.28315
