intensidad,ocupacion
13.56993,2.346154
13.16783,2.283217
13.70979,2.465035
13.01742,2.355401
12.74913,2.097561
13.83624,2.278746
14.08362,2.466899
14.38328,2.592335
14.60627,2.672474
15.5122,2.815331
16.36713,3.234266
16.32867,3.143357
16.18815,3.184669
15.96167,3.034843
17.16783,3.468531
16.89895,3.163763
17.87108,3.550523
19.01045,3.425087
20.88502,3.919861
22,4.203509
22.14035,4.308772
22.75439,4.750877
22.67133,4.604895
23.1993,4.65035
24.06993,5.426573
24.68881,5.43007
26.87762,5.937063
28.52098,6.213287
29.39161,6.692307
32.0035,7.409091
32.62587,7.783217
33.3042,7.846154
34.04546,8.122377
34.85664,8.91958
35.51398,9.045455
35.83217,9.332168
36.91259,10.01049
36.50699,10.07692
37.84965,10.11189
38.50699,10.58741
37.83217,10.37413
38.32518,10.58042
38.95804,10.73427
38.02448,10.37063
37.34965,10.58392
36.96853,10.37063
37.08741,10.42657
36.84965,10.26573
38.35664,11.10489
37.44056,11.31818
35.58392,10.97203
36.87413,10.79021
35.49301,11.43357
35.2063,12.47203
36.06993,12.3986
36.42308,10.91958
35.71479,10.87324
35.73592,11.31338
34.85563,11.19718
35.2993,11.92606
36.3169,12.03169
35.17606,11.24296
34.24825,11.21329
34.68182,10.51748
35.87413,10.13986
34.53497,10.03496
35.25347,10.21528
36.36806,10.32292
34.98264,10.29861
35.71329,10.37413
34.81818,10.02448
35.08741,9.573426
35.2937,9.506993
36.26224,9.678322
35.93357,9.625875
34.82518,9.835665
35.22028,9.447553
34.58741,9.783216
35.06993,9.692307
35.94056,10.12937
34.45804,9.727273
32.93706,8.034965
33.11888,8.527972
33.53846,8.374125
33.46503,8.171329
33.35664,8.587413
32.87762,8.601398
31.04545,8.479021
31.5,8.006993
33.21329,8.164335
32.92308,8.332168
33.6844,8.294326
34.90425,8.975178
33.53546,9.70922
35.85106,10.34397
35.84752,10.65248
36.49645,10.96099
38.88652,12.70922
38.58511,14.35106
40.6773,15.30851
40.35461,17.22695
43.16667,17.37234
43.84752,19.52482
44.35106,19.18794
45.21678,19.91259
43.86014,18.8986
44.47552,18.72378
44.51748,18.99301
44.47917,19.6875
44.63889,19.71875
45.96479,18.80634
46.83099,19.53169
44.46528,18.40972
45.88194,18.67361
47.26389,19.28125
46.38542,17.83333
47.50699,17.75874
45.8007,15.12587
43.04255,13.04255
41.80851,12.7695
42.29433,12.65957
42.03901,12.69504
41.82624,12.33333
41.13475,12.70922
40.10638,11.96099
39.59575,11.25887
40.99291,12.65957
40.04964,11.55674
38.56028,10.70213
38.49291,11.03546
37.69503,10.0922
36.39716,10.52837
36.4078,10.26596
36.94326,10.73759
36.43972,10.20922
36.35106,10.93972
35.84752,11.24823
35.26241,10.79078
35.66434,10.23427
35.90909,9.986014
34.69231,9.479021
35.02797,9.506993
35.24126,10.03846
35.65957,9.730496
35.05944,9.447553
35.86364,9.835665
35.00699,9.702797
34.51049,9.583916
34.42657,9.482517
34.60839,9.444056
34.6383,9.960993
33.99645,9.680851
32.02797,10.61189
32.83566,10.32168
33.2937,10.68182
33.78322,9.216784
33.84752,9.326241
33.57092,8.79078
32.7766,8.297873
32.60638,8.684397
32.65385,8.923077
31.71678,9.020979
31.39161,8.944056
31.62238,8.395105
31.79371,8.451049
31.43382,8.419118
32.89552,8.529851
33.10821,9.548508
34,10.33955
34.8694,10.62313
33.06738,10.32979
33.15248,10.62411
32.00709,11.79787
33.55674,11.81915
34.16783,11.7972
34.39161,12.45455
35.54196,12.5035
36.58392,10.75175
36.75874,10.54545
37.98602,11.57343
38.03846,12.11539
40.73426,12.24825
41.33566,12.74126
