intensidad,ocupacion
9.464883,1.87291
8.241611,1.583893
8.338926,1.540268
8.285234,1.630872
8.486577,1.573825
8.516779,1.516778
8.325503,1.40604
8.134228,1.392617
8.325503,1.473154
7.81208,1.332215
6.674497,1.026846
6.587248,1.271812
5.446309,1.063758
5.285235,0.9731544
5.033557,1.177852
4.503356,1.003356
4.358108,1.077703
4.053691,0.9362416
3.775168,0.8187919
3.580537,0.9496644
3.164429,0.7583892
3.241611,0.8489933
3.22449,0.8061224
3.176871,0.8673469
2.758503,0.8707483
2.734694,0.5544218
2.615646,0.7721089
2.554422,0.6938776
2.35034,0.7721089
2.153061,0.5544218
1.897959,0.5612245
1.819728,0.7278911
2.081633,0.7108843
1.857143,0.7006803
1.659864,0.6972789
1.816326,0.7210884
1.564626,0.6394558
1.787671,0.6575342
1.946309,0.7080537
1.741611,0.6912752
1.469799,0.6677852
1.221477,0.6845638
1.493289,0.7348993
1.446309,0.6107383
1.751678,0.6744967
1.755034,0.7583892
1.766892,0.9831081
1.711409,0.8691275
1.627517,1.043624
1.385135,0.472973
1.536913,0.7080537
1.61745,0.7080537
2.167785,0.6342282
1.758389,0.6442953
2.073826,0.6208054
1.919463,0.5872483
1.993289,0.6845638
2.167785,0.7718121
2.030201,0.6979866
1.973154,0.6073825
2.40604,0.7718121
2.080537,0.614094
2.553691,0.7516779
2.372483,0.7315436
3.09396,0.8187919
3.634228,0.8221477
4.02349,0.8892617
4.442567,1.263514
4.674497,0.9966443
5.261745,1.134228
5.28859,1.104027
5.697987,1.050336
6.030201,1.241611
6.385906,1.295302
7.851852,1.599327
9.293919,1.841216
9.929054,2.101351
11.08108,2.388514
11.82492,2.316498
14.55556,2.915825
16.47297,3.391892
18.12162,3.611486
19.22819,3.651007
18.80537,3.57047
20.68,3.99
20.73333,4.06
23.93667,5.096667
27.80667,5.776667
28.34551,6.126246
31.93023,7.295681
33.61129,8.740864
37.2093,10.18937
41.0299,11.61794
43.25249,12.75747
43.86711,13.34884
43.8804,14.39867
44.56954,13.57947
43.03973,13.16225
42.20861,12.48676
41.61258,12.36755
39.37874,11.95017
40.51155,13.08581
39.32459,12.90164
37.74098,12.24262
38.87213,12.3082
38.37049,12.30492
38.54754,11.8918
37.25902,11.58033
35.16393,11.17049
34.04348,11.28428
32.54426,11.52787
34.40984,12.28852
33.34754,12.7541
31.67213,12.0459
31.12914,10.83113
29.60667,10.87
29.86,10.05667
30.01993,9.524917
30.38538,9.465117
29.48148,9.582492
27.99338,9.327814
28.69667,8.62
28.34768,8.900662
28.56623,8.155629
28.25497,8.649007
28.11589,8.927153
28.66225,9.168874
29.46026,8.751656
30.09934,9.221854
29.62791,8.511628
29.64356,9.082508
29.98689,8.563934
29.07869,8.272131
29.27869,8.947541
31.05921,9.026316
30.20066,8.861842
31.10526,9.217105
30.84868,9.348684
30.90164,8.92459
30.4918,9.980328
31.6,10.61639
31.85574,9.904918
31.09508,9.459017
32.42623,10.05902
31.19672,9.888525
30.3541,9.160656
31.23934,9.550819
31.86557,8.967213
32.74918,9.369637
32.41639,10.08197
31.58689,8.809836
31.16721,8.377049
31.84211,8.638158
32.26316,9.746711
31.95724,8.644737
32.42105,9.138158
32.09836,8.859016
31.8459,8.832787
33.13443,9.183606
31.94426,8.944263
33.01639,9.055737
33.64918,9.511476
33.28197,9.249181
34.04918,10.42623
34.64262,10.57377
35.01967,9.734426
35.81788,10.05629
34.60984,10.26885
34.22295,9.852459
34.04262,9.537704
39.22623,12.62951
43.32237,13.92763
42.94737,14.14803
41.51476,13.87541
39.45246,13.01311
39.51803,12.47213
41.27213,13.65902
40.67541,13.0459
40.07541,13.82951
39.09836,13.54754
37.60131,12.45425
37.14052,11.70915
38.60131,12.70261
39.44118,12.77778
38.58882,12.20395
37.45395,11.85197
35.97039,10.25
34.19472,9.524753
32.62376,9.023103
33.39274,9.023103
32.41914,8.696369
30.65347,7.772277
29.66667,7.627063
29.40594,7.432343
29.51987,7.423841
30.18874,7.182119
30.37294,7.650165
30.54455,7.663366
29.83934,8.8
30.2,8.354098
30.8,8.596722
33.38033,8.514754
33.35738,9.02623
33.21967,8.970491
33.27541,9.813115
33.60656,9.87541
32.30392,10.05556
33.64052,10.44444
35.24667,11.76333
34.29333,12.41333
34.68667,12.62333
36.98339,13.35548
35.27575,13.18937
35.56066,13.26885
36.74837,13.37255
35.46732,13.00327
35.03618,13.86513
36.03947,15.5
36.64803,14.73355
36.94098,15.25902
36.95738,16.19016
36.40656,15.76066
34.93771,13.64262
35.98033,13.16066
35,12.2649
33.33663,11.53795
34.09901,12.0132
32.61842,10.92434
30.94737,10.8125
32.02667,10.52333
32.12333,10.94333
31.53642,10.81788
31.34,10.72
31.32119,11.26159
29.44918,9.462296
30.0198,10.56106
30.42623,9.757377
30.11147,9.767213
31.14426,8.780328
31.18033,8.826229
30.43607,8.013115
29.82623,8.455738
32.47541,9.003279
33.30795,8.225165
32.72517,8.245033
32.57616,8.016557
30.39735,7.119205
29.82781,6.963576
31.5,7.847682
31.59271,7.211921
31.47351,7.523179
32.19868,7.86755
32.46844,8.106313
32.05648,8.006644
31.16611,8.192691
30.61462,7.674418
31.18667,8.393333
29.78737,7.870432
28.22186,7.887417
27.22,7.103333
25.75166,7.02649
24.66887,6.099338
23.59603,6.307947
23.31457,5.86755
21.94702,4.940397
21.54455,4.547855
21.52145,4.488449
21.10927,4.225165
19.60265,3.903974
17.69205,3.60596
16.32226,3.35216
13.66443,2.697987
13.10774,2.720539
12.89562,2.558923
12.46801,2.333333
11.21739,2.29097
10.55853,2.06689
10.20736,2.060201
10.75333,2.196667
10.54667,2.133333
10.33333,2.033333
9.843333,2.02
9.561872,1.966555
9.377927,2.270903
9.759197,2.056856
9.224833,1.85906
9.198653,1.929293
9.143813,1.809365
