intensidad,ocupacion
13.39286,2.547619
12.86111,2.281746
12.27381,2.170635
12.56349,2.384921
12.97619,2.615079
12.76587,2.468254
12.86111,2.694444
13.03968,2.662699
13.79051,2.818182
13.80632,2.905138
14.58893,3.023715
13.59684,3.106719
13.616,2.44
14.636,2.836
15.552,3.116
15.38,2.872
16.684,3.268
16.97628,4.454545
18.35968,5.067194
20.17391,5.450593
21.02372,5.545455
20.23413,5.174603
19.70635,5.230159
21.33992,5.27668
22.41897,5.007905
22.37945,4.996047
24.18577,5.596838
24.26877,5.403162
24.72332,5.687747
26.47431,6.071146
27.67589,6.335968
28.33202,6.83004
29.1581,7.146245
29.03953,7.067194
28.083,6.905138
29.68775,7.758893
31.19763,8.438735
30.62055,8.055336
31.47431,8.118577
31.79051,8.474308
29.86166,8.426877
31.02778,8.448413
31.35317,8.234127
31.25896,7.992032
31.588,8.472
30.956,7.924
30.192,7.84
30.628,7.956
31.04781,8.298805
32.05578,8.577689
30.94821,8.478087
31.70916,9.195219
30.66135,7.920319
30.78656,8.561265
31.73913,9.079051
31.32411,8.371542
32.24901,9.114625
32.17391,9.438735
30.7747,8.667984
30.45455,9.288538
31.43083,9.802372
32.13834,9.126482
31.06719,9.347826
30.77075,9.422925
30.40316,9.079051
29.75494,9.162055
30.32411,8.581028
30.24303,8.621514
29.05534,8.316206
28.90079,8.464286
28.25794,8.408731
29.07115,8.359684
29.17787,8.909091
28.84524,7.686508
28.8996,8.333333
29.47619,8.769841
28.84921,8.079365
28.8254,8.325397
28.17787,8.146245
29.75099,8.774704
28.88142,8.411067
29.66008,8.118577
30.08696,8.102767
30.16996,8.656126
30.20949,8.944664
30.01186,8.964427
30.1581,8.561265
28.54941,8.391304
29.82609,8.55336
29.52964,8.55336
28.75099,8.719368
29.88538,9.110672
29.96443,9.067194
29.8498,8.509881
31.75494,9.41502
32.81028,9.901186
34.83794,10.77866
35.98419,11.37154
36.75494,12.21344
35.79051,13.71937
36.6087,14.12648
38.7747,15.23715
39.79051,16.28854
42.32806,18.16601
43.8373,18.64286
42.73016,18.23413
40.71146,17.35573
40.56522,19.10672
41.67589,19.57312
43.36759,19.86166
43.80237,19.27273
44.75889,18.54941
42.24111,19.39921
44.7747,18.85771
45.26087,20.1502
45.51383,18.7668
47.10277,18.13439
44.56917,15.98814
42.65217,13.78656
42.73518,14.39921
42.33202,14.11462
42.14229,14.54545
41.43083,14.1581
41.14229,12.96047
38.60474,12.47826
39.21429,12.68254
39.48016,12.1627
38.52964,12.2332
38.34387,11.74704
37.85376,11.18182
36.73913,10.50198
35.8419,10.15415
36.13834,10.24506
34.66403,10.03162
34.79051,9.806324
35.90118,10.39526
35.24901,9.790514
34.13834,9.545455
35.43478,10.12253
34.79116,9.506024
33.89558,8.859438
35.37349,9.257029
33.5743,9.995984
34.08835,9.012048
36.3253,9.574297
34.72289,9.297189
33.94378,8.666667
33.60643,8.626506
33.36145,8.4498
33.20949,9.521739
33.33992,9.146245
33.72178,8.951612
31.3004,8.359684
32.40316,8.849802
32.63241,9.158103
31.31225,8.438735
32.27309,8.397591
32.53012,9.606425
31.68273,8.618474
31.58103,8.592885
30.12648,7.976285
29.64427,7.98419
29.82213,8.29249
30.84585,8.462451
31.33597,9.059289
30.43478,8.6917
30.73518,8.58498
31.14625,8.624506
33.12253,9.44664
33.5336,9.620553
32.52174,9.711462
33.32016,9.411067
33.6166,9.869565
34.13439,9.968379
35.90118,10.41502
36.60079,10.37154
38.68675,10.36948
36.6838,10.40711
37.06324,10.85771
38.58233,10.8755
39.48193,11.34137
39.76707,10.61044
39.35743,10.99197
38.13834,10.40316
37.53755,10.40316
36.12253,9.450593
36.71146,9.43083
36.07905,9.027668
37.1502,9.173913
38.18577,9.454545
40.1502,10.29644
41.41107,11.07115
42.02767,11.91304
42.75889,11.85771
41.94071,12.28854
37.79051,10.65613
35.88538,9.664032
32.54546,8.498024
29.17787,7.01581
27.41107,6.573123
26.3083,6.284585
23.89286,5.654762
20.62302,5.075397
20.38095,4.634921
20.93651,4.670635
20.82143,4.726191
19.21428,4.488095
16.9127,3.829365
14.60714,3.424603
12.70635,2.698413
10.57143,2.09127
9.565217,1.841897
9.007905,1.897233
8.158103,1.458498
6.567461,1.289683
6.515873,1.107143
6.178571,0.9365079
5.710318,1.027778
5.75,0.968254
5.404762,0.8928571
4.944445,0.8412699
3.260163,0.4512195
2.703252,0.3089431
2.53252,0.2601626
2.195122,0.3739837
2.077236,0.1341463
1.987805,0.1829268
1.853659,0.1666667
1.678862,0.1422764
1.955285,0.1260163
1.792683,0.1829268
1.426829,0.09756097
1.536585,0.1056911
1.577236,0.1300813
1.345528,0.1138211
1.186992,0.04878049
1.207317,0.07723577
1.170732,0.1260163
1.126016,0.08130081
1.536585,0.1463415
1.495935,0.1219512
1.369919,0.09349594
1.556911,0.1341463
1.589431,0.1300813
1.46748,0.1463415
1.281746,0.09920635
1.353175,0.07539683
1.400794,0.07142857
1.543651,0.07142857
1.630952,0.1190476
1.543651,0.1269841
1.650406,0.101626
1.670732,0.06504065
1.97561,0.1382114
2.077236,0.1056911
2.48996,0.2168675
2.547619,0.1666667
2.717299,0.2995781
2.995781,0.3628692
3.50211,0.2995781
3.658228,0.5232068
3.451477,0.5063291
2.78903,0.2109705
2.527778,0.1984127
2.730159,0.3214286
2.769841,0.3174603
2.861111,0.3809524
2.912699,0.3333333
3.031746,0.2777778
3.305556,0.4007936
3.650794,0.3928571
3.793651,0.3888889
4.123016,0.484127
4.539682,0.5992063
4.634921,0.5079365
4.916667,0.5952381
5.329365,0.5833333
6.281746,0.8095238
6.892857,1.027778
8.166667,1.178571
8.269841,1.214286
9.19758,1.403226
9.225806,1.576613
10.85484,1.673387
11.07258,1.854839
10.95565,1.806452
10.39113,1.693548
13.90873,2.543651
