intensidad,ocupacion
2.121359,0.7524272
2,0.4223301
1.898058,0.4368932
1.786408,0.4320388
1.490291,0.5582525
1.286408,0.5339806
1.325243,0.4466019
1.116505,0.2184466
1.247573,0.2087379
0.9708738,0.2378641
1.145631,0.3252427
0.8834952,0.315534
0.907767,0.2961165
0.7378641,0.1359223
0.7184466,0.1941748
0.8980582,0.3495146
0.8009709,0.2621359
0.7475728,0.2961165
0.9757282,0.3543689
0.8203884,0.2135922
0.7572815,0.1553398
0.7038835,0.1504854
0.8446602,0.1699029
0.6699029,0.1456311
0.5582525,0.4126213
0.6699029,0.2572815
0.5776699,0.184466
0.5825243,0.1553398
0.5631068,0.1601942
0.5825243,0.1990291
0.5388349,0.2378641
0.585,0.375
0.5728155,0.3737864
0.8300971,0.3349515
0.8883495,0.4320388
0.7281553,0.2621359
0.7572815,0.4708738
0.6990291,0.3058252
0.7524272,0.4126213
0.7912621,0.3300971
0.6553398,0.3300971
0.8737864,0.3543689
0.8737864,0.3203883
0.6941748,0.3106796
0.9514563,0.3883495
1.082524,0.4902913
0.9466019,0.3737864
0.9029126,0.3203883
1.07767,0.407767
0.9563107,0.368932
0.9854369,0.3300971
1.223301,0.3932039
1.242718,0.3543689
1.106796,0.3737864
1.135922,0.3398058
1.485437,0.3737864
1.456311,0.3834952
1.718447,0.5048544
1.621359,0.5048544
1.640777,0.4660194
1.514563,0.5533981
1.742718,0.5533981
2.019418,0.5679612
2.024272,0.5
2.26699,0.3786408
2.524272,0.4951456
3.033981,0.4854369
3.742718,0.6553398
3.88835,0.7135922
4.631068,0.7427185
5.179612,1.092233
5.645631,0.9902912
5.492754,1.217391
6.193237,1.386473
6.985646,1.253589
7.870193,1.841346
8.725962,2.081731
9.382775,1.980861
10.92754,2.400966
11.87619,2.82381
14.48585,3.466981
15.21226,3.688679
16.90566,3.768868
16.53773,3.537736
16.05164,3.812207
16.37089,3.807512
17.3662,4.150235
20.1831,5.215962
21.66197,5.347418
24.7277,6.657277
26.92958,7.539906
