intensidad,ocupacion
12.20641,2.124555
10.03571,1.575
10.20714,1.485714
10.32143,1.453571
10.24643,1.460714
9.453571,1.307143
9.353572,1.139286
8.642858,1.035714
8.660714,1.060714
9.146428,1.15
9.210714,1.25
9.086331,1.395683
8.460714,1.2
8.007143,1.028571
7.589286,0.9214286
7.078571,0.8714285
7.192857,0.8607143
6.985714,0.7535715
6.703571,0.8321428
6.614286,0.7714286
6.253572,0.6678572
5.817857,0.6571429
5.978417,0.7769784
5.771429,0.6214285
5.307143,0.5142857
4.596428,0.4285714
4.685714,0.4357143
4.807143,0.5678571
4.853571,0.5821428
4.317857,0.475
4.253572,0.5071428
4.439286,0.4285714
4.175,0.55
4.003572,0.3392857
3.561151,0.2266187
3.475,0.2464286
3.357143,0.2857143
3.085714,0.3357143
3.267857,0.5
3.525,0.6571429
3.4,0.3107143
2.931655,0.2230216
3.014286,0.2178571
2.864286,0.2142857
3.228571,0.2178571
3.214286,0.2428571
2.825,0.1785714
2.8,0.1464286
2.742857,0.1357143
2.614286,0.1571429
3.042857,0.3071429
2.778571,0.1892857
2.95,0.2928571
2.751799,0.3129496
2.967857,0.5464286
2.703571,0.7392857
3.332143,0.6464286
3.096429,0.4178571
2.825,0.2964286
2.953571,0.1785714
2.842857,0.1678571
2.885714,0.2
2.682143,0.2357143
2.907143,0.2142857
2.825,0.2035714
2.885714,0.2964286
3.235714,0.4642857
3.325,0.4357143
3.342857,0.2642857
3.460714,0.2857143
3.575,0.3428572
3.582734,0.3093525
3.677419,0.3691756
3.543165,0.3309352
3.971119,0.3898917
4.26087,0.5507246
4.20073,0.3905109
4.445255,0.5182482
5.01845,0.6383764
5.630037,0.7509158
5.849817,0.6556777
5.644689,0.6630037
6.542125,0.8681319
5.549091,0.5818182
5.698182,0.6654546
5.430657,0.6459854
5.635036,0.7007299
5.945455,0.7854546
6.334546,1.145455
6.970909,1.04
7.236363,1.236364
8.043636,1.436364
8.080292,2.69708
8.2,3.127273
7.76087,2.717391
7.652174,3.007246
7.173913,3.717391
7.666667,4.007246
7.184783,4.956522
8.043956,3.571429
7.80657,2.916058
8.352727,3.130909
8.625455,3.174546
8.101818,3.16
9.816176,2.220588
10.06182,3.189091
10.34058,2.528986
10.30797,2.496377
10.02174,3.692029
11.34058,3.050725
10.86957,3.213768
11.41516,4.050541
11.74368,4.353791
12.16245,3.747293
12.59928,2.844765
13.14079,3.310469
13.13406,4.231884
13.34296,4.061372
13.83636,4.363636
14.4296,3.956679
13.79061,3.371841
13.83755,3.555957
13.79783,3.465704
14.44604,3.561151
14.28315,3.365591
14.21505,3.870968
14.96441,4.736655
15.80714,5.078571
15.8968,4.772242
15.63121,4.351064
15.75899,4
16.79496,4.248201
16.15468,3.971223
16.44604,3.953237
17.07581,4.584837
17.125,4.182143
17.67986,4.377698
18.13929,4.714286
18.63571,5.035714
18.21505,5.017921
18.75451,4.823105
18.55714,4.703571
18.63121,5.379433
18.68214,5.642857
18.6726,5.88968
18.62989,6.007117
19.51986,5.66787
19.09386,5.624549
19.12996,6.028881
20.65934,5.194139
19.30769,4.74359
19.28938,4.516483
19.65942,5.775362
19.46377,4.699275
19.67636,4.807273
18.26241,4.468085
18.7758,4.594306
18.00712,4.281139
19.37143,5.017857
18.52143,4.571429
17.85765,4.551601
18.5914,4.200717
18.87143,4.182143
18.28315,4.272401
18.319,4.781362
17.92446,4.618705
17.36559,4.16129
17.05,4.096428
16.66187,3.881295
16.66786,4.55
17.49822,4.615658
17.29181,5.039146
16.80287,5.594982
16.10676,5.476868
15.67143,5.082143
15.76702,4.25448
15.69534,4.405018
15.25979,4.384342
14.38434,4.224199
13.96739,2.960145
13.52708,2.870036
13.02527,2.530686
13.45652,3.07971
13.42754,3
13.23105,2.942238
12.70144,2.68705
11.70144,2.744604
11.67626,2.863309
11.73381,2.723022
11.55596,2.815885
11.54348,2.467391
10.47464,2.094203
10.31522,2.141304
10.21739,2.217391
10.31408,2.512635
11.26374,2.304029
10.40942,2.514493
10.47253,2.611722
10.34317,2.298893
10.79927,2.481752
10.61679,2.576642
11.17279,2.647059
10.86765,2.477941
11.23529,2.375
10.7619,2.505495
10.75368,2.367647
11.22509,3.107011
11.20147,2.721612
11.27472,2.875458
10.93818,2.625455
10.31408,2.570397
11,3.046763
10.85409,2.786477
10.90071,3.219858
10.97526,4.212014
11.29682,4.021202
11.02827,3.837456
11.175,3.960714
12.15248,3.900709
11.79577,4.052817
11.7993,3.510563
12.58392,3.636364
11.60489,4.129371
12.1958,4.769231
13.07747,5.359155
12.66549,5.767606
13.19081,6.088339
14.19366,6.704226
14.54386,6.522807
15.28114,4.975089
16.28723,6.12766
16.57447,6.861702
16.71786,6.503572
18.65018,7.547703
18.90357,6.875
19.23571,6.764286
20.64643,6.128572
20.32384,5.708185
19.96099,6.964539
20.52465,7.760563
21.73592,6.940141
21.89789,7.387324
20.26241,7.411347
21.35211,7.260563
21.0106,7.943463
21.19286,6.439286
20.46428,5.925
18.84643,5.796429
18.13571,5.414286
17.70357,5.721428
17.88448,5.263538
16.84286,5.910714
16.70863,6.557554
16.57971,7.496377
16.45161,6.749104
16.86525,4.921986
16.64894,3.72695
17.39007,4.333333
17.03887,5.279152
16.22615,4.681979
17.00353,3.69258
16.4484,4.081851
16.3879,3.587189
16.62724,3.724014
15.95374,3.341637
16.50538,3.336918
16.6595,3.451613
16.82562,3.533808
16.08511,3.464539
15.48582,3.198581
14.39362,2.925532
13.26241,2.659575
12.98577,2.530249
12.45196,2.281139
12.27698,2.471223
11.75627,2.340502
11.64286,2.185714
12.71326,2.81362
14.70463,2.928826
16.72242,3.3879
17.67972,3.903915
18.48201,4.76259
18.33571,4.7
18.98208,4.193548
17.38929,3.714286
16.28929,3.053571
15.075,2.635714
13.32384,2.412811
