intensidad,ocupacion
1.934673,0.2361809
2.004951,0.3217822
2.072815,0.1650485
1.466019,0.1019417
1.558252,0.0776699
1.213592,0.09223301
1.053398,0.0631068
0.9611651,0.1359223
0.907767,0.03883495
0.8349515,0.03883495
1.072816,0.05825243
0.9951456,0.0631068
0.7621359,0.03398058
0.8543689,0.03883495
0.684466,0.05825243
0.7038835,0.04368932
0.4805825,0.02912621
0.4805825,0.1165049
0.4805825,0.02427184
0.54,0.085
0.5339806,0.05825243
0.470297,0.03465347
0.6089109,0.03960396
0.5396039,0.02475248
0.5544555,0.04455446
0.4660194,0.03883495
0.5242718,0.03883495
0.4514563,0.02912621
0.4368932,0.02912621
0.4466019,0.02912621
0.5339806,0.03398058
0.43,0.025
0.4902913,0.01456311
0.5048544,0.01456311
0.5048544,0.02427184
0.4660194,0.01456311
0.615,0.055
0.4271845,0.2135922
0.3640777,0.01941748
0.4466019,0.02427184
0.5436893,0.03398058
0.5194175,0.02912621
0.4417476,0.03883495
0.4805825,0.02912621
0.4902913,0.05825243
0.5194175,0.04368932
0.5145631,0.03398058
0.4271845,0.02427184
0.5097088,0.03883495
0.4563107,0.03398058
0.4514563,0.01456311
0.4271845,0.08252427
0.461165,0.03883495
0.4320388,0.04854369
0.4514563,0.03883495
0.4805825,0.02427184
0.5291262,0.04368932
0.5873786,0.03883495
0.5728155,0.04368932
0.5242718,0.04854369
0.5048544,0.02427184
0.7281553,0.04368932
0.592233,0.03398058
0.7087379,0.1213592
0.8932039,0.04368932
1.004854,0.1067961
1.033981,0.07281554
1.126214,0.1650485
1.330097,0.08252427
1.631068,0.09708738
1.65534,0.1067961
1.65534,0.1262136
1.858537,0.1951219
1.92233,0.1747573
2.257282,0.1796117
2.376812,0.3864734
2.551219,0.2390244
2.584158,0.3118812
2.522167,0.320197
2.852217,0.3743842
3.328431,0.3872549
3.684466,0.5194175
3.495146,0.5388349
3.521951,0.4341463
3.356097,0.3609756
3.242718,0.5291262
3.451456,0.3980583
4.170732,0.8195122
4.230392,0.5980392
4.852217,0.7783251
5.107843,0.7549019
5.34466,0.9126214
5.409756,0.8878049
5.853659,0.8048781
5.257282,0.8203884
4.956522,0.705314
4.791262,0.8009709
4.660194,0.7038835
4.893204,0.7330097
5.318841,0.9613526
5.855072,0.8937198
5.27619,0.9428571
5.395238,1.085714
5.430622,0.84689
5.598086,1.019139
6.096154,1.653846
6.714976,2.086957
6.932367,1.188406
6.690821,1.091787
6.413462,1.096154
6.339713,1.69378
7.4,2.247619
7.480952,2.457143
8.109524,2.909524
7.857143,1.57619
9.033334,2.109524
9.665094,2.778302
10.33019,2.273585
10.60377,2.132076
10.90094,3.004717
10.74057,3.60849
11.08962,3.575472
10.76415,4.542453
11.96226,3.948113
12.84434,2.627358
13.45545,2.420792
13.93564,2.628713
13.83663,3.321782
14.91584,3.985148
15.43069,4.059406
16.90099,4.792079
17,4.663366
17.04951,5.074257
17.69802,5.633663
18.28713,4.460396
17.69802,3.861386
18.35148,3.519802
18.84158,3.886139
19.0198,3.950495
20.62376,4.128713
20.71038,4.622951
22.97268,4.912568
22.98361,4.754098
23.79781,5.47541
22.39891,5.10929
23.31694,5.437159
23.86339,5.73224
23.57924,5.26776
25.45355,5.885246
25.85792,5.868853
24.60656,5.830601
24.70492,5.923497
24.93443,5.765028
25.43169,5.754098
25.38251,5.825137
27.07104,6.4153
27.0929,6.404372
26.30601,6.737705
27.81421,7.349727
27.43169,6.918033
26.42623,6.606557
27.90164,6.497268
27.4153,6.967213
28.57924,6.409836
29.14754,6.939891
29.62857,7.205714
29.20572,6.794286
27.36,6.36
27.45143,6.268571
26.12069,5.827586
28.23563,6.632184
28.16667,7.149426
26.58621,6.068965
27.1092,6.706897
26.02299,6.45977
24.98266,6.121387
24.04624,6.283237
22.86705,5.734104
