intensidad,ocupacion
35.82988,9.643153
35.73705,9.553785
36.58051,9.245763
35.308,9.436
33.625,8.7875
33.42231,8.278885
34.21225,8.840816
34.5259,9.051793
33.69323,8.386455
32.78088,8.14741
32.25726,7.995851
32.5737,8.227092
33.43265,8.722449
32.96813,8.258965
31.56735,8.191836
32.4263,8.318725
31.32653,8.502041
32.61382,8.418699
32.11428,8.510204
32.17131,8.613545
32.05976,8.505976
32.17928,8.49004
32.8247,8.7251
31.66135,8.848605
32.5737,10.74104
34.224,11.088
32.90417,10.875
34.5813,11.19106
32.79237,10.72881
35.18327,11.49004
36.37344,10.40664
38.10358,11.83665
37.79149,12.30213
37.99149,12.40425
40.16318,13.41423
41.10757,13.57769
40.79352,12.35223
42.40239,13.50996
41.58091,12.63485
40.79283,11.72112
40.84519,12.34728
40.34263,13.02789
40.53138,13.58577
40.3506,13.4741
41.59514,12.96761
41.96414,12.24701
42.38912,13.38075
43.44223,13.43426
43.69672,14.18443
43.7251,14.59761
42.54812,13.61088
39.33068,10.93626
35.66949,9.716102
34.25896,9.438247
31.35656,8.131147
27.68526,6.848606
24.66109,5.757322
21.88446,4.494024
18.58298,3.940426
19.11554,3.992032
19.95021,3.995851
18.49004,3.956175
17.97908,3.715481
15.27092,2.828685
12.17521,2.354701
10.33333,2.100402
9.830579,1.809917
8.927711,1.771084
7.822785,1.443038
6.66129,1.185484
6.277056,0.987013
6.020243,0.9109312
5.474359,0.7222222
4.940171,0.7478632
4.491453,0.542735
4.012821,0.6025641
3.542735,0.457265
3.378261,0.726087
2.576923,0.5854701
2.303419,0.4786325
1.961538,0.525641
2.217949,0.6324787
1.739316,0.4700855
1.48718,0.5683761
1.649351,0.3722944
1.594017,0.3461539
1.662393,0.482906
1.508547,0.3547009
1.41453,0.3290598
1.504274,0.4615385
1.397436,0.3034188
1.388889,0.1923077
0.8034188,0.2735043
1.055556,0.3333333
1.217949,0.517094
0.8803419,0.2991453
1.132479,0.3418804
1.08547,0.1538462
1.461538,0.2264957
1.794872,0.482906
1.307692,0.2991453
1.175214,0.1538462
0.6623932,0.1367521
0.6869565,0.2565217
0.6913043,0.2304348
0.7217391,0.2565217
1.127753,0.4273128
1.247788,0.4867257
0.7565218,0.2565217
0.7991453,0.2991453
0.8461539,0.2008547
0.8504273,0.1965812
0.7435898,0.04700855
0.7136752,0.1410256
0.7478261,0.07391305
0.6965812,0.2222222
0.6923077,0.2222222
0.9316239,0.3119658
0.8931624,0.3333333
0.9786325,0.3675214
1.17094,0.3547009
0.8760684,0.3760684
0.7649572,0.3076923
0.948718,0.2649573
0.9957265,0.3418804
0.957265,0.2863248
0.9086956,0.2130435
0.6565217,0.1782609
0.8521739,0.08260869
0.9608696,0.07826087
0.9347826,0.1217391
1.078261,0.3217391
1.068376,0.2478632
1.153846,0.05982906
1.192308,0.0940171
1.380342,0.2863248
1.376068,0.3034188
2.082609,0.3695652
2.043478,0.3695652
2.273913,0.2695652
2.59292,0.3672566
2.908696,0.5695652
3,0.5608696
4.927351,0.7264957
