intensidad,ocupacion
1.736842,0.1196172
1.318841,0.07246377
1.256039,0.09178744
1.067633,0.07729468
1.130435,0.173913
0.9903381,0.1304348
0.7922705,0.02898551
0.7922705,0.03864734
0.7874396,0.03864734
0.6570048,0.03864734
0.7101449,0.02415459
0.763285,0.03381642
0.5700483,0.02898551
0.5797101,0.02898551
0.5072464,0.01449275
0.6570048,0.0531401
0.635468,0.1083744
0.6453202,0.06896552
0.6038647,0.01932367
0.6328502,0.01932367
0.5410628,0.02415459
0.6280193,0.115942
0.6280193,0.004830918
0.4975846,0.02898551
0.5797101,0.09661835
0.4975846,0.009661836
0.6521739,0.01932367
0.6086956,0.09178744
0.5797101,0.07729468
0.5797101,0.173913
0.7101449,0.06763285
0.4975846,0.06763285
0.5942029,0.1690821
0.5362319,0.02898551
0.6183575,0.03381642
0.5797101,0.03381642
0.6908212,0.09661835
0.5362319,0.02415459
0.5566502,0.04433497
0.6453202,0.03940887
0.6157635,0.02463054
0.5714286,0.04433497
0.5418719,0.1674877
0.6551724,0.02463054
0.9162561,0.2364532
0.7192118,0.05418719
0.7192118,0.02463054
0.7586207,0.1871921
0.8916256,0.04433497
0.8916256,0.05418719
0.91133,0.06403941
0.9458128,0.04433497
0.9082125,0.07246377
0.9806764,0.06763285
1.043478,0.0531401
1.120773,0.06280193
1.318841,0.178744
1.695652,0.1256039
1.400966,0.2077295
1.338164,0.1497585
1.613527,0.3429952
1.584541,0.1062802
1.792271,0.1400966
1.956522,0.1690821
2.188406,0.4830918
2.415459,0.2028985
3.004831,0.4830918
3.521739,0.4492754
4.144928,0.4589372
4.652174,0.7342995
4.666667,0.7729468
5.560387,0.7777778
5.658536,0.8146341
6.162679,1.076555
7.148325,1.196172
7.461905,1.266667
8.18868,1.306604
9.504673,1.658878
11.08295,1.737327
12.37615,2.238532
14.44292,2.739726
17.3105,3.493151
17.57273,3.354545
18.50909,3.790909
18.70588,3.723982
17.63801,3.714932
21.51802,4.522522
25.16216,5.216216
26.75225,6.198198
30.95495,7.265766
33.65315,8.022523
35.8063,8.936937
38.52252,9.59009
42.9009,11.68468
44.77027,11.9955
45.54504,11.83784
43.99099,11.2027
40.44144,11
40.50901,10.91892
38.14865,9.972973
37.82883,9.36937
38.47297,9.328829
37.45496,9.950451
36.62613,9.450451
37.60811,9.792792
37.88288,9.644144
38.16216,9.234234
34.77928,8.761261
35.27928,8.572072
33.9009,8.648648
35.14415,9.319819
36.27027,9.337838
33.9009,8.450451
33.61261,8.108109
31.95946,7.486486
30.63964,7.193694
29.26126,6.972973
28.45045,6.274775
29.18018,6.891892
28.37838,6.63964
28.59009,6.936937
27.01351,6.423423
26.22072,6.265766
26.7973,6.842342
26.82883,6.801802
27.00451,6.509009
27.92793,7.058558
27.93694,6.932433
28.79279,6.828829
28.6982,6.644144
30.03604,6.864865
28.51802,6.986486
28.52252,6.63063
28.27928,6.608108
28.56757,7.018018
29.71171,7.725225
29.98649,8.198198
31.54955,8.27928
30.16216,7.842342
30.0991,7.378378
30.61261,8.211712
31.72072,7.842342
31.36937,7.653153
31.83784,8.283784
30.95045,8.216216
31.31982,8.648648
31.64414,7.752252
30.74324,7.702703
31.91892,8.283784
32.42342,8.162162
31.29279,7.95045
32.28378,8.027027
31.8018,8.427928
31.6036,8.824325
32.34685,8.261261
32.37387,8.558558
31.96396,8.382883
31.13514,7.842342
33.59459,8.094595
34.35585,8.77928
35.08108,8.707208
36.2027,8.252253
34.36036,8.198198
36.01802,8.815315
36.95496,8.900901
38.17117,9.27027
37.54054,8.72072
36.96396,8.828829
36.8018,9.707208
38.72973,10.22973
44.08559,13.11261
47.50451,13.83784
46.1982,14.48198
48.83784,15.67117
46.27478,14.31982
46.27928,13.86487
46.04504,14.81532
46.54504,14.61712
44.89189,13.78829
44.67117,13.37387
41.57207,13.08108
42.74324,12.21622
44.24775,12.83333
44.90991,11.64414
42.13514,10.83333
40.36486,10.54054
35.43243,9.148648
33.13964,7.954955
33.06306,7.621622
31.84685,7.108108
30.30631,7.18018
29.64414,6.707207
28.59009,6.441442
27.81532,6.513514
27.31532,6.279279
28.2027,6.423423
27.95946,6.72973
27.51351,6.522522
27.27928,6.153153
27.25225,6.144144
25.71622,5.662162
27.43694,5.693694
27.26126,6.04955
27.1982,5.86937
27.15766,5.927928
26.15766,5.792793
25.58558,6.193694
26.76126,6.783784
27.26126,6.234234
25.2027,6.887387
24.4009,7.085586
23.98198,7.13964
25.13964,7.373874
25.17568,7.40991
25.79279,7.900901
25.47748,8.049549
26.72146,6.625571
26.99543,7.684931
29.07763,8.940639
30.49772,9.328767
31.83105,9.694064
30.73973,7.803653
29.3242,6.817352
28.15068,9.611872
25.58447,10.2831
25.15138,7.073394
25.19266,5.724771
23.88532,4.963303
22.06422,4.69266
22.83027,4.490826
23.91743,4.96789
23.10502,5.054794
23.26941,4.785388
23.41553,4.890411
22.10959,4.520548
22.18721,4.401826
22.46575,4.643836
22.37443,4.315069
22.06849,4.16895
21.30594,4.214612
19.6484,3.844749
19.55909,3.822727
20.63636,3.981818
20.24545,4.240909
19.94444,3.912037
19.24537,3.449074
18.7037,3.342592
17.67593,3.106482
