intensidad,ocupacion
7.275304,1.153846
5.764228,0.8902439
6.004065,1.130081
6.247967,0.8902439
5.398374,0.7804878
4.752033,0.6666667
4.394309,0.9634146
3.865854,0.5650406
3.455285,0.5
3.414634,0.6138211
3.308943,0.4634146
2.504132,0.3636364
2.743902,0.6138211
2.182927,0.6382114
2.117886,0.2113821
2.113821,0.504065
1.780488,0.5853658
1.747967,0.5121951
1.49187,0.5447155
1.939024,0.3333333
1.264228,0.07723577
1.361789,0.3577236
1.45935,0.4796748
1.617886,0.4796748
1.45122,0.2601626
1.113821,0.3414634
1.276423,0.5325204
1.661157,0.5413223
1.349594,0.4146341
1.321138,0.5284553
1.130081,0.504065
1.02439,0.4918699
1.004065,0.4430894
1.206612,0.4380165
0.9634146,0.296748
0.995935,0.3821138
1,0.3089431
0.8861789,0.03658536
0.8512397,0.02892562
0.8016529,0.07024793
0.8677686,0.1239669
0.9049587,0.05785124
0.6983471,0.05371901
0.8842975,0.1694215
1.093496,0.1260163
0.8902439,0.2886179
0.9512195,0.5121951
0.8617886,0.4796748
0.9256198,0.5041322
0.8099173,0.3099174
1.020661,0.1322314
0.9256198,0.1157025
0.8966942,0.5578513
1.061983,0.4338843
1.289256,0.1735537
1.268293,0.1097561
1.50813,0.2642276
1.430894,0.1504065
1.589431,0.1463415
1.662602,0.2357724
1.776423,0.1788618
1.845528,0.4268293
2.101626,0.3130081
2.182927,0.4634146
2.418699,0.7073171
2.861789,0.3211382
3.544715,0.5081301
3.955285,0.5813008
4.609756,0.6788618
5.235772,0.8211382
5.361789,0.8333333
5.930894,1.186992
6.303644,0.9149798
6.577236,1.158537
7.52439,1.536585
9.118367,1.726531
9.632653,1.983673
10.00408,2.338775
12.05328,2.971312
13.84016,3.241803
15.88211,4.134146
19.1336,4.489879
20.18548,4.592742
21.10484,4.625
20.9879,5.08871
20.58064,4.794355
24.23387,5.891129
27.77822,7.125
30.23387,7.185484
33.5121,8.669354
35.05668,10.09312
37.90284,10.46964
40.21371,11.1371
43.58871,12.39113
45.49194,12.75403
45.94355,13.02016
44.96371,12.69355
42.88306,12.20968
42.09274,11.68548
41.59274,11.94758
41.70968,12.43548
42.29435,12.33065
40.52419,11.35484
40.57258,12.17339
40.875,11.49194
43.02016,12.27823
43.39919,12.25403
41.8629,11.39113
42.03226,11.3871
39.39113,10.48387
38.71371,10.72581
39.91129,11.18145
39.10081,10.37903
37.95968,10.65726
36.60081,10.1371
35.1129,9.306452
34.8871,10.14919
33.54435,9.592742
35.03226,9.67742
33.42339,9.330646
32.66935,8.532258
32.85887,8.80242
30.97984,8.306452
31.15726,8.491936
31.70564,8.959678
31.08064,8.96371
31.00403,8.403226
31.02419,8.778226
31.55242,8.532258
30.85081,8.370968
31.10081,8.633064
30.50403,8.653226
30.16129,7.697581
31.1129,8.512096
31.07258,7.572581
31.56048,8.048388
31.74597,8.258064
32.63306,7.931452
32.64516,8.056452
32.28226,8.048388
32.84678,8.07258
33.30242,8.55242
33.13306,8.209678
33.20968,8.854838
31.81855,8.008064
31.93548,8.33871
33.15726,8.395162
32.49194,8.221774
33.14113,8.016129
34.30645,8.862904
33.56855,8.08871
33.3871,8.778226
33.09678,8.483871
34.00403,9.07258
32.97984,8.931452
33.80645,8.330646
33.45565,8.455646
31.79835,8.283951
33.6129,8.620968
34.40322,8.717742
34.31048,8.689516
34.54435,8.951612
35.19355,9.399194
35.99597,9.080646
37.81452,10.06048
38.72984,10.43548
37.41935,9.810484
38.86694,9.391129
37.74194,9.395162
39.39113,9.846774
43.77419,11.70968
47.39516,13.50806
46.04032,13.95161
46.06048,13.97581
45.2379,14.40726
44.8871,13.81452
46.05242,13.99194
44.89516,13.54032
44.30645,13.28629
43.04032,12.90323
41.96774,11.82258
40.58065,10.74597
42.45968,11.05645
44.30242,11.72177
43.35484,11.97984
41.15726,11.05242
38.97984,10.22984
36.32258,9.633064
36.29435,9.354838
36.16129,9.008064
35.35887,9.157258
33.64919,8.282258
32.85887,8.020162
31.5,7.866935
29.57661,7.552419
29.89516,7.205645
30.58871,7.379032
29.59678,6.778226
28.47178,7.120968
29.56452,7.120968
28.83064,6.693548
31,7.379032
31.70968,7.657258
31.48387,7.16129
