intensidad,ocupacion
8.511811,1.362205
9,1.444882
9.409449,1.503937
9.417323,1.42126
9.45098,1.501961
9.886274,1.509804
10.00784,1.545098
10.34252,1.759843
11.61811,1.897638
11.87795,1.92126
12.16929,2.074803
11.93701,2.007874
12.59842,2.279528
13.68898,2.472441
13.77165,3.15748
13.54545,2.450593
14.49012,2.794466
14.1748,2.581301
14.48425,2.641732
15.4741,3.199203
16.29804,3.345098
17.72157,3.701961
17.96863,4.090196
19.1451,4.094118
19.22353,4.705883
19.83529,4.87451
20.60784,5.384314
21.25098,5.07451
19.98431,4.356863
20.98039,4.701961
21.65098,4.909804
21.5451,4.635294
22.02362,5.011811
22.2126,4.787402
22.49213,4.854331
22.51181,4.901575
22.88189,4.92126
22.37402,5.251968
23.43701,6.681102
23.58566,5.557769
21.80478,5.450199
21.74603,5.396825
22.08333,5.293651
21.98413,5.138889
21.71032,5.333333
21.10714,5.142857
21.03968,5.480159
20.4127,4.932539
21.13944,4.972112
20.60956,4.928287
20.11952,4.760956
19.75697,4.697211
19.17323,5.838583
18.25197,5.30315
18.19608,5.486275
16.96471,4.933333
17.08468,5.072581
16.76078,5.298039
16.07059,4.223529
15.91765,3.815686
16.04331,3.507874
15.04706,3.090196
14.45098,3.458823
14.55294,3.298039
14.41569,3.098039
13.53726,3.066667
13.95686,3.105882
14.31765,3.015686
13.04032,2.709677
13.75294,2.996078
13.25197,2.92126
12.69291,2.519685
12.41732,2.732283
13.05118,2.870079
12.58661,3.661417
12.28854,3.644269
12.22925,3.592885
11.86166,3.517787
12.43874,3.086957
12.79134,2.531496
11.81496,2.716535
11.47244,2.614173
11.48819,2.192913
11.04858,2.331984
11.42126,2.488189
11.87795,3.562992
11.75294,3.745098
10.80784,3.698039
10.90945,3.551181
11.23622,2.755906
10.59842,2.094488
10.5,1.826772
10.69804,2.011765
9.799212,1.866142
9.708661,2.385827
9.307087,2.188976
10.09412,2.015686
10.03543,2.047244
9.31496,2.086614
9.996063,2.354331
10.48819,2.188976
10.36863,2.184314
11.01176,2.019608
12.16863,2.627451
13.05098,2.698039
12.78431,2.431373
12.87843,2.65098
13.71373,3.043137
13.68235,2.662745
14.03529,2.556863
14.96078,2.854902
15.05509,3.016949
16.36863,3.337255
16.40392,3.454902
16.97244,3.858268
16.70518,3.278884
17.55777,3.697211
17.92032,3.661355
18.2749,3.633466
17.7284,3.62963
18.58436,4.164609
18.15226,3.621399
18.84524,3.988095
18.54762,3.722222
17.75397,3.920635
18.15476,3.734127
17.53175,3.646825
17.63095,3.638889
18.95219,3.940239
18.8008,4.191235
17.94024,3.641434
18.52381,4.150794
18.30159,4.035714
18.65079,4.083333
18.80159,4.313492
18.11905,4.682539
18.66667,4.186508
18.5,4.503968
18.22619,4.285714
17.59127,3.785714
17.25,3.81746
17.42742,3.596774
17.10484,4.092742
18.19355,4.072581
17.73016,3.956349
17,3.805556
16.48413,3.869048
16.40873,3.674603
16.50794,3.503968
15.0119,3.281746
14.75,3.096774
14.47984,2.975806
13.72222,3.325397
14.01984,2.956349
14.27381,3.09127
12.79762,2.619048
13.29959,2.866397
12.92713,2.744939
12.11952,2.693227
12.26295,2.876494
11.1753,2.601594
11.392,2.684
11.3,2.52
10.9761,2.215139
11.07936,2.666667
9.515873,2.321429
9.908731,2.507936
9.399194,3.350806
9.273809,3.698413
9.374502,3.860558
9.051383,3.687747
9.170635,4.511905
9.035714,3.746032
8.384921,1.730159
8.571428,2.436508
