intensidad,ocupacion
8.065385,1.030769
8.804598,1.367816
8.532567,1.333333
8.704981,1.64751
7.758621,1.321839
7.781609,1.118774
7.64751,1.218391
7.452107,1.122605
6.37931,1.318008
5.846743,1.62069
6.122605,1.153257
5.900383,1.065134
5.015326,0.5900383
5.625954,0.7748092
5.293893,0.6068702
5.282443,0.5877863
4.492366,0.4045801
4.492366,0.6526718
4.278626,1.091603
3.847328,0.5419847
3.545802,0.8320611
3.156489,0.5839695
3.026718,0.4007634
2.936508,0.3769841
3.166667,0.4484127
3.137405,1.229008
3.152672,0.3435115
3.072519,0.3129771
2.421875,0.2695313
2.679389,0.3969466
2.473282,0.1717557
2.221374,0.1755725
1.950382,0.221374
1.931298,0.4923664
1.79771,0.2862595
1.748092,0.08778626
1.423664,0.05725191
1.351145,0.08396947
1.282443,0.09923664
1.068702,0.04580153
1.099237,0.03053435
1.278626,0.04961832
1.244275,0.04961832
1.038168,0.09160306
1.194656,0.05725191
1.187023,0.0648855
1.320611,0.05343511
1.332061,0.0610687
1.118321,0.08396947
1.045802,0.07633588
1.122137,0.07251909
1.133588,0.09541985
1.164122,0.07251909
1.229008,0.03816794
1.576336,0.09541985
1.446565,0.09160306
1.374046,0.0648855
1.71374,0.1221374
1.60687,0.110687
1.652672,0.1221374
1.927481,0.1221374
2.317829,0.2635659
2.275194,0.1705426
2.302325,0.1550388
2.72093,0.2131783
3.162791,0.3062015
3.79845,0.3643411
3.77907,0.375969
4.406977,0.5387597
5.100775,0.5968992
4.996124,0.5736434
5.372093,0.6317829
5.934109,0.879845
5.692607,0.7159533
7.392996,0.9883268
8.417969,1.15625
9.507813,1.320313
10.67188,1.707031
12.65882,2.270588
14.78599,2.287938
17,3.474708
19.54864,3.941634
19.98444,3.719844
19.35019,3.342412
18.33074,3.634241
17.23047,2.863281
18.82308,3.5
21.27308,4.05
22.26054,4.574713
23.3295,4.896552
25.87356,5.498084
27.19157,5.812261
26.83525,6.003831
31.08046,7.114943
32.95019,7.954023
31.94636,7.176245
31.1954,7.157088
28.99617,6.712644
26.98467,6.996169
26.8659,7.429119
26.67816,8.712644
25.88846,8.761539
26.08846,7.992308
26.22692,7.630769
27.78461,7.319231
28.51154,7.980769
29.63846,8.503846
27.76923,8.092308
27.70498,7.812261
26.7433,7.226054
26.5249,7.555555
26.29119,6.97318
26.04598,7.674329
26.0613,7.48659
25.11111,6.980843
26.18077,8.638461
26.83077,8.8
25.42692,8.646153
27.30268,9.233716
26.00766,8.394636
24.33716,7.931035
25.92218,6.809339
24.72374,6.272374
24.95769,7.942307
26.02299,6.639847
25.29615,7.034616
26.17692,6.830769
25.66923,6.823077
26.5,6.703846
26.90421,7.314176
26.72031,7.195402
27.16092,6.816092
26.69732,7.191571
27.41763,6.996169
27.01916,6.578544
27.0728,7.126437
27.97318,6.754789
29.08046,7.482759
29.76245,8.130268
29.54406,8.111111
30.02299,8.030651
30.09962,8.08046
31.36015,8
31.14943,8.32567
30.30651,7.885057
30.35249,8.586206
31.11877,8.455938
30.42529,8.536399
32.61303,9.249043
31.58462,8.942307
31,8.743295
30.8659,7.91954
30.89272,8.655172
31.12261,8.195402
31.49809,8.180077
29.90805,7.64751
30.71647,7.536398
29.90038,7.157088
30.99617,7.651341
31.69349,7.639847
30.31034,7.613027
31.41763,7.777778
30.42146,7.348659
31.08429,7.662835
31.52874,7.279694
31.14176,7.563219
31.71154,7.719231
31.94636,7.881226
31.47126,7.666667
33.24904,7.83908
35.45211,9.203065
37.77011,10.7318
37.26054,10.04215
37.11111,9.980843
35.91954,9.425287
35.0728,8.570881
36.72797,9.436782
36.5977,9.034483
34.30651,8.900383
33.24615,8.130769
32.46154,7.696154
34.09615,8.484615
36.9387,8.957854
39.22692,9.876923
37.21923,9.246154
35.10769,8.5
32.40996,7.965517
29.03448,6.375479
27.55939,6.126437
25.49809,5.429119
23.70498,5.072797
23.09195,5.08046
20.82376,4.275862
20.45977,4.268199
18.42912,3.670498
19.54406,4.057471
20.1954,4.237548
19.18008,3.770115
19.00766,3.777778
18.93103,3.91954
19.04981,3.850575
19.0613,4.137931
19.73946,4.287356
19.72414,3.988506
18.97701,4.168582
18.77395,4.275862
18.98851,4.145594
19.70498,4.356322
20.71264,4.777778
20.11111,4.777778
19.82376,4.628353
20.12261,4.478927
20.67433,4.452107
22.28353,4.911878
21.659,4.639847
22.05364,5.206897
21.7318,4.789272
21.84291,5.183908
22.69732,5.10728
23.59387,5.773946
23.55172,6.199234
23.69732,6.05364
23.38697,5.885057
23.95402,6.065134
24.09962,5.954023
24.87356,6.287356
25.86973,7.348659
24.24138,6.850574
24.62452,6.061303
24.97701,6.478927
26.17624,7.095786
26.6705,6.613027
27.03065,6.505747
27.07663,7.095786
26.3295,6.505747
26.21073,6.252873
27.55556,6.911878
25.77011,6.51341
27.18774,6.915709
25.94636,6.321839
25,6.137931
25.17241,6.076628
25.30268,6.057471
25.88506,6.835249
26.72031,7.697318
25.58237,7.448276
25.1341,8.103448
25.03065,7.927203
24.78544,7.268199
24.95786,5.678161
25.32184,5.931035
24.81226,5.747127
23.61303,5.436781
23.60769,5.603846
24.43846,5.7
24.56923,5.876923
24.57692,5.1
23.98462,4.884615
23.1,4.653846
21.66154,4.484615
21.82308,4.373077
21.07308,4.3
19.91538,4.061539
18.87308,3.742308
18.23846,3.6
16.44615,3.030769
16.00766,3.02682
16.95402,3.471264
18.27586,3.40613
16.37931,2.796935
15.30268,2.777778
13.52874,2.32567
12.53257,2.413793
12.21073,2.038314
11.66284,2.340996
10.86539,2.161538
10.15,1.669231
9.528957,1.791506
10.21923,1.865385
10.26538,1.761539
9.757692,1.511539
9.534616,1.392308
8.938461,1.376923
8.896153,1.411538
8.584616,1.261539
8.484615,1.215385
8.230769,1.096154
8.1,1.119231
