intensidad,ocupacion
11.88849,1.669065
7.390681,0.8172043
7.046595,1.089606
7.182796,0.8602151
7.035842,0.8351254
6.921147,0.8494624
6.412186,0.8422939
5.659498,0.530466
5.691756,0.5376344
5.240143,0.4157706
4.928316,0.4193548
4.863799,0.6308244
4.236559,0.311828
4.494624,0.3655914
4.132617,0.2903226
3.738351,0.3225806
3.666667,0.2939068
3.505376,0.2508961
2.799283,0.1971326
2.964158,0.2437276
2.949821,0.1541219
2.616488,0.2150538
2.784946,0.1469534
2.218638,0.07885305
2.143369,0.1003584
2.100358,0.08602151
2.146953,0.1039427
1.90681,0.09318996
2.035842,0.1218638
2.057348,0.08602151
2.096774,0.1111111
1.913978,0.1039427
2.157706,0.1971326
2.003584,0.1146953
1.670251,0.0609319
1.648746,0.07168459
1.544803,0.1469534
1.476702,0.04659498
1.426523,0.06451613
1.387097,0.01792115
1.491039,0.06451613
1.663082,0.05734767
1.673835,0.06810036
1.473118,0.04301075
1.62724,0.08243728
1.544803,0.1003584
1.297491,0.0609319
1.526882,0.06451613
1.767025,0.1326165
1.551971,0.1648746
1.713262,0.06810036
1.781362,0.1433692
1.541219,0.04659498
1.648746,0.06810036
1.784946,0.08960573
2.02509,0.1003584
1.978495,0.437276
2.125448,0.09677419
2.39785,0.1433692
2.476702,0.2078853
2.548387,0.2114695
2.476702,0.1505376
2.630824,0.2043011
2.967742,0.3082437
2.863799,0.2114695
3.315412,0.2831541
3.57971,0.2934783
4.433692,0.4767025
4.351254,0.4767025
5.412186,0.5197133
6.007168,0.702509
6.071684,0.8172043
6.634408,0.8602151
6.670251,0.8494624
7.458781,0.9749104
8.229391,1.293907
10.11828,1.526882
10.02867,1.562724
12.21864,1.992832
13.71326,2.114695
16.29032,2.989247
18.98208,3.44086
19.54839,3.448029
21.26523,3.964158
21.53763,3.888889
21.49462,3.867383
24.84229,5.017921
26.96057,5.594982
30.89247,6.544803
33.02151,7.419355
35,9.347671
37.86021,9.519713
39.83871,10.55197
43.76702,11.45878
45.74194,12.60932
46.90322,13.75986
46.85305,13.89606
42.88889,12.41219
42.91039,13.01075
42.14695,12.7491
