intensidad,ocupacion
11.77465,2.228873
11.98955,2.003484
11.80488,1.728223
11.34843,1.700348
11.5993,1.655052
11.26132,1.515679
10.30662,1.439024
9.662021,1.313589
9.728223,1.365854
9.693379,1.303136
10.19512,1.369338
9.623693,1.358885
9.041812,1.519164
8.74216,1.285714
8.160278,1.114983
7.550523,0.9163763
7.369338,0.9581882
6.958188,1.013937
6.836237,0.8780488
6.543554,0.6271777
6.372822,0.6445993
6.097561,0.6062718
5.397213,0.5226481
5.041812,0.554007
4.968641,0.4216028
5.425087,0.5679442
5.139373,0.4529617
4.787457,0.5261324
4.804878,0.4912892
4.463415,0.4425087
3.780488,0.3554007
3.993031,0.5052265
4.261324,0.6062718
3.947735,0.4425087
3.710801,0.2508711
3.648084,0.4703833
3.759582,0.3310105
3.850174,0.3902439
3.773519,0.2787457
3.672474,0.4216028
3.592335,0.2996516
3.45993,0.4285714
3.062718,0.2055749
3.198606,0.2090592
3.320558,0.3832753
3.135889,0.2229965
3.390244,0.2996516
3.083624,0.1498258
2.937282,0.1567944
3.400697,0.7804878
3.362369,0.2996516
3.146342,0.2473868
2.606272,0.1184669
3.059233,0.2160279
3.324042,0.2891986
2.958188,0.2926829
3.101045,0.1707317
2.804878,0.1637631
3.034843,0.1811847
2.947735,0.1951219
2.923345,0.1811847
3.02439,0.2125435
3.181185,0.2508711
3.031359,0.2961673
3.414634,0.2578397
3.348432,0.2543554
3.658537,0.2682927
3.585366,0.4041812
3.864111,0.3414634
4.160279,0.3135889
4.04878,0.4494773
4.020906,0.3902439
4.090592,0.3170732
3.975524,0.3531469
4.451049,0.4755245
4.692307,0.4370629
4.75,0.4683098
4.766785,0.5265018
5.25795,0.5971732
5.505301,0.7102473
6.194346,0.8869258
6.819788,0.8303887
6.884615,0.993007
6.531468,0.7202797
6.510489,0.8671328
6.489511,0.8636364
6.84965,1.034965
7.445993,1.247387
8.076655,1.041812
8.073171,0.9547038
8.679442,1.28223
9.143356,1.297203
9.41958,1.486014
9.545455,1.664336
10.15957,1.58156
10.01773,1.723404
9.713262,1.738351
9.383512,1.566308
9.132143,1.525
10.05714,1.732143
10.97857,1.882143
11,1.8
11.50357,1.992857
11.89286,2.039286
11.94286,2.064286
13.49104,2.311828
14.63571,2.575
14.22143,2.496428
13.82562,2.637011
13.35943,2.384342
13.41993,2.423488
14.59787,2.633452
14.79004,2.779359
15.37011,2.900356
15.83274,2.896797
16.71786,3.171429
17.69643,3.342857
17.99644,3.900356
18.86667,3.607018
19.65263,3.645614
18.90877,3.659649
18.7972,4.104895
18.07343,3.541958
19.36713,4.020979
19.62807,4.08421
20.02807,4.147368
20.1875,4.267361
19.92361,4.371528
20.28819,4.506945
22.38676,4.728223
21.60279,4.689896
23.00347,4.836805
22.20139,4.597222
22.56446,5.017422
22.9547,4.836237
23.14286,4.797909
23.64931,5.225695
24.57986,6.621528
25.31359,6.857143
24.80836,6.731707
25.73868,7.191638
26.18118,7.003484
26.9338,7.43554
27.7108,7.550523
27.0212,5.876325
27.89046,6.339222
27.92226,6.180212
28.08451,6.415493
28.83451,6.989437
29.35916,7.098591
29.02465,7.158451
28.9507,7.253521
28.97535,6.598591
29.10211,6.830986
30.27562,7.081272
29.50883,6.727915
29.71378,6.992933
30.12721,6.911661
30.25442,7.183745
31.23675,7.081272
31.30742,7.632509
32.55477,7.964664
32.61131,7.738516
33.14437,7.922535
33.09155,7.859155
33.2676,7.809859
33.36267,7.68662
32.59091,7.461538
33.04181,7.822299
32.49129,8.073171
31.40767,7.602787
33.22997,7.905923
31.92335,7.341464
31.777,7.54007
30.48084,7.167247
27.89547,6.348432
26.82639,6.013889
25.36111,5.923611
24.28472,5.152778
23.49653,5.003472
21.92014,4.180555
20.87805,4.327526
19.72125,3.909408
20.23345,4.202091
20.03833,4.006968
19.24042,3.787457
17.81882,3.421603
17.18403,3.510417
16.15625,4.538195
16.58681,4.559028
16.64931,4.496528
15.97561,3.602787
16.63763,3.261324
17.223,3.334495
17.01408,3.183099
17.80634,3.711268
18.25704,3.721831
18.63732,3.65493
19.00352,3.866197
19.89084,4.084507
19.61268,3.816901
20.05986,4.042253
20.72727,4.618881
21.3042,4.223776
21.09441,4.335664
21.09091,4.538462
21.78819,4.989583
22.16725,6.25784
22.91638,6.452961
23.34843,6.43554
22.47387,6.303136
23.78397,6.630662
22.80836,6.808362
24.31095,5.893993
23.86926,5.551237
23.92226,5.484099
23.99293,5.399293
24.74558,5.681979
24.84452,5.908127
24.39084,5.577465
23.78169,5.672535
25.50352,6.070423
23.54577,5.919014
24.26408,5.75
24.97535,6.588028
24.71127,6.771127
24.96127,7.53169
24.16197,7.070423
23.88732,6.429577
24.07042,6.267606
25.02817,6.71831
25.64789,5.823944
26.96127,6.271127
27.28521,6.288733
27.40845,6.387324
27.4824,6.169014
28.31338,6.211267
28.52817,6.545774
29.53521,6.260563
28.52113,6.144366
27.8169,5.707747
28.22887,5.806338
28.97857,5.878572
28.9331,5.911972
28.96154,5.891608
27.72727,5.590909
27.1958,5.437063
26.98601,5.520979
