intensidad,ocupacion
7.716846,1.480287
7.427046,1.530249
8.446043,1.708633
8.900356,2.185053
8.789286,1.942857
9.104317,1.852518
10.39209,2.230216
10.48214,2.457143
9.967972,2.238434
10.64057,2.131673
10.15,1.996429
9.726951,2.01773
10.49291,2.035461
11.61702,2.241135
11.85106,2.265957
12.42599,2.509025
14.11828,2.716846
14.82796,2.910394
15.79928,3.086021
17.32258,3.37276
17.58928,3.792857
17.44643,3.510714
16.92806,3.784173
17.55396,4.226619
18.82143,5.917857
18.05319,5.734043
19.41489,5.960993
19.92143,5.882143
19.72954,6.078292
20.64184,6.443263
20.58511,6.294326
21.69504,4.833333
21.86879,4.992908
20.10993,4.960993
19.02807,6.375439
20.14084,6.978873
20.52297,6.763251
20.78648,6.224199
21.68085,6.553192
20.70213,6.14539
20.08772,5.677193
21.28169,5.024648
22.14894,5.386525
22.48582,5.929078
22.28369,5.833333
22.13214,5.885714
21.51064,5.723404
20.74113,5.492908
21.59286,5.475
23.55,6.014286
21.45357,5.725
21.83928,5.696429
21.39427,5.577061
21.88929,6.032143
21.475,5.653572
21.55396,5.579137
21.72857,5.732143
20.60932,5.390681
20.39716,5.280142
19.53497,6.548951
18.6014,7.195804
19.29474,6.954386
19.72791,6.540636
19.22535,6.316901
18.12587,5.723776
19.05263,5.42807
19.03169,4.239437
19.86926,5.219081
18.65493,6.12676
17.06667,6.05614
17.2324,5.056338
17.99291,5.109929
18.20213,5.368794
18.6383,5.414894
17.53521,4.549296
17.35816,3.840425
16.93238,3.679715
16.55797,3.561594
17.46014,4.07971
17.39051,3.445256
17.09783,3.315217
16.09524,3.421245
16.24638,3.394928
16.32609,3.26087
17.37226,3.558394
17.73551,3.677536
16.65942,3.25
16.25091,3.225455
16.10546,3.363636
16.92,3.850909
16.74909,3.712727
17.76812,3.847826
18.21898,3.864964
17.83273,3.6
18.02867,3.72043
18.07885,4.09319
19.625,4.121428
20.98201,4.456834
22.08571,4.771429
23.78214,5.567857
25.84752,6.35461
28.03192,6.815603
30.91844,7.744681
32.57801,8.010638
35.05338,8.690392
32.07829,7.782918
31.03915,6.896797
28.64286,7.064286
29.58423,7.021505
29.67376,7.670213
30.87676,8.158451
30,8.274648
30.36491,8.91579
31.34737,8.459649
32.41404,9.178947
32.94699,8.805654
33.40845,8.996479
31.23944,8.704226
28.25,7.411972
28.09541,7.293286
27.61268,7.711267
27.72887,7.830986
28.39576,7.968198
27.74737,7.870175
28.05614,8.042106
27.74386,8.280702
28.38652,8.602837
27.2007,8.190141
28.18662,7.570423
27.97544,7.666667
27.32631,8.34386
27.5614,9.677193
28.30526,9.424562
27.96842,9.014035
28.55439,8.28421
28.84211,8.150877
27.71986,7.315603
27.98233,7.625442
27.95406,8.650177
28.79859,8.756184
27.70423,7.926056
29.46127,7.978873
28.56338,7.637324
28.3193,7.866667
28.17895,7.445614
29.31228,8.466666
29.30175,8.214035
28.82168,8.276224
28.56643,8.335665
28.39161,7.765734
28.11579,7.778947
28.34843,7.738676
27.08741,7.059441
27.16783,7.101398
26.70318,7.441696
26.26502,7.378092
26.57651,6.818505
27.07421,7.667844
26.53357,7.166078
25.70213,7.074468
26.03192,7.319149
24.84452,6.915195
25.67138,7.381626
25.44484,6.918149
25.12811,6.580071
24.72598,6.434164
24.80702,7.908772
25.12324,8.443662
25.25267,9.227758
24.64184,8.815603
25.43972,8.833333
24.97509,8.804271
24.6121,8.932384
