intensidad,ocupacion
10.93007,2.335664
12.11228,2.891228
12.13684,2.782456
11.20702,2.638597
11.13684,2.326316
11.74386,2.175439
11.8421,2.298246
12.74737,2.782456
12.72378,2.699301
12.69231,3.094406
12.21329,3.027972
12.62238,2.881119
12.7028,2.762238
13.8042,3.125874
14.07692,3.398601
13.72378,3.660839
14.50699,3.27972
16.07343,3.842657
15.56993,3.416084
17.73427,3.534965
17.57895,3.761404
17.57895,3.996491
17.09123,3.592983
17.58947,3.698246
18.89474,3.936842
18.6386,4.024561
19.65263,4.540351
20.27018,4.870175
19.67832,4.853147
21.61539,4.954545
22.28671,5.132867
21.30769,4.853147
22.15734,4.923077
22.38811,5.297203
21.48601,5.129371
21.93357,5.076923
23.37413,5.520979
23.25175,5.496503
24.14336,5.807693
24.51748,6.087412
24.11888,6.262238
24.70979,6.517482
25.5979,6.458042
25.62587,6.073427
25.86014,6.486014
25.53846,6.454545
26.05594,6.793706
25.02098,6.583916
26.11539,6.566433
27.02797,6.65035
26.27018,6.164912
25.69825,6.463158
25.4807,6.291228
24.82105,6.298245
25.99298,6.821053
25.58596,6.649123
26.18246,7.280702
26.44561,7.340351
25.44056,6.772727
26.12937,6.814685
26.17133,6.734266
27.04545,7.094406
27.32517,7.881119
27.39161,9.146853
27.48252,8.318182
26.31469,7.912588
25.21555,6.915195
23.91166,6.572438
22.64685,5.643357
22.74475,5.888112
21.44406,5.087412
21.76573,5.27972
21.32168,5.027972
20.65035,5.090909
21.02797,5.412588
20.8007,5.206294
20.8042,5.104895
20.42308,4.702797
20.34615,4.465035
20.45455,4.909091
19.73776,5.006993
19.57193,4.757895
19.83158,4.929824
18.6386,4.603509
18.48772,4.119298
18.54035,4.080702
18.09123,4.192983
17.33684,3.817544
17.55088,3.838597
17.05965,3.824561
17.24912,3.842105
17.93333,3.880702
17.33684,4.038597
16.71579,3.663158
17.73333,4.08421
18.19231,4.195804
18.65035,4.5
19.58392,4.783217
19.24475,4.671329
19.79021,4.979021
20.72378,5.433567
21.5035,5.475524
21.60489,5.5
21.83916,5.451049
23.04196,6.531468
22.67832,6.174825
23.31818,5.793706
23.85866,5.724381
24.91958,5.86014
25.24823,6.205674
26.62411,6.638298
27.7972,6.842658
27.65035,6.993007
29.93357,7.5
31.51049,7.989511
32.18881,8.223776
32.94406,9.020979
33.25874,8.765735
31.12238,8.5
33.2937,9.265735
31.85315,8.888112
32.23426,8.888112
33.47552,9.038462
33.74475,9.807693
33.45105,9.356644
32.49301,9.685315
31.43617,8.911347
30.68085,8.358156
30.47163,8.602837
31.26165,8.258064
30.5922,8.283688
31.51773,8.326241
30.15248,8.241135
30.01773,8.287234
29.98925,8.164874
30.65248,8.429078
30.81206,8.620567
29.2234,7.783688
30.19149,7.968085
29.41135,7.882979
28.36525,7.489362
29.48582,7.659575
29.08865,7.939716
29.18794,7.599291
28.7766,7.946808
28.42308,8.167832
26.99301,7.339161
26.67483,7.36014
26.51399,7
26.24475,6.839161
25.87589,6.687943
25.17483,6.72028
24.18531,6.402098
24.21908,6.678445
23.50699,5.898602
23.58042,5.909091
22.74126,5.646853
21.80769,5.353147
21.20979,4.93007
20.47902,4.933567
20.27622,4.842658
20.24912,4.94386
19.31818,4.632867
19.58392,5.052447
18.84965,4.762238
17.71678,4.125874
18.25874,4.339161
17.55245,4.43007
