intensidad,ocupacion
4.392857,0.2785714
4.950178,0.4412811
5.13879,0.4483986
4.879004,0.3879004
4.16726,0.3060498
3.857651,0.4092527
3.377224,0.3451957
3.298932,0.3274021
3.295374,0.1850534
2.97153,0.2099644
2.839858,0.1423488
2.864769,0.4270463
2.797153,0.1672598
2.295374,0.2384342
2.622776,0.1174377
2.256228,0.1565836
2.007118,0.05338078
1.928826,0.08540925
2.11032,0.06761566
1.911032,0.07473309
1.978648,0.1103203
1.736655,0.09608541
1.793594,0.04982206
1.747331,0.06761566
1.594306,0.1494662
1.530249,0.1174377
1.604982,0.03914591
1.469534,0.1039427
1.24911,0.02135231
1.238434,0.02491103
1.195729,0.07117438
1.27758,0.03558719
1.327402,0.08540925
1.170818,0.07473309
1.081851,0.03914591
1.281139,0.04982206
1.188612,0.02846975
1.217082,0.02846975
1.153025,0.1209964
1.143369,0.05017921
1.078292,0.02846975
1.234875,0.08896797
1.188612,0.03202847
1.111111,0.1612903
1.298932,0.07829182
1.434164,0.08185054
1.302491,0.07473309
1.234875,0.1281139
1.056939,0.05338078
1.160142,0.03914591
1.049822,0.04982206
1.035587,0.01779359
1.234875,0.04626334
1.505338,0.08896797
1.298932,0.02135231
1.338078,0.07829182
1.629893,0.07117438
1.701068,0.07473309
2.039146,0.1032028
1.836299,0.1281139
1.875445,0.1814947
1.964413,0.1423488
2.125448,0.172043
2.377224,0.1957295
2.459075,0.1565836
2.768683,0.1992882
3.234875,0.3309608
3.601424,0.3060498
4.295373,0.3843416
4.9319,0.4767025
5.295373,0.5160142
5.665481,0.608541
5.672598,0.6725979
5.971223,0.8741007
7.067616,0.8327402
8.05,1.078571
9.057971,1.358696
9.584838,1.34657
11.55596,1.99278
13.07829,2.316726
15.07168,2.405018
16.65714,2.842857
17.87143,3.217857
19.81495,3.494662
18.91039,3.799283
20.36786,3.796429
22.80714,4.389286
26.21223,5.539568
29.13929,6.432143
31.10714,7.335714
33.12143,8.114285
36.37857,8.789286
38.75357,10.06071
43.35714,11.48929
42.74286,11.66786
43.66429,11.525
43.44286,11.26429
40.64643,11.73929
38.84286,9.917857
38.04643,10.15
37.41071,10.53929
37.03571,10.68214
35.51786,10.4
37.22143,10.575
36.58214,10.475
38.23928,10.78929
38.64643,10.21429
35.91071,10.02143
35.69893,9.150537
34.05376,9.139785
34.29391,9.956989
34.63083,9.125448
33.11828,10.71685
31.46953,11.09677
30.19355,9.537635
28.98925,8.982079
28.83032,7.689531
29.75269,7.014337
29.70968,7.272401
28.60215,7.480287
27.11111,8.09319
27.76344,8.200717
26.90322,7.709677
27.52688,6.824373
28.10036,7.143369
28.52688,7.469534
