intensidad,ocupacion
11.21942,2.089928
10.72662,1.910072
10.65591,2.032258
11.24014,2.329749
11.65591,2.530466
11.96403,2.446043
12.55197,2.62724
12.84892,2.589928
12.01799,2.269784
12.01075,2.379928
11.86429,2.332143
11.86833,2.27758
12.43772,2.298932
12.87544,2.373666
13.84099,2.5053
14.15901,2.710247
14.91489,2.865248
16.28369,3.166667
17.92199,3.514184
19.09929,3.698581
19.37943,3.744681
18.57597,3.936396
18.4735,3.908127
19.29329,4.088339
20.30035,4.763251
20.89753,4.572438
21.63958,4.657244
21.97183,5.010563
22.16197,6.109155
24.36042,5.75265
24.80565,5.416961
25.27817,7.496479
25.20775,8.859155
23.1162,8.183099
23.70423,5.911972
23.62766,5.695035
24.53521,6.161972
25.27915,6.625442
25.47203,7.625874
25.77622,7.692307
24.34035,7.796491
25.58596,7.740351
26.34386,8.070175
26.84965,8.41958
27.43007,8.653846
25.46154,6.965035
24.47387,7.324042
25.92958,7.542253
26.30986,8.834507
27.13732,7.549296
25.61484,6.583039
25.74558,7.250884
26.09929,7.262411
25.65233,6.960574
25.5583,6.996467
25.78292,7.010676
25.64158,7.172043
24.53381,6.868328
23.64894,6.652482
24.19217,7.13879
24.19081,6.102474
24.86879,5.975177
23.28572,6.55
24.02482,6.468085
22.47163,6.258865
23.15714,6.257143
24.28671,6.258741
23.10211,6.640845
22.64664,5.625442
21.36042,5.39576
20.95053,6.261484
20.96085,5.797153
21.68198,6.063604
21.64664,4.583039
22.00712,4.604982
20.99645,4.712766
21.58511,4.819149
20.23759,5.829787
21.10211,5.369718
21.42253,5.746479
19.70922,5.159575
19.55986,5.172535
19.43158,4.975439
20.09894,5.24735
20.72887,5.049296
20.96113,4.897526
20.79286,4.653572
19.72242,4.370107
19.45357,4.325
19.19217,3.864769
20.075,4.267857
20.41786,4.475
20.71071,4.810714
19.61922,4.587189
20.11388,4.434164
20.56228,4.419929
22.90392,5.288256
24.42705,5.533808
25.98932,5.725979
27.25623,6.313167
29.36331,6.755396
31.89324,7.52669
35.15303,8.562278
36.56584,9.715302
38.23132,10.01779
35.68662,9.880281
33.21908,8.667845
34.0318,9.09894
34.11661,9.568905
33.41755,9.936842
34.25965,10.21404
35.27369,10.4
35.77193,9.421053
35.65385,10.01748
36.57343,10.31119
36.83217,9.755245
37.6014,10.37762
34.55634,9.975352
30.23944,8.559859
29.25352,8.492958
29.70423,8.302817
30.12676,7.577465
29.59298,7.607018
29.27368,7.094737
29.11579,7.585965
28.4947,8.385159
29.25614,7.350877
