intensidad,ocupacion
7.99278,1.079422
8.905263,1.378947
9.635088,1.329825
9.677193,1.494737
8.97193,1.284211
9.596491,1.449123
9.470176,1.435088
10.35789,1.635088
11.49123,1.905263
10.53333,1.642105
10.88421,1.8
10.22105,1.929825
11.22807,1.642105
12.37895,1.863158
13.34035,2.010526
12.68662,1.989437
13.51408,2.200704
15.23239,2.380282
15.92632,2.796491
17.58596,2.950877
17.84561,3.059649
17.46316,3.161403
18.08421,3.038596
18.16491,3.196491
20.76842,3.845614
21.6,3.933333
21.8386,3.947368
24.4421,4.57193
23.76923,4.636364
27.3042,5.395105
29.03901,6.12766
30.51773,6.507092
30.84752,6.507092
30.61348,6.379433
29.17731,5.893617
31.25357,6.75
33.49291,6.989362
34.13475,7.656028
34.6844,7.815603
35.24468,7.79078
34.65248,7.673759
35.96099,8.074468
37.56738,8.695036
38.34397,9.12766
37.9539,9.29078
36,8.145391
35.45036,8.450355
35.79078,8.606383
36.63929,9.128572
37.8227,9.393617
36.71276,9.280142
35.77622,10.24126
35.97203,9.944056
35.59441,9.258741
36.71678,9.926574
38.37762,9.979021
37.19231,9.664335
35.18881,8.996504
34.7063,9.363636
34.62937,8.597902
36.08741,9.926574
37.18182,10.16434
36.48252,9.916084
35.91958,9.27972
36.58741,9.867133
36.05944,9.996504
38.06993,10.20979
38.64685,10.72727
37.8986,10.41958
35.90909,9.615385
34.55245,8.881119
34.0035,8.562937
34.55594,9.244755
35.2028,9.164335
35.94056,9.143356
34.30769,8.615385
33.94755,8.520979
34.7937,8.472028
34.7937,9.052447
36.76923,9.066434
35.14789,8.475352
33.37413,7.940559
32.04895,7.828671
32.32518,8.388112
33.83916,9.024475
34.82518,8.412587
33.46503,8.286714
31.94755,7.91958
31.23427,7.685315
31.41259,7.664336
32.25175,7.520979
32.1993,7.79021
32.27622,8.041958
31.65734,8.216784
31.67832,7.618881
33.63636,7.951049
35.33916,9.073426
35.95804,10.52797
37.32867,11.38112
37.63636,11.38461
37.35315,11.23427
40.41958,12.46504
41.5035,13.25525
43.33217,14.36713
43.33566,14.84266
43.61189,13.93357
42.52797,13.23776
42.94755,14.42308
44.18531,14.68182
45.82168,14.32867
45.80986,15.11972
45.71479,14.7007
44.39085,14.70423
45.05694,15.20996
46.56643,15.46853
46.1049,14.43007
45.91259,14.91608
43.74126,13.04895
38.20979,10.78671
38.31818,10.31119
37.22378,9.944056
37.94406,10.03846
39.49301,10.79371
36.91259,10.43007
37.02098,9.944056
35.7028,9.65035
36.4965,9.587413
35.64336,8.933566
35.24825,8.912587
36.24475,9.79021
34.16783,8.629371
34.54895,9.104895
34.62587,9.286714
33.9965,9.136364
33.6049,8.5
34.47902,9.227273
34.02797,9.286714
32.67133,9.381119
34.24475,9.797203
33.90909,10.03846
32.22727,8.706294
34.02817,9.478873
32.6993,9.13986
32.67253,8.87676
33.3879,8.918149
34.0979,9.608392
33.27622,9.72028
33.59091,9.164335
33.01398,8.968532
33.48602,8.741259
32.7937,8.339161
33.47552,8.786714
32.87413,8.835665
33.31469,8.510489
32.81119,8.370629
32.69231,8.895105
32.30769,8.888112
32.8007,8.86014
32.57692,8.328671
31.86713,8.192307
31.66434,8.402098
31.82168,8.202797
31.22028,8.104895
31.62937,8.444056
31.81818,8.346154
30.23077,8.192307
31.41259,8.461538
31.39511,8.41958
33.31818,8.958042
34.54196,9.520979
34.35315,9.744755
34.6993,9.825175
34.25525,10.08042
35.52448,10.93357
36.6049,11.94406
37.36014,12.88112
38.67832,13.29371
38.46503,12.78322
40.41958,11.84615
40.08741,12.1958
41.18881,13.38112
42.98602,13.43357
42.48951,13.67482
41.54546,13.00699
41.31818,13.11888
42.81469,13.61888
43.70979,13.76573
42.06643,13.21678
43.91958,13.48601
45.34615,14.06643
44.98602,14.50699
47.15385,14.61888
47.51748,14.41259
46.65734,13.81468
45.45454,13.70629
42.77972,12.13287
39.84965,10.40909
36.46154,9.793706
33.88462,7.835664
31.95804,7.010489
29.23077,6.458042
25.69231,5.076923
22.72028,4.185315
20.51049,3.706294
21.19231,3.877622
19.40909,3.566434
18.26923,3.251748
16.14336,3.073426
13.17482,2.223776
12.67482,2.055944
10.4386,1.540351
9.468532,1.346154
8.213286,1.118881
7.277193,0.968421
5.947553,0.7377622
5.643357,0.9160839
5.545455,0.6468531
5.384615,0.5944056
5.031468,0.534965
4.517731,0.4716312
3.535461,0.3156028
3.27305,0.248227
2.730496,0.1950355
2.361702,0.1524823
2.003546,0.106383
1.836879,0.1205674
1.907801,0.08865248
1.79078,0.1205674
1.567376,0.07092199
1.567376,0.07092199
1.531915,0.08156028
1.514184,0.08510638
1.971631,0.1808511
1.294326,0.1560284
1.37234,0.08865248
1.202128,0.04609929
1.120567,0.0212766
1.159575,0.04609929
1.099291,0.07092199
1.163121,0.07446808
0.9574468,0.03191489
1.039007,0.02836879
1.241135,0.06028369
1.251773,0.07801419
0.9929078,0.0248227
1.074468,0.02836879
1.042553,0.04255319
0.9265735,0.02097902
0.9825175,0.03846154
1.230769,0.07342657
1,0.04195804
1.216783,0.04545455
1.356643,0.05594406
1.265734,0.03496503
1.388112,0.07342657
1.343972,0.03191489
1.276596,0.05673759
1.43617,0.05673759
1.588652,0.06028369
1.576923,0.06293707
1.70979,0.08391608
1.517483,0.07342657
1.625874,0.08391608
1.825175,0.05944056
1.909091,0.09090909
2.045455,0.1118881
1.93007,0.09440559
2.202797,0.1748252
2.146853,0.1433566
2.041958,0.1048951
2.325175,0.1538462
2.629371,0.3041958
2.86014,0.2062937
3.216783,0.1923077
3.157343,0.3671329
3.262238,0.2097902
3.853147,0.2972028
3.79021,0.3111888
4.108392,0.3111888
4.737762,0.5594406
4.699301,0.5244755
4.929078,0.5602837
5.507092,0.6453901
5.797203,0.5944056
6.13986,0.7097902
6.545455,0.7132867
6.496503,0.7622378
