intensidad,ocupacion
8.534296,1.064982
6.876364,1.010909
6.836364,1.098182
6.614545,0.7345455
6.356364,0.7490909
5.905455,0.5854545
5.403636,0.5345455
4.723636,0.4654545
4.734545,0.4436364
4.341818,0.36
3.934546,0.2945454
3.727273,0.28
3.701107,0.2398524
3.583026,0.394834
3.265455,0.2909091
2.770909,0.5236363
2.781818,0.1636364
2.563636,0.1381818
2.407273,0.1018182
2.179487,0.2820513
1.774545,0.2945454
1.901818,0.1418182
1.858182,0.12
1.647273,0.09818182
1.669091,0.07272727
1.527273,0.1236364
1.792727,0.08727273
1.6,0.07636364
1.814546,0.05090909
1.538182,0.05818182
1.567273,0.04
1.472727,0.04727273
1.16,0.03636364
1.349091,0.1054545
1.469091,0.06545454
1.312727,0.05090909
1.196364,0.04727273
1.098182,0.02181818
1.174545,0.02909091
0.9090909,0.01454545
0.9454545,0.04
1.058182,0.07272727
1.029091,0.02909091
1.130909,0.02909091
1.341818,0.06545454
1.381818,0.04727273
1.170909,0.03636364
1.156364,0.02545455
1.018182,0.02545455
1.090909,0.4109091
1.258182,0.3345455
1.316364,0.05090909
1.378182,0.1745455
1.563636,0.04363636
1.553506,0.05904059
1.439114,0.04428044
1.837638,0.08118081
1.830258,0.08487085
1.723636,0.06545454
1.745455,0.09454545
1.930909,0.1090909
2.050909,0.1563636
2.225455,0.2363636
2.323636,0.1854545
2.792727,0.1854545
3.061818,0.3963636
3.410909,0.5563636
3.930909,0.2872727
4.614545,0.4327273
5.225454,0.4545455
5.610909,0.56
5.745454,0.5927272
6.018182,0.7090909
6.568904,0.7243816
6.737226,0.7627738
8.683099,1.147887
9.485401,1.211679
10.78369,1.609929
12.55882,1.875
14.05,2.092857
16.05166,2.660517
19.01429,3.135714
19.04428,3.302583
20.25,3.778571
20.56044,4.454213
21.06738,4.964539
22.75912,4.708029
25.62324,5.492958
27.95668,7.67148
31.11539,10.22378
31.52347,12.48014
34.18881,12.71329
35.66906,13.20504
38.62021,13.97561
40.21505,14.22939
40.76307,15.25436
40.43321,14.8556
38.47222,14.11111
38.42653,13.22581
37.09375,13.10069
37.44404,13.00722
37.65636,14.60481
37.53405,11.17563
37.56097,11.34843
38.35611,11.35971
38.96181,12.60417
39.94265,12.26523
40.18815,11.85714
37.54676,11.55396
37.62021,11.25436
36.93502,10.98556
36.35315,10.88112
35.32971,11.05797
35.06667,11.63158
34.07246,11.47826
32.37979,11.55749
31.26978,11.21223
32.21875,11.17361
31.07527,11.6129
32.11847,9.8223
30.06475,9.672662
29.4007,9.097561
27.80935,8.028777
29.70732,8.522648
28.20213,9.063829
28.68385,8.467354
28.05674,8.588653
29.14433,8.604811
28.59575,7.606383
29.36426,8.158075
29.34752,8.010638
29.64948,7.494845
28.97153,7.900356
28.7835,7.694158
28.18085,7.496454
29.34483,7.548276
29.62989,7.786477
30.03793,8.55862
29.03203,8.170818
30.39655,7.965517
30.375,8.157143
30.55052,7.947735
30.34164,7.975089
30.21379,7.651724
29.95374,8.185054
30.40345,8.703448
29.63345,8.135231
30.72509,8.109965
30.45357,8.007143
30.42708,8.361111
29.88929,8.014286
30.89273,8.868512
29.56071,11.75
29.65411,9.376713
30.92086,7.83813
31.21951,8.543554
29.41844,8.407802
30.66897,8.603448
30.8617,8.992908
31.08591,9.041237
31.3452,8.227758
31.95189,8.226804
30.90425,7.897163
32.79038,8.457045
33.4539,8.982269
34.00687,8.893471
33.54255,8.58156
33.45017,8.305842
32.89362,8.053191
34.10653,8.773196
39.05319,10.60993
41.4433,11.28522
39.98227,11.91844
41.189,12.4055
39.10638,12.24468
37.54983,11.27835
38.66667,10.51064
39.609,10.07959
37.88572,9.885715
39.42014,10.94444
37.08602,9.663082
36.85121,9.373702
37.38929,9.610714
39.86458,10.67361
37.98566,11.14337
36.77163,10.0692
35.44643,9.382143
33.4,8.389655
31.59075,7.811388
32.75172,7.686207
32.2669,7.686833
31.62414,7.313793
28.63701,7.131672
27.61856,7.47079
27.45036,7.77305
27.96552,7.151724
28.04626,7.124555
27.77586,6.227586
27.37722,6.117438
27.59655,6.413793
27.38929,6.614286
29.73958,7.420139
30.64158,7.419355
29.50347,7.1875
27.53405,6.548387
28.51903,6.903114
28.20213,6.765957
30.07216,7.61512
31.14539,8.773049
30.46048,7.762887
30.09929,7.900709
30.43643,7.979382
30.91844,7.861702
31.95876,8.419244
30.94681,8.301418
31.25773,7.817869
30.2242,7.551601
30.19723,7.768166
32.32975,8.69534
34.36458,8.625
33.9534,8.763441
33.76207,9.94138
32.13167,9.540925
32.0069,9.634482
32.57762,9.97473
34.26574,10.04545
33.69314,9.584838
33.53497,9.727273
32.79273,9.96
31.5159,9.339223
33.67897,9.195572
34.41281,9.3879
34.50183,9.410256
34.67021,8.957447
33.35531,9.040293
33.69286,8.757143
33.0738,8.874538
32.96503,9.555944
32.76895,10.58845
31.74475,10.39511
31.77256,8.772563
30.52797,8.447553
31.66426,8.303249
33.21181,9.069445
31.89716,9.322695
32.59515,8.290657
30.64539,9.482269
30.17526,8.955326
30.20213,9.067376
30.20619,9.024055
29.76241,8.492908
28.2921,9.986255
27.07092,8.698582
26.40894,8.161512
26.08511,8.890071
25.79725,9.274914
25.08156,7.996454
25.24399,6.532646
23.55516,5.330961
22.41319,5.5
22.24911,6.021352
21.90378,5.718213
19.87234,5.085106
19.12414,4.9
17.82918,4.352313
18.73104,4.396552
18.56115,3.330935
19.86063,3.599303
18.35507,3.23913
17.68198,3.017668
15.18478,2.539855
14.55944,2.335664
13.94909,2.101818
13.3838,2.03169
12.57455,1.938182
12.47872,1.758865
11.18478,1.623188
11.49474,1.852632
11.22182,1.770909
11.23592,1.746479
10.51449,1.521739
10.80139,1.58885
9.787769,1.334532
9.418118,1.285714
9.097122,1.298561
8.79791,1.156794
8.758993,1.197842
9.087413,1.328671
