intensidad,ocupacion
11.99611,2.128405
14.00775,2.748062
14.24419,2.651163
14.4186,2.689923
15.84109,2.918605
14.47674,2.686047
15.10465,2.906977
14.32171,2.709302
12.96899,2.430233
11.83721,1.94186
12.11628,1.984496
11.10077,1.875969
10.08527,1.468992
9.860465,1.51938
9.410852,1.678295
8.872093,1.445736
8.375969,1.251938
7.631783,1.174419
7.333333,1.027132
6.79845,0.8914729
6.282946,0.8449612
5.655039,0.7170542
6.104651,0.9767442
5.74031,0.7248062
5.77907,0.875969
6.364341,1.093023
6.155039,0.9612403
6.554264,1.465116
6.848837,1.112403
6.5,0.9186047
6.139535,0.8449612
5.624031,0.6821706
4.945736,0.6162791
4.748062,0.627907
4.065891,0.3992248
4.186047,0.6124031
4.011628,0.496124
3.430233,0.3604651
3.20155,0.3333333
3.379845,0.4263566
2.922481,0.255814
2.918605,0.2751938
2.883721,0.3178295
2.542636,0.2596899
2.51938,0.2209302
2.48062,0.1976744
2.360465,0.3023256
2.53876,0.2364341
2.093023,0.1511628
2.170543,0.2170543
2.166667,0.372093
2.023256,0.1705426
2.25969,0.255814
2.27907,0.2093023
1.988372,0.1550388
1.77907,0.1666667
1.786822,0.2674419
1.72093,0.1589147
1.465116,0.124031
1.647287,0.08139535
1.577519,0.1627907
1.802326,0.1511628
1.72093,0.1317829
1.643411,0.1395349
1.670543,0.1666667
1.767442,0.1395349
2.348837,0.3914729
2.054264,0.2596899
2.383721,0.2364341
2.263566,0.3217054
2.550388,0.244186
2.468992,0.3217054
2.72093,0.2829457
2.457364,0.248062
2.490272,0.2062257
2.673152,0.2996109
2.968992,0.4031008
2.789883,0.3696498
3.136,0.484
3.690763,0.8594378
3.983936,0.497992
3.996032,0.5873016
3.900794,0.5833333
3.770751,0.6205534
3.715415,0.5059289
3.762846,0.5256917
4.588933,0.8102767
4.76378,1.519685
4.874016,2.07874
5.57874,2.649606
5.956863,2.764706
5.862745,3.341177
5.992218,4.622568
6.677043,3.459144
6.721116,0.9800797
5.848606,2.505976
6.199203,4.079681
5.74502,3.828685
6.472441,4.043307
7.110236,3.767717
6.945098,4.066667
7.4,4.854902
7.003922,4.611765
7.573123,3.355731
7.713726,3.341177
8.120155,3.926357
8.968992,4.065891
8.737255,2.619608
8.713725,2.32549
8.881423,1.711462
9.140562,1.73494
9.342629,1.689243
9.697211,1.812749
10.21115,1.924303
10.36471,1.980392
10.84314,2.121569
11.11373,3.235294
10.98824,3.207843
11.99216,2.486274
11.99608,2.215686
11.69804,2.160784
11.65098,2.270588
11.63529,2.121569
12.36863,2.45098
12.87402,2.885827
13.31496,2.704724
14.07171,3.01992
13.92549,2.67451
14.53726,2.811765
15.15686,2.956863
15.45882,3.101961
15.72157,3.258824
14.95294,3.192157
15.99608,3.278431
16.78885,3.422311
16.5498,3.286853
16.86853,3.406374
17.64542,3.741036
17.89641,3.593626
17.55777,3.549801
17.76494,4.103586
18.83267,3.85259
18.87649,4.023904
19.80478,4.258964
19.53937,4.011811
19.64427,4.229249
19.97276,4.400778
18.43191,3.929961
19.45136,4.284047
20.07782,4.007782
18.90945,3.771654
19.01969,3.69685
19.52362,3.913386
19.5315,4.019685
19.28295,5.069767
18.7907,4.79845
19.13566,4.197674
19.07364,4.058139
19.91473,3.96124
19.72093,4.5
18.93798,4.100775
19.40698,3.682171
19.4252,3.850394
19.79051,3.731225
19.52569,3.881423
20.24111,3.72332
19.46245,3.375494
19.35433,3.637795
