intensidad,ocupacion
5.787234,0.7375886
5.782918,0.8291815
5.434164,0.6654804
5.049822,0.4982207
4.782918,0.4768683
4.49822,0.4519573
4.128114,0.3985765
4.395018,0.3843416
4.402135,0.3914591
3.213523,0.2775801
3.558719,0.3701068
3.010676,0.1886121
2.875445,0.3345196
2.608541,0.1779359
2.483986,0.1886121
2.281139,0.2206406
2.081851,0.1245552
2.021352,0.5836299
1.868327,0.1708185
1.565836,0.08185054
1.747331,0.1209964
1.715302,0.1672598
1.761566,0.09608541
1.647687,0.1174377
1.483986,0.06405694
1.412811,0.1032028
1.480427,0.1067616
1.498221,0.09964412
1.209964,0.2419929
1.16726,0.2669039
1.330961,0.113879
1.231317,0.04982206
1.245552,0.1637011
0.9217082,0.03202847
1.032028,0.0569395
1.042705,0.05338078
0.9181495,0.01779359
0.8637993,0.02508961
0.8434164,0.1245552
0.772242,0.01779359
0.8149466,0.07117438
0.8505338,0.07117438
1.003559,0.08896797
1,0.02846975
1.16726,0.09964412
1.153025,0.1209964
1.049822,0.07473309
0.9893239,0.09608541
1.032028,0.03558719
1.153025,0.06761566
1.174377,0.1886121
1.174377,0.07829182
1.13879,0.09608541
1.423488,0.2313167
1.569395,0.08185054
1.633452,0.09252669
1.686833,0.1209964
1.743772,0.1423488
1.729537,0.13879
1.644128,0.1708185
1.950178,0.1850534
1.982206,0.1779359
2.224199,0.1957295
2.220641,0.2597865
2.540925,0.252669
3.128114,0.2989324
3.395018,0.3024911
3.88968,0.4234875
4.825623,0.5480427
5.419929,0.6868327
5.198556,0.6245487
5.776173,0.7689531
6.490975,0.9783394
6.66065,1.083032
7.224638,1.043478
9.109091,1.443636
10.13406,1.717391
11.34058,1.836957
12.47292,2.122744
15.19495,2.736462
16.8556,3.119133
19.56318,3.631769
20.84838,4.122744
21.62681,4.003623
22.18116,4.286232
22.25,4.166667
24.43214,5.253572
28.05694,6.238434
29.92473,6.580645
33.79578,8.035212
34.76491,8.564912
37.6049,10.72378
39.41463,11.32753
41.44599,12.48084
43.4669,13.85017
44,14.10069
42.21875,13.08333
41.72917,12.36806
40.66667,12.19097
39.98264,12.37847
40.62324,12.93662
40.03509,13.75789
38.35764,14.01736
38.53819,14.43403
40.85402,15.4854
38.67361,14.97222
38.24653,16.43403
37.63889,16.43056
36.92361,14.74653
36.94464,14.6436
37.13636,13.97902
36.81469,14.02448
36.21678,13.76573
36.5784,14.70383
35.77972,14.04895
34.49301,12.2028
35.0386,11.80702
33.47552,11.04895
32.60417,10.71181
32.06944,10.68403
30.13889,9.965278
30.42361,9.541667
29.86111,9.243055
29.30208,9.256945
28.98264,8.3125
28.53819,8.861111
28.90625,9.177083
27.45833,9.149305
26.79514,8.552083
27.82759,9.24138
28.54983,9.601375
28.35172,9.175862
26.79655,9.475863
28.20629,9.027972
27.45455,9.034965
27.68772,9.210526
27.98606,9.108014
27.98962,9.186852
28.96886,10.73702
28.52265,9.515679
28.61324,9.501742
30.19861,10.10453
28.92361,9.864583
29.57292,9.763889
29.19718,8.035212
27.57042,7.665493
28.95775,8.257042
28.27113,7.802817
30.38028,8.658451
31.71378,8.964664
30.03534,8.565371
29.86364,8.643356
30.03846,8.479021
30.99303,8.602787
29.25347,8.46875
29.59655,8.513793
29.2165,8.986255
29.98282,9.089347
30.20962,9.381443
30.50173,9.242214
31.45361,9.443299
31.28522,9.539519
32.09966,9.621993
32.42708,8.59375
33.86267,9.066901
34.53521,9.778169
34.12847,9.684028
