intensidad,ocupacion
8.006993,1.227273
14.9965,5.185315
14.78058,4.586331
13.78417,3.935252
11.77338,3.014389
9.784173,1.985612
7.640288,1.942446
7.136691,1.086331
7.104317,1.079137
5.391608,0.5839161
4.646853,1.202797
4.083916,1.786713
3.597902,1.013986
3.524476,1
3.486014,1.031469
3.111888,0.9230769
2.765734,1.059441
2.506993,1.122378
2.646853,0.6538461
2.216783,0.1293706
2.244755,0.1748252
2.132867,0.1083916
2.034965,0.2622378
1.716783,0.06643356
1.933566,0.0979021
1.758741,0.08041958
1.891608,0.08741259
1.758741,0.08391608
1.713287,0.08041958
1.678322,0.1258741
1.41958,0.09090909
1.318182,0.05944056
1.510489,0.08391608
1.41958,0.08041958
1.08042,0.03496503
1.304196,0.1118881
1.045455,0.05594406
1.088652,0.09574468
1.195035,0.02836879
1.099291,0.08510638
1.212766,0.1134752
1,0.0212766
1.031915,0.1028369
0.9858156,0.1312057
1.223404,2.230496
1.216783,0.06993007
1.15035,0.07692308
1.034965,0.06643356
1.230769,0.05244755
1.198582,0.08156028
1.351064,0.07092199
1.351064,0.1028369
1.297872,0.03191489
1.443262,0.1241135
1.641844,0.1170213
1.503497,0.06643356
1.562937,0.09090909
1.699301,0.1083916
1.699301,0.1188811
1.958042,0.1293706
2.08042,0.1573427
1.93007,0.1083916
2.006993,0.1223776
2.461539,0.1608392
2.423077,0.2062937
2.923077,0.3076923
3.251748,0.4335664
3.839161,0.534965
4.482518,0.5034965
5.258741,0.8426573
5.237762,0.6573427
5.118881,0.8251748
5.79021,0.6818182
6.20979,0.8076923
6.673611,0.9340278
7.8125,1.177083
8.875,1.409722
9.697917,1.565972
10.57986,1.753472
12.42361,2.097222
14.20486,2.690972
16.57895,2.933333
16.97552,3.339161
18.30769,3.479021
18.7028,3.423077
20.04196,3.692308
22.3007,4.353147
25.75175,5.451049
28.6958,6.412588
30.98252,7.171329
31.25525,7.972028
34.62238,8.881119
36.83566,10.33916
40.48951,11.12238
41.00699,11.58741
41.22028,11.72378
39.23077,11.1958
36.63636,9.737762
37.12238,9.534965
35.66434,9.381119
36.2937,9.576923
36.74825,9.65035
35.76224,9.821678
35.12238,9.223776
35.61189,9.566434
35.84615,10.3042
36.37762,10.43007
37.1958,10.67832
36.9193,10.38947
34.59298,9.05614
34.44912,9.726315
35.23509,9.705263
34.61404,9.607018
34.67017,9.410526
33.05263,9.063158
31.97203,8.534965
31.29371,8.517483
31.0979,8.821678
31.46154,8.888112
31.05245,8.395105
30.15035,8.185315
29.69231,8.160839
28.24561,7.894737
29.24912,7.873684
28.76491,7.992982
28.5979,8.006993
29.13636,8.027972
29.06643,7.923077
29.56294,7.839161
30.87063,8.863636
31.40909,8.559441
30.6993,8.587413
30.15035,8.797203
31.38112,9.129371
30.83566,9.454545
30.70629,9.332168
31.66434,9.265735
31.22028,8.933566
31.46154,8.91958
31.07292,9.34375
31.87153,9.267361
33.18403,9.663195
32.96181,10.19792
33.73264,10.07292
32.08681,9.392361
32.83681,9.670139
33.33333,9.75
32.59155,8.989436
34.38163,9.812721
34.10601,10.10247
32.51944,9.932862
32.89046,9.621908
33.52297,9.915195
34.19788,9.409894
34.14591,9.644128
33.65799,9.334573
33.04563,9.688213
34.75285,9.874525
33.60076,9.768061
34.17228,10.50562
34.49438,11.27341
36.58209,11.61567
34.81852,11.12593
34.92222,11.18519
36.17037,11.65926
36.22222,12.64074
36.38148,12.38889
36.16296,12.1037
36.95926,12.68519
35.88148,12.54444
37.94265,14.74194
39.36559,16.69534
37.83871,16.68817
38.73118,18.24014
37.64875,17.77778
36.21505,17.88889
38.22581,19.06093
36.32491,19.48014
36.81227,20.31047
36.19134,18.77256
35.91697,18.22383
36.37545,17.29964
35.65108,18.13309
36.6259,18.19784
34.46236,17.07527
33.63846,17.66923
34.35385,16.1
31.17204,15.68459
31.51971,15.52688
31.16538,13.81923
31.92222,13.29259
33.48745,13.00358
31.37634,11.83154
31.18412,12.36101
31.33935,11.5704
32.87725,10.70036
31.13718,9.617329
