intensidad,ocupacion
9.617977,1.359551
8.225092,1.0369
7.907749,1.01845
7.269372,0.9151291
6.99631,0.7859778
7.216912,0.7757353
7.290441,0.9411765
6.849265,1.183824
6.801471,1.180147
5.882353,0.5955882
5.731617,0.4705882
5.481617,0.4448529
4.996324,0.3786765
5.556777,0.5457876
5.040293,0.3882784
4.710623,0.4065934
4.377289,0.2783883
3.944444,0.3074074
3.959707,0.2967033
3.641026,0.1904762
3.48718,0.1721612
3.289377,0.3186813
3.333333,0.2344322
3.238095,0.0989011
2.934066,0.1172161
2.681319,0.1282051
2.611722,0.1318681
2.663004,0.1355311
2.566667,0.1962963
2.575092,0.1611722
2.326007,0.2271062
2.10989,0.08058608
2.122222,0.2407407
1.882784,0.1831502
1.835165,0.06227106
2.007326,0.06593407
1.893773,0.3186813
1.981685,0.1538462
2.153846,0.1062271
1.827839,0.2307692
1.893773,0.1794872
1.915751,0.2893773
1.798535,0.05860806
1.6337,0.05128205
2.131868,0.3076923
2.021978,0.0989011
2.07326,0.0952381
1.941392,0.3772894
2.505495,0.2380952
1.74359,0.2857143
1.622711,0.05494506
1.600733,0.1062271
1.626374,0.05494506
1.695971,0.08058608
1.824176,0.07692308
1.673993,0.05494506
2,0.1245421
2.084249,0.09157509
2.062271,0.0989011
1.831502,0.1135531
1.857143,0.8351648
1.92674,0.2600733
2.051282,0.1245421
2.586081,0.4688645
2.575092,0.1941392
2.802198,0.2930403
3.567765,0.3772894
4.32967,0.3736264
4.553113,0.8058608
4.754579,0.8205128
5.065934,0.6996337
6.018315,0.6593407
6.388278,0.8021978
6.476191,0.8461539
7.531136,1.131868
8.827839,1.805861
9.655678,1.380952
10.66667,1.48718
12.61172,2.051282
13.61539,2.296703
17.30769,2.930403
18.99634,3.56044
21.4684,4.379182
21.82051,4.373626
21.20879,3.70696
22.85294,4.231617
26.25368,6.150735
28.52206,6.084559
32.26471,6.988971
32.9262,8.047971
36.13284,9.763838
39.33949,10.99262
41.89299,11.94834
45.11439,13.56458
45.86347,15.32103
45.52768,15.0738
46.50922,13.97786
43.91882,14.67897
42.85978,13.59041
42.83764,14.30996
42.04059,14.01845
41.95572,13.78229
40.8155,13.47602
40.64945,12.94465
40.96679,13.32472
41.75646,13.84502
41.38376,13.14391
39.26199,11.86716
37.74539,12.15498
36.21033,12.24354
36.45018,12.10701
36.7417,12.29889
35.40221,11.98893
34.9262,11.42066
34.19557,10.30627
34.72694,10.39114
33.06642,9.933579
32.44074,10.50741
33.93704,9.87037
33.92222,9.251852
31.26296,8.481482
31.14391,8.162362
29.3321,7.926199
31.13653,7.98524
29.94096,7.712177
30.16236,7.896679
30.25461,8.321033
30.12915,7.712177
31.14607,8.029963
31.3321,8.346864
31.5203,8.892989
30.9262,9.04428
30.91144,9.00738
30.5572,8.505535
31.41328,9.206642
31.22878,8.276752
32.49815,8.306273
31.78598,8
32.11439,8.490775
32.07011,8.749078
32.72325,8.653136
33.07749,9.195572
33.4059,9.084871
33.57196,8.837638
32.45387,8.845018
33.20295,8.719557
33.76753,8.774908
32.39483,8.527676
34.18081,9.243543
33.86347,9.435425
33.35793,9.033211
34.4465,8.771217
34.02952,8.560885
33.96679,8.457564
33.85978,8.863468
34.26199,8.431734
34.39853,8.900369
33.97786,8.885609
34.81919,9.073801
34.34317,8.852399
35.06273,9.291512
36.8893,9.313653
35.92251,9.07011
35.74908,8.98155
38.0369,10.12546
38.46864,10.18081
37.38745,10.4797
37.75277,10.50922
37.54243,9.948339
38.76384,10.34686
43.5904,12.68266
45.9631,14.11439
45.92989,15.12915
45.78967,14.96679
44.61993,14.00369
44.6679,14.65683
45.59779,15.04797
44.07865,15.70037
45.30712,15.46067
43.83521,15.23221
42.4096,14.35793
42.21033,14.39483
43.08856,13.02583
45.06642,15.40959
42.21033,14.04797
42.3321,13.70849
40.36531,12.04797
37.23616,10.71956
37.66421,10.97417
36.9631,10.22509
35.33579,9.564575
34.43542,8.867159
31.8893,7.645756
30.71218,6.970479
30.24723,6.97417
31.01845,7.073801
31.79336,7.546125
29.61993,7.431734
29.631,6.741697
28.9631,6.760148
29.17712,7.084871
31.48709,7.321033
32.28413,7.269372
32.29151,7.678967
30.0369,7.369004
30.19101,7.662921
31.64794,7.550562
31.8015,7.599251
33.0412,8.348314
32.65168,8.06367
32.92135,8.059925
33.97378,8.378277
32.8015,8.250937
35.58802,9.131086
34.78652,8.850187
34.02622,9.011236
34.54682,9.299625
33.99262,9.206642
35.19557,9.154982
35.49815,9.549815
36.90406,10.75646
37.07011,10.29889
34.77122,9.568266
35.65683,9.94465
35.02214,9.715867
36.91882,10.02952
36.58672,10.14391
35.54307,9.535581
34.94757,9.423221
34.4794,9.340824
35.62547,9.865169
36.73408,9.857677
36.48689,9.93633
37.10487,10.13109
35.59176,9.595506
34.29588,9.674157
35.2809,10.72659
35.21723,10.397
35.85019,9.801498
34.95131,8.857677
34.78967,9.520295
35.90775,9.963099
36.14391,9.715867
37.10332,10.43542
37.58303,10.70849
36.71535,9.243445
36.14981,9.097379
36.17228,8.441948
36.14232,8.18352
35.74157,8.05618
36.16479,8.194757
35.05618,7.876404
32.68914,7.524344
31.41948,6.861423
32.06367,6.719101
31.53933,6.715356
29.70412,6.157303
29,6.074906
26.99262,5.431734
23.35793,4.645756
23.32841,4.523985
22.18819,4.250923
20.50554,4.062731
20.52809,3.981273
18.07116,3.205992
18.04869,3.262172
19.12963,3.5
19.35926,3.440741
17.98155,3.243542
16.61624,3.250922
15.70111,2.608856
14.24723,2.468635
12.93358,2.107011
12.82288,2.040591
12.45018,2.051661
11.60148,1.837638
10.39483,1.815498
11.70111,2.162362
12.38745,1.9631
12.47232,2.247232
11.2583,1.704797
11.46494,1.808118
10.88848,1.832714
10.70632,1.695167
10.0632,1.591078
10.40226,1.665413
10.03371,1.453184
9.329588,1.303371
