intensidad,ocupacion
6.550877,0.6350877
6.733333,0.8210526
6.8,0.9543859
6.691228,0.7473684
6.926316,0.8140351
7.091228,0.8877193
7.908451,0.9577465
8.461267,1.123239
9.045614,1.473684
9.340351,1.340351
9.326316,1.336842
8.575438,1.392982
8.329824,1.045614
9.045614,1.066667
9.129825,1.284211
8.740351,1.14386
9.912281,1.396491
10.34035,1.536842
11.04912,1.62807
12.04912,1.740351
12.21053,1.915789
12.77465,2.049296
12.11228,1.807018
12.88772,2.252632
12.97544,2.122807
12.39649,2.014035
13.5614,2.375439
14.72281,2.519298
14.63028,2.348592
16.20351,3.192982
15.44561,2.666667
16.5614,2.870175
18.13684,3.277193
18.14737,3.210526
18.35439,3.063158
18.50175,3.550877
20.53333,3.673684
20.99298,3.789474
21.62807,3.933333
22.35088,4.301754
22.94386,4.34386
23.76491,4.526316
24.40702,4.880702
24.01754,4.8
24.90175,4.880702
25.29474,5.014035
25.57193,5.010526
25.84912,5.82807
25.81053,5.42807
25.98597,5.052631
24.65965,4.740351
26.16491,5.2
26.09123,5.270175
26.33684,5.357895
28.19298,5.91579
26.69474,5.51579
26.74737,5.396491
26.53333,5.442105
25.99298,5.585965
26.15439,5.810526
25.80702,5.445614
26.88421,6.108772
26.60702,5.607018
25.48772,5.185965
25.99298,5.501754
24.93333,5.645614
25.84211,6.217544
25.3193,6.22807
24.40351,5.775439
24.6,5.992982
23.84211,5.852632
24.07719,5.698246
23.3193,5.375439
24.63509,5.663158
24.00351,5.729825
23.58947,5.287719
23.83158,5.347368
23.31579,5.835088
22.6,5.277193
23.57193,5.607018
22.27018,5.25614
23.13684,5.473684
21.04912,6.235088
22.32982,5.933333
22.02807,4.775439
21.89123,4.775439
21.05614,4.796491
19.91579,4.708772
19.72281,4.659649
19.41197,4.285211
18.19366,4.084507
18.40141,4.746479
17.66549,5.397887
16.90141,5.306338
17.34859,5.12324
17.16901,4.56338
17.17253,4.197183
16.99648,4.429577
16.36268,4.552817
16.51786,4.860714
17.67143,5.560714
17.36071,4.817857
18.18929,5.125
18.16786,4.521429
18.76408,4.985916
19.04577,5.042253
19.68662,4.897887
19.41549,5.102113
21.04912,5.17193
21.59649,5.68421
22.74035,6.031579
22.47719,6.115789
23.06316,6.224561
24.80351,5.810526
27.08421,7.024561
27.42456,7.035088
29.10176,7.557895
27.78246,7.540351
28.9614,7.62807
29.48421,7.645614
28.40351,7.610526
29.00351,7.48421
28.38947,7.726316
29.24561,8.817544
30.05965,8.761403
29.22456,8.389474
29.18246,8.389474
27.79649,8.494737
27.24561,7.087719
27.65614,7.329824
25.0386,6.582456
25.53684,6.933333
25.90526,6.91579
25.16842,6.691228
25.49474,6.982456
24.84912,7.659649
26.55088,7.445614
24.62807,7.021053
25.07368,6.438597
24.72281,6.494737
22.36491,5.284211
23.43509,6.150877
23.38597,5.680702
23.53684,5.242105
25.02105,6.396491
22.97193,5.996491
24.10526,5.729825
23.07719,5.764912
21.35088,4.985965
21.09825,4.905263
20.4,4.596491
19.30877,4.364913
18.5579,3.901754
18.38597,4.049123
17.57895,3.950877
17.52632,3.796491
18.12632,4.210526
17.44912,4.280702
16.09825,4.007018
16.15439,4.470175
15.12632,4.035088
15.80702,4.37193
14.93684,4.438597
14.23592,4.411972
13.67368,4.112281
12.68421,3.459649
13.90175,2.814035
13.5614,2.849123
13.36842,2.750877
13.60702,2.929825
12.17895,2.277193
11.85263,2.403509
11.93684,2.508772
11.44211,2.17193
11.01754,1.975439
10.97544,2.115789
10.87719,2.326316
10.09123,3.073684
9.947369,3.042105
9.691228,2.908772
10.19649,1.912281
10.32632,1.88421
9.936842,1.929825
9.708772,1.719298
8.933333,1.659649
8.214035,1.666667
8.936842,1.670175
7.691228,1.491228
7.568421,1.245614
7.891228,1.34386
7.098246,1.11579
7.063158,0.9754386
8.396491,1.189474
8.666667,1.210526
8.769784,1.244604
8.554386,1.210526
8.582457,1.231579
7.754386,1.077193
7.014035,0.9543859
6.775439,0.8877193
6.37193,0.7649123
5.859649,0.7649123
4.663158,0.5368421
4.947369,0.6245614
5.637324,0.5704225
5.566901,0.8450704
6.070176,1.017544
5.246479,0.5739437
4.922262,0.6042403
4.654804,0.5302491
4.028268,0.590106
4.161972,0.6091549
4.105263,0.5192983
3.792982,0.5333334
3.391459,0.3807829
3.44484,0.2669039
3.483986,0.2989324
3.797153,0.4519573
3.494662,0.3131673
3.352313,0.3772242
3.281139,0.5266904
2.935943,0.6049822
2.607018,0.3368421
2.435088,0.554386
2.298246,0.3508772
2.512281,0.4631579
2.459649,0.4421053
2.366548,0.4448399
2.266904,0.4911032
2.476868,0.3985765
2.430605,0.3701068
2.323843,0.5053381
2.445614,0.5052631
2.273684,0.3298246
2.421053,0.3017544
2.164912,0.4105263
2.382456,0.2842105
2.270175,0.1894737
2.242105,0.1473684
2.017544,0.1052632
2.133333,0.3964912
1.842105,0.6842105
2.45614,0.4105263
2.185965,0.4210526
2.224561,0.9719298
2.22807,0.1017544
2.305263,0.09122807
2.417544,0.1403509
2.624561,0.1649123
2.592983,0.1578947
2.37193,0.1403509
2.680702,0.1508772
2.421053,0.1614035
2.536842,0.2701754
2.726316,0.2561404
2.691228,0.1403509
2.736842,0.2105263
2.996491,0.2
3.084211,0.2596491
3.48421,0.2280702
3.547369,0.2140351
3.463158,0.245614
3.449123,0.2596491
3.452631,0.2350877
3.701754,0.322807
3.97193,0.2631579
4.396491,0.4736842
4.614035,0.4070175
4.701755,0.3929825
4.645614,0.3403509
5.22807,0.508772
5.596491,0.6807017
5.4,0.5122807
5.996491,0.6070175
6.501754,0.7087719
6.203509,0.6210526
6.814035,0.7473684
6.884211,0.7473684
7.05614,0.7438596
8.192983,0.9473684
8.214035,0.968421
7.975439,0.8736842
7.982456,0.9438596
8.501755,1.017544
8.824561,1.021053
8.585965,1.066667
8.491228,1.059649
6.003509,0.7122807
