intensidad,ocupacion
8.935018,1.411552
7.642599,1.566787
8.277978,1.548736
8.046931,1.288809
7.638989,1.028881
6.870036,0.8916968
6.184115,0.7148014
6.415163,0.8483754
6.202166,0.9169675
5,0.6064982
4.790614,0.66787
4.841155,1.025271
4.624549,1.072202
4.111913,0.6642599
4.119133,0.9169675
3.732852,0.5884476
3.790614,0.9638989
2.945848,0.534296
2.65704,1.144404
2.855596,0.6859206
2.646209,0.5523466
2.476534,0.4259928
2.718411,0.465704
2.140794,0.299639
1.935018,0.1949458
2.176895,0.3212996
1.776173,0.1119134
1.740072,0.0902527
1.677778,0.06666667
1.32852,0.03971119
1.404332,0.07581227
1.184116,0.06137184
1.173285,0.07220217
1.245487,0.1444043
1.223827,0.05415162
1.263538,0.1083032
1.108303,0.03610108
0.8267148,0.02888087
0.9747292,0.1155235
0.8844765,0.03249098
0.8519856,0.0433213
0.9169675,0.09747292
0.8916968,0.03971119
0.8628159,0.06859206
0.9304029,0.04029304
0.967509,0.05415162
0.9927798,0.05415162
0.7978339,0.1263538
0.7906137,0.01083033
0.9047619,0.06227106
0.9230769,0.05494506
0.8791209,0.04761905
0.967033,0.04761905
1.326007,0.08058608
1.238095,0.07692308
1.201465,0.08791209
1.282051,0.09157509
1.373626,0.07692308
1.472528,0.1135531
1.451264,0.1805054
1.541516,0.09747292
1.651852,0.1814815
1.750903,0.166065
1.851986,0.1696751
2.407942,0.2238267
2.747293,0.2779783
3.32491,0.2924188
3.487365,0.4765343
4.32491,0.4187725
4.685921,0.5740072
5.064982,0.599278
5.050541,0.6967509
5.386281,0.7797834
5.67509,0.7111914
6.137404,0.8969465
7.061069,1.030534
8.533074,1.217899
9.127907,1.434108
11.34884,1.953488
12.79608,2.282353
15.00763,2.896947
18.96642,3.69403
20.04332,4.151625
20.3213,4.079422
19.07581,3.819494
17.42238,3.397112
18.77978,3.505415
21.33935,4.523466
24.0963,5.322222
26.01083,6.223827
27.59928,6.870036
29.25271,6.815885
30.82051,7.315018
34.04029,7.871795
35.30403,7.882784
34.34066,7.813187
34.38491,8.135849
31.32076,7.283019
29.93585,6.596226
30.14717,6.890566
29.9283,7.101887
29.3434,6.64151
29.97736,7.071698
30.17736,7.286792
31.48302,7.649056
31.88645,7.538462
33.07581,8.104693
30.57401,7.689531
31.02888,7.646209
29.98917,7.364621
29.47653,7.34296
30.1444,7.797834
29.12088,7.084249
29.91941,6.893773
29.42491,7.172161
29.71804,7.676692
29.00733,7.065934
29.49817,7.274725
30.39927,7.611722
29.48736,7.436823
27.68592,6.98917
28.46931,7.036101
26.65328,7.040146
27.59567,7.299639
27.29304,6.739927
26.58974,6.648352
27.75824,6.908425
28.01465,7.285714
28.42491,7.556777
27.81319,7.296703
28.16245,7.422383
28.31047,7.32852
27.55235,7.050541
28.23827,7.707581
28.14079,7.516245
28.48014,7.400722
29.98872,7.43985
29.04029,7.43956
29.15693,7.29927
30.30686,7.931408
29.85921,8.00722
30.63177,7.99639
31.09025,8.407942
31.53791,8.34657
29.10989,7.201465
30.96337,8.069597
30.54579,7.919414
30.43223,7.838828
31.46154,7.688645
31.8022,7.703297
30.82051,7.981685
30.66667,9.080586
30.73626,7.70696
30.93407,7.648352
30.56318,7.487365
30.6426,7.801444
29.83393,7.353791
29.94224,7.33574
30.9278,7.801444
30.87365,7.444043
30.78339,7.498195
31.16245,7.415163
31.26715,7.33935
31.86282,7.866426
33.43321,7.949459
32.89892,8.148014
32.14801,7.754513
32.19855,7.519855
31.8556,7.570397
32.97834,7.754513
36.4982,9.061372
39.53791,9.68953
38.81111,9.688889
38.80145,10.44765
36.35878,8.637404
34.39313,8.38168
35.21374,8.671756
35.13741,8.492367
33.90458,8.141221
32.20229,7.183206
31.81679,7.335878
32.74046,7.343512
34.49618,8.232824
37.24809,8.908397
35.65649,8.961832
33.89892,8.061372
32.2491,7.404332
28.40433,6.620939
26.71841,6.014441
24.93141,5.444043
23.43682,5.072202
22.68592,4.624549
21.16607,4.281589
20.54874,4.397112
19.77978,4.025271
21.05054,4.314079
21.50541,4.541516
19.88809,4.137184
20.42238,4.194946
20.34815,4.233333
20.03971,4.303249
22.5343,4.454874
21.57762,4.379061
21.5018,4.537906
21.45487,4.173285
20.34657,4.263538
19.90672,3.955224
21.96029,4.689531
22.7148,4.559567
21.93141,4.685921
21.1083,4.909747
21.46296,4.788889
22.08664,4.812274
23.49459,5.205776
23.93333,5.118518
23.09386,5.050541
22.22022,5.064982
22.51624,4.844765
23.3442,5.199275
23.56884,5.047101
23.7509,5.371841
24.01444,5.191336
23.23827,5.32491
24.13718,5.808664
24.62816,5.985559
24.33213,6.180505
25.77617,6.151625
25.02536,5.721014
24.52899,5.695652
25.28986,5.804348
25.74275,5.971014
26.03623,6.184783
26.69203,6.601449
26.6413,6.07971
26.43478,6.086957
26.27778,6.103703
27.40072,6.566787
25.787,6.241877
28.22744,6.606498
26.61011,5.978339
25.16245,6.079422
25.56679,6.075812
25.84476,6.227437
26.26715,6.274368
26.65704,6.285199
26.2852,5.99639
25.06137,5.783393
24.64982,5.761733
25.34296,5.725632
24.55596,7.00722
24.36823,6.061372
24.23827,5.805054
23.40072,4.916967
22.90741,5.359259
22.78339,5.841155
24.86282,6.393502
24.23105,6.216607
23.04332,5.700361
22.57762,6.072202
20.77256,5.772563
20.51812,4.826087
19.98551,5.391304
20.15942,5.76087
18.48736,4.018051
17.95668,3.848376
17.11913,3.32491
17.5292,3.284672
17.3213,3.310469
17.76173,3.379061
16.65343,3.173285
15.51625,2.963899
13.93502,2.812274
13.06137,2.274368
12.93863,2.169675
12.51986,2.310469
10.9278,1.848375
10.71841,1.779783
10.31769,1.599278
10.51986,1.779783
9.953069,1.631769
9.714802,1.707581
9.249098,3.01805
9.01087,3.043478
8.956522,2.927536
9.278986,2.742754
8.935018,1.877256
8.919679,1.502008
8.527076,1.299639
