intensidad,ocupacion
6.681004,0.8602151
6.21147,0.6308244
6.55914,0.7526882
6.444445,1.096774
6.118279,0.6415771
5.638686,0.729927
5.788321,0.5912409
5.423357,0.4854015
5.49635,0.4854015
5.145986,0.4562044
4.857664,0.4525547
4.870968,0.4086021
4.383512,0.3046595
4.179212,0.4659498
4.129032,0.2544803
3.802867,0.2437276
3.684588,0.218638
3.806452,0.2688172
3.566308,0.2043011
3.519713,0.2007169
3.215054,0.2007169
3.30466,0.172043
3.111111,0.2043011
2.72043,0.1111111
2.835125,0.2329749
2.863799,0.2544803
2.670251,0.1182796
2.781362,0.1326165
2.634409,0.1290323
2.605735,0.1290323
2.422939,0.1039427
2.379928,0.08960573
2.290323,0.1003584
2.222222,0.1469534
2.014337,0.1075269
2.021505,0.07526882
2.103943,0.1039427
2.09319,0.0609319
2.207885,0.1290323
1.824373,0.0609319
1.770609,0.07885305
2.118279,0.07885305
1.978495,0.05376344
1.849462,0.09318996
2.290323,0.1111111
2.107527,0.1290323
1.802867,0.07885305
1.845878,0.0609319
1.827957,0.1075269
1.501792,0.0609319
1.863799,0.08960573
1.860215,0.0609319
1.820789,0.07168459
1.731183,0.06451613
1.670251,0.06451613
1.573477,0.04659498
1.831541,0.1469534
1.688172,0.04301075
1.72043,0.06810036
1.741935,0.05734767
1.645161,0.07168459
1.738351,0.07885305
1.982079,0.1111111
2.163636,0.1527273
2.16,0.1127273
2.047273,0.1090909
2.265455,0.1090909
2.24,0.1236364
2.218182,0.12
2.408602,0.1648746
2.688172,0.1433692
2.501792,0.2508961
2.571942,0.1330935
2.784173,0.176259
2.834532,0.1366906
3.215827,0.2122302
3.442446,0.2625899
3.071685,0.1935484
3.432143,0.3535714
3.651246,0.2882562
4.608541,0.4163701
4.5,0.4714286
4.441281,0.4519573
4.348754,0.4163701
3.989324,0.4128114
4.30605,0.3736655
4.362989,0.3950178
4.510714,0.475
4.939286,0.5071428
5.067857,0.6642857
5.346428,0.5142857
5.702509,0.5985663
6.140288,0.8309352
5.884477,0.6895307
5.805756,0.6223022
5.715827,0.6043165
4.892473,0.5125448
5.458781,0.6236559
6.039568,0.7122302
5.571942,0.6726618
6.110714,0.6678572
5.767857,0.65
6.153572,0.7142857
6.510714,1.057143
6.557143,1.271429
6.921429,1.375
7.064286,1.210714
6.723022,1.039568
6.909747,1.101083
6.910072,1.097122
7.266187,1.21223
7.689286,1.242857
8.2,1.496429
7.767857,1.496429
7.857143,1.364286
8.585714,1.421429
8.821428,1.667857
9.492857,1.560714
9.971429,2.385714
9.610714,1.785714
10.24286,1.842857
10.51786,2.132143
9.685715,1.692857
10.75714,1.875
11.49286,2.321429
11.56786,2.232143
11.94662,2.142349
12.19929,2.295374
13.31317,2.637011
14.00356,2.797153
13.75089,2.512455
14.68683,2.989324
14.45196,3.024911
14.7153,3.003559
15.29537,2.975089
14.92527,2.765125
16.37722,3.266904
17.07857,3.696429
17.26071,3.639286
17.73214,3.742857
19.11071,4.267857
18.95714,4.228571
19.76071,4.675
21.12545,4.562724
19.53763,4.043011
19.44803,4.308244
20.6129,4.537634
20.09678,4.362007
21.30107,4.784946
21.73454,4.563636
21.33818,4.76
21.48,4.283637
22.20364,4.785455
22.45455,4.992727
23.35636,5.447273
22.70182,5.44
22.13818,4.872727
23.06182,5
24.075,5.560714
24.13571,5.789286
24.56429,5.557143
25.525,5.685714
25.81071,5.878572
26.56429,6.25
26.5,6.046429
25.89643,6.117857
26.63571,6.096428
25.73929,5.889286
26.16072,6.278572
25.825,5.846428
24.58214,6.142857
24.92857,5.710714
23.86429,5.114286
23.67857,5.4
22.38214,4.928571
21.01071,4.539286
20.53214,4.567857
20.24286,4.475
19.92143,4.471428
18.675,4.139286
17.56786,3.521429
17.28572,3.542857
16.84286,3.353571
17.04286,3.607143
15.58214,3.260714
15.51429,3.385714
15.575,3.732143
14.19286,3.121428
14.49286,2.910714
14.33214,2.664286
14.50714,3.292857
14.32246,2.952899
13.84058,2.677536
14.84058,3.25
14.77899,3.094203
16.45126,3.140794
16.72924,3.216607
15.45848,2.909747
16.92419,3.353791
17.46619,3.800712
17.64057,3.907473
17.68571,4.521429
17.70357,4.696429
17.83214,5.078571
17.74286,4.217857
18.57143,4.360714
18.09643,4.725
18.59286,5.225
20.12143,5.207143
18.99643,4.878572
18.84286,5.021429
19.91072,5.339286
19.64286,5.2
20.0036,4.464029
20.32258,5.326165
20.4,5.135714
20.25357,4.710714
20.63571,4.825
21.03214,4.728571
20.40357,4.682143
21.17857,4.603571
21.71428,4.842857
21.075,4.675
21.21428,4.839286
21.33571,4.528572
21.51786,4.85
22.23214,4.964286
22.63571,4.907143
21.91429,4.928571
22.50714,4.985714
22.09286,4.514286
23.25357,5.003572
23.47857,5.125
24.22143,5.292857
23.73571,5.114286
22.31071,4.696429
22.78214,4.760714
22.36429,4.732143
21.98571,4.578571
21.40357,4.742857
21.4,4.575
21.24286,4.417857
21.45357,4.660714
21.73214,4.439286
21.92857,4.342857
21.66786,4.764286
20.72143,3.960714
19.13214,3.785714
20.43929,3.814286
19.1,3.614286
18.325,3.342857
18.03584,3.494624
17.72727,3.272727
17.24727,3.225455
16.92115,3.114695
16.51254,2.982079
16.37634,2.831541
16.37634,2.967742
16.17091,2.861818
15.24364,2.738182
15.42909,2.581818
14.74182,2.625455
13.27636,2.149091
14.21014,2.23913
12.90942,2.195652
12.70652,2.105072
13.33696,2.228261
12.86429,2.1
13.50357,2.164286
12.14643,1.853571
11.55,2.225
11.69643,2.210714
10.71429,2.125
10.28315,1.623656
10.29749,1.956989
9.387096,1.394265
8.422939,1.175627
8.408602,1.193548
8.512545,1.62724
7.792115,1.326165
7.532143,1.189286
7.55,1.035714
7.810714,1.321429
7.364286,1.110714
7.763441,1.143369
7.982079,1.075269
7.264286,0.9142857
6.9319,0.9892473
