intensidad,ocupacion
9.65,1.403571
9.701439,1.517986
9.287769,1.384892
9.017985,1.176259
8.464028,1.18705
8.381295,1.179856
8.115108,0.971223
7.510791,0.9316547
7.453238,0.9208633
6.489209,0.7661871
5.920863,0.6043165
5.615108,0.586331
5.428058,0.6151079
4.845324,0.5071942
4.633093,0.4460432
4.755396,0.4928057
4.305756,0.4244604
3.848921,0.323741
3.809353,0.3273381
3.78777,0.3129496
4.223022,0.4280576
3.244604,0.2517986
2.845324,0.2086331
2.76259,0.3776979
2.539568,0.1366906
2.676259,0.1582734
2.823741,0.2517986
2.710145,0.1992754
2.679856,0.2374101
2.395684,0.1330935
1.971223,0.09352518
1.960432,0.08273381
2.093525,0.1043165
2.003597,0.07553957
2.230216,0.2122302
2.111511,0.1402878
1.741007,0.1151079
1.776978,0.05395683
1.830935,0.0971223
1.543165,0.05035971
1.478417,0.0647482
1.453237,0.0971223
1.615108,0.04676259
1.636691,0.06115108
1.643885,0.07553957
1.607914,0.2194245
1.690647,0.1151079
1.723022,0.1115108
1.676259,0.07553957
1.532374,0.1654676
1.568345,0.07194245
1.76259,0.1079137
1.55036,0.08633094
1.851449,0.09057971
1.938849,0.1043165
2.169065,0.2194245
1.81295,0.1223022
1.68705,0.07194245
1.776978,0.1690647
2.046763,0.1402878
1.967391,0.1847826
1.97482,0.1294964
2.33813,0.1438849
2.532374,0.2733813
2.820144,0.1978417
3.266187,0.3309352
3.52518,0.3848921
3.960432,0.5647482
4.57971,0.4130435
4.802158,0.6798561
4.798561,0.8381295
5.140288,0.5251799
5.296429,0.5321429
5.946429,0.8464286
6.413669,0.8884892
7.140794,1.039711
8.505377,1.222222
9.648746,1.354839
11.12635,1.703971
13.68116,2.253623
16.26978,2.776978
17.30935,3.158273
18.8741,3.370504
18.46931,3.104693
17.19134,3.129964
15.97834,2.555957
16.43682,3.090253
17.875,3.492857
19.51773,3.950355
20.92553,3.921986
21.70819,4.049822
22.68794,4.865248
23.85461,4.72695
25.38652,5.460993
27.78746,6.414634
27.41901,6.260563
25.67596,5.818815
23.78472,5.371528
22.10381,4.99308
20.98965,5.203448
21.02768,4.792387
21.55903,4.472222
20.14583,5.114583
21.27431,6.538195
22.07692,6.545455
22.26042,6.673611
23.35069,6.420139
23.15625,6.347222
21.64583,6.506945
20.08333,6.128472
21.21404,5.157895
21.14134,5.162544
20.78322,4.86014
20.97902,4.793706
20.58042,4.996503
21.84266,5.136364
21.29021,5.017482
22.40909,5.888112
21.83217,5.234266
21.95105,5.594406
22.11268,5.947183
20.77895,5.750877
20.90877,6.329824
21.43357,6.576923
20.89547,6.533101
21.56098,6.013937
21.63287,5.695804
22.43206,7.303136
22.10453,6.445993
23.84965,6.800699
23.82639,6.875
22.93056,6.090278
23.15278,6.5625
23.85417,6.277778
23.91958,6.423077
23.35417,5.885417
24.35069,6.402778
24.38542,6.572917
23.37153,6.6875
24.52083,8.065972
25.48443,8.231833
24.80488,7.320558
24.28028,8.532872
24.93772,8.657439
24.21107,7.889273
25.69896,8.622837
24.37716,8.197232
25.49306,8.854167
25.66078,9.035336
25.87143,8.407143
24.61151,6.658273
25.43525,6.928058
25.49638,6.960145
24.88298,6.929078
24.7007,6.496479
25.1338,6.447183
24.81338,6.140845
24.18467,6.010453
25.42361,6.788195
25.52797,6.979021
25.37153,6.965278
25.66549,7.190141
24.51408,6.933099
25.06316,7.147368
25.83509,7.375439
26.34386,7.733333
26.14737,6.48772
26.14386,6.65614
26.52281,6.094737
26.78596,6.094737
29.2386,7
32.12281,8.94386
31.37895,8.4
30.81404,7.77193
29.35888,8.181185
28.55052,8.104529
29.33798,7.61324
29.37762,7.926573
28.64236,7.881945
27.43056,7.576389
26.87324,5.742958
27.5,6.098591
30.53521,6.753521
33.91549,7.598591
31.00702,7.645614
