intensidad,ocupacion
8.648149,1.296296
8.424355,1.070111
8.601476,1.077491
8.457564,1.140221
8.103321,1.051661
7.763838,1.03321
7.900369,0.9188192
7.605166,0.900369
7.214022,0.9335793
6.523985,0.797048
6.704797,0.8191882
5.881919,0.6162362
5.291513,0.4907749
5.077491,0.5166051
4.527675,0.4649447
4.512915,0.4686347
4.420664,0.3837638
4.125461,0.3726937
3.819188,0.3321033
3.354244,0.2435424
3.380074,0.2693727
2.819188,0.195572
2.881919,0.2509225
2.468635,0.4760148
2.428044,0.1771218
2.642066,0.1586716
2.501845,0.1697417
2.276753,0.1291513
2.291513,0.1549816
1.97786,0.2583026
1.822878,0.08856089
1.763838,0.08487085
1.575646,0.05535055
1.597786,0.1291513
1.487085,0.09225092
1.387454,0.1439114
1.269373,0.07380074
1.140221,0.04428044
1.291513,0.05535055
1.114391,0.04797048
1.195572,0.103321
1.225092,0.06642067
1.0369,0.02583026
0.8523985,0.05166052
1.02214,0.0701107
1.070111,0.04797048
1.04059,0.03690037
1.03321,0.03321033
1.191882,0.05904059
1.177122,0.08118081
1.107011,0.04797048
1.092251,0.08487085
1.232472,0.05535055
1.273063,0.06642067
1.107011,0.07380074
1.280443,0.1660517
1.464945,0.1254613
1.307116,0.08239701
1.509363,0.07865169
1.644195,0.09737828
1.565543,0.1498127
1.764045,0.08239701
2.041198,0.1460674
2.180812,0.1660517
2.926199,0.1808118
3.424354,0.2583026
3.723247,0.3321033
3.413284,0.6900369
3.837638,0.3579336
4.477273,0.5340909
4.625468,0.5505618
4.670412,0.5805243
4.584906,0.4603774
5.041985,0.5839695
5.65283,0.6943396
7.226415,0.9433962
8.135849,1.324528
8.777358,1.339623
11.50758,1.950758
13.00379,2.151515
14.78571,2.578947
16.69288,2.831461
16.9631,3.03321
16.43911,3.081181
15.69004,2.98893
14.9631,2.627306
16.30996,2.782288
17.09225,3.070111
18.23985,3.361624
19.76384,3.915129
20.35424,5.00738
22.92989,4.878229
23.65683,5.206642
26.98889,5.811111
26.75556,5.785185
25.94834,5.745388
24.76384,5.317343
22.75646,5.210332
21.66052,5.110701
21.69004,4.833948
22.01476,4.95203
21.83764,4.95941
21.11111,5.72963
21.73333,5.751852
22.62222,6.277778
23.16296,7.088889
24.01852,6.737037
22.30741,6.159259
21.81852,5.274074
20.72694,5.335793
21.1476,5.169742
21.67897,5.656826
21.60148,5.206642
22.24723,6.180812
22.87085,5.815498
22.71218,5.531365
23.71956,6.324723
22.46864,5.184502
22.90037,5.464945
23.17712,5.328413
22.78229,5.708487
22.88561,5.494465
22.32472,5.328413
22.8893,5.313653
22.87823,5.505535
23.18081,5.704797
23.20664,5.339483
23.95941,5.889299
24.0369,5.583026
24.32103,5.535055
24.22509,5.656826
25.4465,6.177122
23.5572,5.557196
25.83764,5.896679
