intensidad,ocupacion
5.034351,0.538168
4.198473,0.3015267
4.389313,0.5267175
4.057252,0.3206107
3.725191,0.3396946
3.698473,0.2328244
3.561069,0.1832061
3.251908,0.2137405
3.221374,0.2061069
2.408397,0.1068702
2.480916,0.07251909
2.305344,0.1221374
2.192453,0.154717
2.222641,0.1433962
2.166038,0.1358491
1.830189,0.0490566
1.641509,0.06415094
1.592453,0.2415094
1.545802,0.0648855
1.50193,0.03088803
1.281853,0.02702703
1.289575,0.07335907
1.513514,0.1158301
1.289575,0.03088803
1.200772,0.0965251
1.285714,0.03474903
1.30888,0.03088803
1.162162,0.05791506
1.142857,0.08494209
1.108108,0.01158301
1.114504,0.05343511
0.9236641,0.01908397
1.026718,0.1374046
0.908397,0.03816794
0.9160305,0.01526718
0.8549618,0.04580153
0.7748092,0.01526718
0.7366412,0.01908397
0.8778626,0.02290076
0.8625954,0.08015267
0.7671756,0.1374046
0.9503817,0.01908397
0.9694657,0.03053435
0.8778626,0.03053435
1.137405,0.02671756
0.9923664,0.05343511
0.851145,0.03053435
0.8664122,0.1030534
0.8740458,0.03816794
0.9007633,0.04580153
0.8740458,0.09160306
0.9160305,0.03435114
0.9312977,0.03053435
1.137405,0.04580153
1.030534,0.2709924
1.232824,0.2938931
1.278626,0.04961832
1.427481,0.09160306
1.480916,0.2862595
1.438931,0.06870229
1.839695,0.1030534
1.687023,0.1030534
1.927481,0.129771
2.145038,0.2442748
2.251908,0.148855
2.70229,0.3358779
3.173585,0.3169811
3.6,0.2641509
4.332076,0.5207547
4.807547,0.4754717
5.064886,0.5229008
5.20229,0.5610687
5.631179,0.581749
5.602273,1.128788
6.234848,0.8106061
7.350944,1.109434
9.543726,1.368821
9.38403,1.490494
11.40684,1.806084
12.70342,2.193916
14.12928,2.467681
17.19392,2.935361
17.63498,3.007605
18.93156,3.220532
18.78707,3.304183
20.01132,3.656604
23.17491,4.505703
25.29545,5.200758
29.60985,6.310606
30.73485,7.310606
33.90566,8.373585
36.76604,8.822641
38.35606,10.54167
41.86415,11.4566
42.16604,12.23396
42.78868,11.70566
43.43774,11.19245
39.78868,10.30189
39.0717,9.69434
38.63019,9.535849
36.57359,9.328301
37.7283,9.939623
35.76226,10.11698
35.48679,11
36.59245,11.64906
36.84906,11.90189
37.48679,11.9283
36.18113,11.33208
35.87547,10.58868
34.3434,9.830189
34.36742,8.454545
35.73563,8.743295
34.62879,8.863636
33.92803,8.253788
32.45454,7.939394
31.42803,7.560606
31.35227,7.651515
30.53788,7.640152
30.39773,7.253788
29.87121,7.238636
28.88679,6.8
27.70881,6.559387
26.69349,6.137931
27.32319,6.551331
26.98864,6.674242
25.72727,6.515152
27.87879,7.05303
27.40152,6.647727
27.16288,6.386364
27.84528,6.70566
28.46183,6.919847
27.16794,6.561069
27.52852,6.737643
28.6616,7.247149
28.45247,6.86692
27.86692,6.802281
29.14829,7.212928
28.30418,6.897338
28.23485,6.905303
28.92803,7.306818
29.56061,7.348485
29.67045,7.102273
29.7803,7.253788
29.10227,7.356061
28.58462,6.738461
28.55,6.880769
29.33462,6.876923
29.56923,6.734615
30.48276,7.383142
29.41763,7.068965
29.08812,6.915709
29.83525,7.287356
29.51341,7.222222
29.42912,7.394636
29.42308,7.388462
28.91473,7.174418
28.66023,7.034749
29.14231,7.407692
30.09615,7.396154
30.14559,6.888889
30.15326,7.172414
31.47126,7.176245
30.65517,7.084291
31.94253,7.509579
32.79623,7.992453
32.66415,7.758491
33.68821,8.273765
32.12109,7.804688
32.77947,7.726236
31.85606,7.44697
38.18939,9.685606
40.06818,10.74621
40.47547,10.83019
40.37736,11.2
38.38868,9.815094
39.14339,9.95849
40.53962,10.45283
39.45283,9.683019
39.77359,10.03019
38.84848,9.57197
37.53409,9.375
37.37879,9.170455
37.02273,9.314394
38.88845,10.26295
36.98099,9.684411
36.46008,9.353612
35.73384,8.825095
31.03042,7.673004
31.49225,7.643411
30.53612,7.604563
30.62357,7.338403
30.41065,7.513308
28.27757,6.501901
27.77652,6.05303
27.24715,6.015209
28.63118,6.444867
28.79167,6.465909
28.04494,6.104869
28.86891,6.479401
27.18352,6.265918
28.76316,6.695489
30.80827,6.943609
29.8717,6.781132
31.02264,6.732076
29.20377,6.732076
27.95506,6.35955
29.00375,6.445693
30.18727,6.827715
31.58427,7.805243
30.36704,6.958801
29.64151,7.086792
29.83209,7.197761
29.6566,7.015094
30.37879,8.022727
29.67681,8.09886
28.52091,7.836502
28.98859,6.768061
29.42529,6.911878
30.67557,7.534351
31.77186,7.768061
33.29658,7.977186
31.88213,7.684411
31.23106,7.5
31.36364,7.454545
30.60227,7.151515
31.35606,7.435606
32.94318,7.515152
30.20076,7.155303
29.63636,6.628788
29.47727,6.064394
31.27273,6.791667
31.93561,6.969697
31.86466,6.68797
32.5,6.804511
30.69549,6.676692
30.4,6.226415
30.75849,6.309434
28.81509,5.916981
30.29502,6.463602
29.02682,5.842912
26.42146,5.429119
27.43678,5.478927
28.62452,5.716475
29.50958,6.038314
28.69582,5.638783
29.39623,5.8
27.93208,5.70566
25.68302,5.113207
26.64151,5.086792
25.49811,5.083019
25.16031,4.603054
23.9084,4.316794
22.29008,4.194656
21.57252,3.824427
21.95769,4.034616
22.34231,4.065384
21.39615,3.669231
20.31154,3.757692
18.5977,3.314176
16.68199,2.796935
16.54615,2.669231
16.06923,2.803846
14.77011,2.283525
14.30268,2.429119
13.37405,2.141221
12.0613,2.187739
13.39847,2.095785
13.91188,2.145594
13.34866,1.823755
12.29502,1.800766
11.07663,1.628353
10.25,1.419231
9.461538,1.223077
9.32567,1.1341
8.909091,1.17803
8.136364,0.9090909
7.532075,0.9132075
7.430189,1.007547
7.621212,1.07197
7.646388,0.878327
7.687023,0.8358778
7.624521,0.9310345
6.703422,0.6882129
6.087452,0.6577947
6.079848,0.6577947
5.854962,0.6221374
5.270992,0.5725191
5.683206,0.4694656
