intensidad,ocupacion
13.24653,2.131944
12.59091,1.996503
12.37762,1.797203
12.37063,1.835664
12.23077,1.832168
12.24475,2.06993
12.58741,1.979021
11.91608,2.038461
11.78322,2
10.98601,1.874126
10.73427,1.797203
11.00699,1.681818
10.5461,1.741135
10.52837,1.546099
10.3156,1.397163
9.368794,1.212766
9.017731,1.269504
8.982269,1.251773
8.425532,1.035461
8.184397,1.113475
7.897163,1.010638
7.251773,0.9078014
6.744681,0.680851
6.684397,0.7872341
6.034965,1.027972
6.178322,0.9370629
6.531468,0.6853147
5.688811,0.7097902
5.996503,0.6258741
5.594406,0.5314685
5.541958,0.6258741
4.975524,0.5909091
5.15035,0.4160839
5.244755,0.6048951
4.825175,0.4230769
5.048951,0.5629371
4.503497,0.3531469
4.468532,0.4510489
4.496503,0.6433566
4.468532,0.3741259
4.143357,0.3846154
4.363636,0.6013986
4.129371,0.3881119
3.685315,0.534965
4.125874,0.3146853
3.968531,0.3216783
3.762238,0.3426574
3.566434,0.4125874
3.496504,0.2482518
3.370629,0.4300699
3.573426,0.4265734
3.618881,0.4965035
3.58042,0.5629371
3.370629,0.2167832
3.353147,0.3741259
3.36014,0.4545455
3.559441,0.2342657
3.146853,0.4685315
3.304196,0.506993
3.241259,0.3741259
3.108392,0.3076923
3.346154,0.1993007
3.486014,0.5664335
3.545455,0.4265734
3.559441,0.4370629
3.79021,0.3146853
3.961539,0.3741259
4.129371,0.4195804
3.681818,0.3076923
4.153846,0.458042
4.423077,0.534965
4.101398,0.3811189
4.815331,0.5017422
4.855634,0.5
5.014084,0.528169
5.140845,0.5774648
5.512368,0.6925795
5.406361,0.6855124
5.898917,0.9205776
6.37234,0.9822695
6.667844,0.8586572
7.219081,0.9858657
6.848056,1.169611
6.787234,0.8368794
6.741135,0.8971631
6.524648,1.137324
7.151409,1.080986
7.834507,0.9964789
7.950877,1.063158
8.559441,1.458042
8.555944,1.356643
9.517483,1.283217
10.65603,1.528369
10.70567,1.56383
11.0318,1.982332
10.25704,1.697183
9.661972,1.669014
10.37103,1.816254
9.371025,1.780919
10.81272,2.067138
11.09712,2.417266
11.975,3.542857
11.44604,5.553957
12.14029,4.989209
12.55124,5.074205
13.29123,5.554386
13.79167,6.184028
13.78472,6.510417
13.5,6.647887
13.90244,7.38676
14.25714,6.635714
15.16376,6.101045
16.15845,5.679577
17.30496,5.028369
17.41549,5.464789
18.64311,5.19788
19.09474,7.112281
19.65263,6.831579
21.01053,6.778947
20.24912,8.070175
20.24475,8.244755
20.07958,8.384083
20.50355,5.078014
20.62191,5.522968
21,6.541958
22.05227,5.696864
