intensidad,ocupacion
7.098591,0.8767605
7.683099,1.130282
8.325089,1.34629
8.042253,0.9964789
8.519299,1.168421
9.617544,1.442105
10.19298,1.533333
10.24912,1.449123
10.76868,1.868327
10.83986,2.042705
10.00712,1.797153
9.6121,1.476868
9.992883,1.338078
11.02857,1.582143
10.96491,1.466667
10.45965,1.582456
11.76491,1.705263
12.60351,1.814035
13.97895,2.452631
15.72281,2.65614
15.53684,2.631579
15.26316,2.417544
14.24648,2.482394
15.24648,2.46831
16.60916,2.915493
17.36842,2.863158
18.8386,3.263158
19.9614,3.592983
19.93684,3.624561
22.34737,4.252632
23.77895,4.368421
25.84211,5.164912
26.34035,5.284211
25.97887,5.119718
25.24912,4.940351
26.32631,5.14386
29.27368,6.231579
30.07719,6.217544
30.97193,6.421052
31.44561,6.498246
30.69825,6.266667
32.18597,6.642105
33.48421,7.852632
34.48772,7.438597
34.37544,7.589474
33.56491,7.189474
32.37895,6.726316
32.64561,6.845614
33.34386,7.603509
35.08421,7.445614
34.50526,7.529825
35.27369,7.845614
35.29473,7.905263
36.07473,7.879004
38.20996,8.651245
37.98576,8.985765
37.66904,8.551601
35.63345,8.046264
36.19217,8.434164
36.81139,8.907474
36.6548,8.857652
39.04982,9.288257
36.69474,8.652632
35.87719,8.905263
36.30877,9.298245
36.6807,9.410526
37.8,9.687719
37.78246,10.09474
37.32632,9.785965
35.0386,10.32632
33.62456,9.150877
33.74035,9.624561
34.57801,8.748227
35.72695,9.421986
35.63121,10.0922
32.3227,8.056738
32.84397,9.124113
33.26596,8.833333
33.70213,8.957447
34.3156,9.400709
33.01418,9.641844
32.89716,9.092198
32.25263,9.607018
33.48772,9.515789
33.49474,9.863158
34.61404,9.677193
33.95789,11.01053
31.98246,9.842105
31.35789,9.929825
31.55088,8.754386
32.08421,8.729825
33.41053,8.505263
32.57193,8.150877
31.54035,7.617544
32.28772,8.235087
33.7193,8.71228
35.70176,8.785965
38.15438,10.07018
38.05965,10.40351
38.96842,10.38947
38.90877,10.98947
42.14035,13.08421
43.22807,13.70526
43.67719,13.90175
45.3193,14.56491
43.60351,13.3193
42.95789,12.2
42.35088,12.65263
44.09824,12.45965
45.39649,14.04561
44.50877,13.0807
46.20702,13.8
43.84912,13.1193
45.37895,13.19649
46.74386,14.70175
45.41053,14.62105
46.44912,14.25965
42.76842,11.77895
38.85263,9.985965
38.0807,9.463158
37.01052,8.947369
37.75439,9.28421
37.90877,9.701755
36.30877,9.884211
36.82105,9.235087
