intensidad,ocupacion
6.57971,0.7137681
6.626812,0.9347826
6.792727,0.8363636
7.345455,1.065455
6.88,0.8472728
7.637681,0.9601449
7.434783,1.112319
7.376812,1.061594
7.635379,0.8953069
7.837545,0.9783394
8.191336,1.01083
8.772563,1.090253
9.369176,1.179211
10.31183,1.430107
10.53047,1.426523
10.76702,1.501792
10.10036,1.670251
10.55396,1.582734
11.20504,1.658273
11.99275,1.963768
13.31522,2.15942
13.08333,1.996377
13.43841,2.097826
14.62681,2.311594
15.01812,2.365942
15.97818,2.701818
19.03623,3.134058
20.59058,3.800725
20.06522,3.844203
21.51613,4.318996
22.05435,4.398551
23.91697,5.187726
23.47653,6.01083
23.48014,6.566787
24.71119,6.115523
24.56679,5.581227
26.11871,5.651079
26.01079,5.622302
27.47482,5.363309
25.69065,4.956834
22.32374,4.07554
23.92446,4.467626
23.64874,4.405018
25.01434,4.74552
25.93548,5.512545
25.50714,5.135714
26.26786,5.485714
25.86071,5.275
26.32143,5.478571
27.36786,5.771429
26.41577,5.258065
26.10394,5.512545
25.1828,5.412186
25.05755,5.431654
25.21661,5.411552
24.09783,5.492754
23.81522,4.862319
22.86594,5.094203
23.04348,5.391304
21.09747,4.776173
21.44043,5.635379
22.32,4.858182
21.06909,5.512727
21.20727,5.712727
22.72364,4.781818
21.38182,4.749091
23.18909,5.454545
23.2446,7.388489
23.30216,7.744604
24.3741,8.039568
24.2446,8.122302
25.11151,7.478417
25.11511,7.996403
25.98208,7.369175
26.02867,6.967742
25.59857,6.802867
25.07554,7.366907
24.03929,6.65
24.78572,6.878572
24.81786,6.614286
23.97143,6.407143
23.83154,6.598567
23.97857,6.242857
23.12545,5.27957
22.22939,5.362007
22.39068,5.218638
21.77857,5.282143
20.65357,4.328571
19.88929,4.371428
19.04659,4.114696
18.01079,3.597122
18.18929,4.017857
16.42143,3.960714
15.63441,3.315412
14.86429,2.971429
14.50357,3.071429
14.51786,2.967857
14.33214,2.778571
14.14286,2.903571
13.825,2.557143
13.22143,2.589286
13.33333,2.860215
13.80287,3.089606
14.64875,3.430108
15.05376,3.512545
15.23298,3.458781
16.24731,3.885305
15.97133,4.569892
16.96057,3.81362
17.73477,3.698925
18.75627,4.136201
20.18638,4.272401
19.6129,4.129032
21.21864,4.774194
21.4767,5.021505
21.44086,5.451613
22.71326,5.379928
23.37857,5.578571
23.05714,5.507143
23.7,5.942857
23.58928,5.553571
24.06475,5.791367
23.85921,5.595668
25.40072,5.949459
23.95,6.514286
22.9,6.360714
24.00357,6.910714
22.9,6.478571
21.65714,6.714286
22.7,6.957143
21.65357,6.278572
21.32143,5.564286
21.94286,6.332143
21.44643,6.225
21.42143,6.782143
20.45,6.332143
21,6.560714
20.10714,5.975
21.20357,6.285714
21.39785,6.139785
19.95668,5.184115
19.85357,6.628572
19.69643,6.4
19.60507,5.938406
20.69565,6.300725
19.75362,6.880435
20.28929,7.714286
20.05,7.682143
20.93214,7.578571
20.48214,8.125
20.69675,7.552347
19.68929,9.714286
18.51273,9.127273
17.73118,6.964158
17.88129,7.410072
17.1295,7.370503
17.97454,7.094545
17.96364,8.56
16.93091,8.690909
17.17153,9.514599
15.57721,10.20588
15.0037,10.4
13.78889,9.544444
13.72593,10.52593
13.28518,8.066667
13.96604,7.524529
14.34848,4.859848
15.0229,5.225191
12.67829,8.647286
12.2,6.3
12.44944,6.670412
12.14022,8.922509
10.69708,9.025547
9.698182,9.952727
9.736263,10.01832
8.531136,7.608058
7.872727,7.309091
6.442029,7.242754
6.300366,7.131868
5.656934,6.620438
5.963504,7.20073
8.98917,7.202166
8.721014,5.23913
8.978261,5.213768
7.226277,4.883212
6.257353,4.4375
6.107011,3.538745
6.963099,3.797048
7.927798,2.776173
7.469534,2.146953
8.064285,1.903571
7.689286,1.725
8.510715,1.960714
10.08214,1.864286
10.85357,1.878571
10.91071,1.814286
11.42754,2.083333
11.4,2.112727
11.35252,2.125899
10.8777,1.852518
10.14801,1.729242
9.487272,1.585455
8.570397,1.220217
7.399281,1.133093
7.321168,1.350365
7.627737,1.281022
6.974452,1.080292
6.562044,0.7956204
6.120438,0.7408759
5.213235,0.5551471
5.099265,0.5257353
4.856617,0.5625
4.641304,0.4057971
4.097826,0.2934783
4.539855,0.4057971
4.299639,0.3285199
3.501805,0.33213
3.707581,0.2599278
3.66426,0.267148
3.465704,0.3104693
3.389892,0.3032491
3.494585,0.3140794
2.98917,0.2490975
2.945848,0.4259928
2.884476,0.2743682
2.877256,0.1805054
2.693141,0.2057762
2.620939,0.2454874
3.057762,0.2599278
2.714802,0.3790614
3.021661,0.1696751
2.722022,0.1552346
2.566787,0.133574
3.039711,0.2418773
2.920578,0.3501805
2.833935,0.2274368
2.6787,0.1805054
2.783393,0.2021661
2.624549,0.2238267
2.978339,0.3682311
3.00722,0.299639
2.906137,0.1732852
3.245487,0.2238267
3.187726,0.2238267
3.162455,0.2093863
3.267148,0.2527076
3.563177,0.2924188
3.942238,0.3646209
4.241877,0.3826715
3.967509,0.3032491
3.949459,0.3104693
4.281589,0.4187725
4.364621,0.4693141
4.357401,0.4187725
4.472924,0.4115523
4.158845,0.3501805
4.281589,0.4151624
4.509025,0.3862816
4.570397,0.4259928
4.949459,0.5559567
4.794224,0.3826715
