intensidad,ocupacion
10.98221,1.850534
11.21147,1.964158
10.88612,1.86121
11.28261,2.050725
11.12996,1.99278
11.45487,1.870036
11.71119,1.967509
12.15884,2.111913
11.9573,2.192171
11.98577,2.217082
11.70463,2.327402
12.07857,2.196429
12.77738,3.590106
13.70318,3.75265
14.01053,3.635088
14.94737,3.705263
16.07719,3.97193
17.26573,4.234266
19.08681,4
20.6386,3.947368
20.09375,4.104167
19.82578,4.358885
18.73356,3.899654
18.90592,3.905923
20.80623,4.899654
20.74035,5.466667
21.88772,5.708772
22.7193,6.280702
22.94035,6.224561
23.23158,5.761404
23.71579,6.322807
24.74035,6.624561
24.60351,6.722807
24.12676,6.271127
24.18375,5.484099
23.83451,6.200704
22.78049,6.268293
22.95819,6.571429
23.54355,6.689896
22.91289,6.533101
22.21404,6.361403
23.49826,5.919861
23.37282,6.087108
24.02827,7.190813
24.20495,7.226149
23.14386,6.796491
22.55477,7.007067
22.38869,5.869258
22.85211,5.707747
23.91166,5.858657
22.49645,5.528369
22.7331,5.711744
22.46099,5.379433
22.03887,5.261484
22.62544,5.530035
22.90106,5.201414
21.43463,5.010601
21.20702,6.22807
20.86667,5.831579
19.75352,5.827465
20.31095,6.144876
20.52143,5.671429
19.55282,5.693662
20.16491,5.6
19.43509,5.407018
18.65141,3.985915
19.41197,4.09507
19.43463,4.113074
19.13428,3.989399
18.6383,4.14539
18.34276,4.226149
19.21201,4.79152
19.03915,5.284698
18.87189,5.302491
18.31206,5.397163
18.40071,5.148936
18.27465,5.422535
19.07042,5.042253
19.16254,4.34629
19.39223,4.265018
20.07042,5.426056
19.02817,5.278169
19.2695,4.741135
18.76056,3.954225
19.27465,3.985915
20.16197,4.197183
19.74648,4.014084
18.53357,3.70318
19.82685,4.20848
19.65724,4.427562
19.64664,4.272085
19.52113,4.369718
20.0636,4.614841
19.81851,4.341637
20.79715,4.224199
21.55674,4.315603
22.54417,4.597173
24.53047,5.064516
25.34767,5.275986
27.13781,6.402827
29.79152,7.194346
31.18728,7.674911
34.24648,9.130281
34.9078,9.691489
37.04578,9.735915
35.02448,9.671329
33.62238,9.821678
33.66783,10.03846
33.52797,10.09441
34.24475,10.61539
36.66084,11.01399
36.79021,11.3042
36.2007,10.00352
36.98233,11.59011
39.35336,12.17668
38.67832,12.43357
40.72028,12.38112
38.12153,11.17708
34.55556,9.440972
33.69687,9.463414
33.52962,9.686411
33.14286,9.317073
33.45296,8.198606
34.04878,8.602787
31.42708,8.826389
30.49306,8.659722
31.67361,9.152778
31.79021,7.870629
32.15734,8.181818
31.59649,8.673684
30.06338,8.306338
30.02113,8.172535
31.02465,8.31338
30.82517,7.657342
30.67483,8.20979
30.40418,7.759582
29.63415,8.348432
30.51228,8.077193
31.21404,8.207018
31.13937,8.132404
30.2439,8.250871
29.94097,7.913195
29.75694,8.434028
30.21528,8.541667
30.91667,8.496528
30.625,8.184028
30.67361,8.0625
30.70833,8.708333
30.70486,8.447917
29.48252,7.730769
29.1777,7.45993
28.4007,8.094077
28.19097,7.670139
27.86806,7.399305
27.49306,7.277778
27.18056,7.052083
27.6875,8.013889
28.78746,8.43554
28.47917,8.163195
26.91667,7.847222
26.5,7.409722
26.89895,7.644599
25.28223,6.993032
25.24648,7.017606
26.45775,7.147887
25.72791,6.908127
26.46237,6.677419
27.19435,9.159011
27.40283,9.374558
27.00709,9.092198
28.6121,8.633452
28.01779,8.58363
27.66548,8.786477
28.02817,8.285212
28.61972,8.232394
28.07986,8.947917
27.63542,8.201389
27.95139,7.861111
28.09028,7.71875
29.22648,8.250871
30.32986,9.253472
30.16319,8.40625
29.84028,7.704861
28.88153,8.080139
27.41115,7.66899
27.15679,7.881533
27.54355,8.170732
27.65614,8.115789
27.72887,6.454226
28.1831,6.830986
28.78369,6.982269
31.39502,7.348754
32.75089,7.679715
33.95714,8.042857
32.44286,7.553571
30.28114,7.188612
27.33452,6.327402
25.76071,6.385714
24.97143,5.607143
