intensidad,ocupacion
6.167273,0.6509091
6.167273,0.6945454
7.054745,0.7919708
6.59854,0.7262774
6.740876,0.6423358
6.69343,0.6861314
6.669091,0.6981818
7.862816,0.9855596
7.572464,0.8043478
8.108303,1.064982
7.552347,0.833935
7.83871,0.9892473
7.677419,1.111111
8.544803,1.293907
8.410072,1.284173
8.269784,1.165468
8.946043,1.183453
8.978417,1.388489
10.22464,1.710145
10.81588,1.476534
10.46763,1.654676
11.35379,1.66065
11.1558,2.028986
11.51449,2.289855
11.98917,1.833935
12.81949,2.223827
13.8705,2.658273
14.26619,2.748201
14.34532,2.651079
15.76173,2.765343
16.00361,2.826715
16.98556,2.935018
18.26354,3.855596
18.15884,3.285198
17.81949,3.480145
18.45848,3.451263
19.69314,3.844765
19.88768,3.666667
20.05455,3.738182
21.18841,3.90942
20.56318,3.830325
21.41516,4.176895
22.91336,4.444043
22.67148,4.469314
23.53791,4.750903
24.40433,4.935018
23.88849,4.805756
23.66907,4.751799
24.58993,5.543166
25.93863,5.566787
24.64621,5.523466
26.55957,6.115523
25.74729,5.815885
25.47292,5.512635
26.5,5.84058
26.02888,5.927798
25.69675,5.411552
24.67148,5.685921
23.7509,5.400722
23.37545,5.212996
24.01444,5.33574
23.75362,5.764493
23.16,5.487273
23.78909,5.829091
23.14909,5.581818
21.96014,4.836957
23.01087,5.416667
21.65454,5.683636
21.73454,4.938182
21.56,5.069091
21.09091,4.490909
20.68364,4.563636
20.10584,4.39781
20.46182,4.283637
20.34296,4.404332
19.19856,4.299639
19.82971,4.032609
19.01083,4.184115
19.36823,4.191336
19.68592,4.404332
18.48175,3.678832
19.11722,3.791209
18.45788,3.981685
18.87956,3.69708
18.06227,3.619048
17.63899,3.444043
17.39209,3.557554
16.30576,3.276978
16.49281,3.683453
15.85507,3.101449
15.39855,3.065217
15.85401,3.113139
15.41818,3.123636
15.28623,3.047101
14.4529,2.942029
13.25,2.898551
13.61594,3.235507
13.3913,2.637681
13.12274,2.444043
13.53791,2.714802
13.66787,2.509025
13.98917,2.747293
14.40794,2.949459
14.57762,2.873646
15.08364,2.956364
15.8587,3.358696
16.24,3.461818
17.1087,3.713768
18.00362,3.902174
18.84058,4.061594
19.89454,3.949091
21.53455,4.669091
20.98545,5.043636
22.49091,6.065454
24.0146,5.689781
23.87591,5.335766
23.75636,5.123636
24.25271,5.570397
23.94224,5.559567
25.81884,5.942029
24.55797,5.528986
25.67509,5.888087
25.25993,6.184115
26.42599,7.570397
27.16968,7.624549
26.32491,7.873646
26.31408,7.577617
25.3574,7.072202
24.65343,6.249097
25.00361,6.292419
23.40433,5.516245
23.94946,5.505415
24.72924,6.119133
23.09025,5.303249
23.33574,5.465704
23.17986,5.057554
23.6295,5.064748
23.11111,5.064516
22.84892,5.597122
22.91398,6.057348
20.84229,5.62724
21.59857,5.551971
21.64874,5.72043
20.94982,5.268817
20.80505,4.541516
20.36364,4.207273
20.50546,4.330909
18.83273,3.96
18.68364,4.203636
18.51273,4.523636
16.88,4.178182
16.86131,4.470803
15.75273,5.021818
15.80074,3.926199
15.05166,3.512915
14.78148,4.855556
15.81579,3.785714
14.89057,3.369811
15.56274,3.722434
15.2218,4.37218
14.96198,3.95057
14.59774,5.984962
14.16423,8.635036
14.24265,8.981618
14.29197,10.05474
14.31884,9.717391
14.14493,9.543478
14.0438,9.492701
14.33333,7.377289
13.79927,5.463504
13.29927,5.478102
13.05455,7.410909
12.81455,6.978182
11.6065,8.129964
9.935018,6.34296
10.66304,6.315217
9.956522,5.177536
10.06182,5.210909
9.904762,3.904762
8.849817,2.996337
9.611722,3.589744
11.02963,3.7
10.369,3.413284
11.87132,4.154412
12.45588,2.860294
12.52573,3.202206
12.46691,2.838235
13.30657,2.894161
12.26277,2.532847
12.0989,2.128205
11.38603,2.113971
11.49635,2.244525
11.41971,2.09854
11.2583,2.077491
10.77941,1.863971
9.827839,1.666667
9.355311,1.608059
8.076923,1.234432
7.698529,1.102941
7,1.07326
6.361314,0.9306569
5.978022,0.7802198
5.321168,0.609489
5.212454,0.6263736
5.478102,0.6532847
5.900735,0.7610294
5.878676,0.8161765
5.04059,0.8450184
4.492593,0.4703704
3.929105,0.5186567
3.959259,0.4814815
4.151852,0.3074074
3.87037,0.7444444
3.79927,0.3649635
3.992674,0.3186813
3.535055,0.3247232
3.419118,0.2316176
3.672794,0.25
