intensidad,ocupacion
1.971429,0.2380952
1.723618,0.120603
1.532663,0.08040201
1.256281,0.1306533
1.055276,0.08040201
1.065327,0.1005025
0.8944724,0.03015075
0.8040201,0.03015075
0.8994975,0.03015075
0.7889447,0.02512563
0.9748744,0.07035176
0.7236181,0.1407035
0.919598,0.07537688
0.6482412,0.040201
0.7236181,0.04522613
0.7487437,0.1155779
0.6532663,0.040201
0.7035176,0.1005025
0.6180905,0.04522613
0.6432161,0.05527638
0.4874372,0.040201
0.5728643,0.03517588
0.6582915,0.05527638
0.5477387,0.08040201
0.5376884,0.0201005
0.5125628,0.03015075
0.5829146,0.03015075
0.4673367,0.03517588
0.4824121,0.1809045
0.5879397,0.2211055
0.4924623,0.03517588
0.5326633,0.02512563
0.6632124,0.1398964
0.6532663,0.120603
0.6231156,0.040201
0.6984925,0.06030151
0.7286432,0.160804
0.6381909,0.05025126
0.6783919,0.1306533
0.6984925,0.04522613
0.5376884,0.03015075
0.5728643,0.1256281
0.6281407,0.03517588
0.5829146,0.1055276
0.7839196,0.06030151
0.7839196,0.09547739
0.7688442,0.07537688
0.7638191,0.08040201
0.7788945,0.05025126
0.798995,0.07035176
0.7437186,0.06030151
0.7437186,0.05527638
0.9095477,0.07035176
0.7538462,0.05128205
0.8615385,0.04615385
1.184615,0.1025641
1.179487,0.1641026
1.446154,0.1230769
1.374359,0.148718
1.41206,0.1959799
1.507538,0.2763819
1.251256,0.1105528
1.577889,0.1959799
1.819095,0.2060301
2.169231,0.2615385
2.251282,0.374359
2.829146,0.281407
3.301507,0.5376884
3.874372,0.4773869
4.648241,0.6080402
4.77387,0.6783919
4.984925,0.6080402
4.815,0.725
5.319797,0.7969543
6.291457,0.9849246
6.587065,1.0199
7.263681,1.109453
8.159204,1.323383
8.59901,1.584158
10.14146,1.892683
12.52913,2.18932
14.30583,2.805825
14.74396,2.79227
14.43541,2.344498
14.19231,2.774039
13.51442,2.572115
15.50943,3.25
17.8619,3.738095
20.07583,4.052133
22.2891,4.402843
23.35377,4.938679
25.56132,5.575472
26.97642,5.523585
29.95755,6.778302
29.53302,6.198113
29.08019,5.995283
26.65094,5.745283
24.38208,5.537736
23.89623,4.65566
23.54245,4.669811
23.58491,4.924528
23.67453,5.268868
24.35377,5.528302
24.87736,5.816038
25.93396,6.117925
26.53302,5.985849
28.23585,6.306604
27.14151,6
27.10849,5.787736
25.75,5.938679
24.32547,5.462264
26.18868,6.89151
26.59906,7.764151
26.10849,7.650943
26.05189,6.226415
26.83962,6.306604
27.76415,6.660378
27.63208,6.617925
28.25472,7.523585
27.50943,8.924528
27.28302,8.929245
27.07547,7.943396
26.0566,7.679245
28.10377,6.816038
28.61792,6.910378
27.58491,6.962264
28.98585,7.042453
30.28302,7.410378
31.35849,7.542453
31.08962,7.707547
33.08962,8.231133
32.2217,8.165094
31.70755,8.622642
33.0566,8.943397
33.66509,9.183962
33.41038,8.306603
34.20755,8.495283
33.06132,9.056603
33.63208,9.146227
34.51415,8.867925
35.06604,9.358491
35.60765,9.358851
35.11792,9.386792
35.04717,10.31132
35.53302,10.17453
37.46227,10.59906
37.12264,11.02359
36.00472,11.41509
37.22641,11.43868
37.36321,11.80189
37.23113,11.26415
36.16509,12.13208
37.40094,12.4434
36.29245,12.14151
37.33491,12.07076
37.39622,11.83491
36.52359,12.98113
36.3066,11.41038
36.95755,11.64151
38.17453,11.46226
38.93396,11.23585
38.92924,11.43868
38.09434,11.21226
39.44811,11.48585
41.38208,12.13679
40.93868,11.56604
40.23113,10.95755
40.33491,10.76415
39.30189,11.11792
38.1934,10.99528
39.50943,11.19811
42.10378,12.35377
40,12.51887
42.37736,11.78774
39.9434,10.50943
37.71698,10.48113
38.89622,10.58962
38.45755,9.990566
36.14622,9.410378
34.75,8.81132
32.07076,7.754717
30.66509,7.533019
33.20283,8.155661
34.84434,9.68868
33.15094,8.485849
31.17453,8.264151
