intensidad,ocupacion
1.754902,0.2303922
1.874396,0.2608696
2.024039,0.2596154
2.264151,0.3254717
2.389671,0.2441315
2.571429,0.2764977
2.739726,0.3105023
3.027523,0.3302752
3.410959,0.4200913
3.707762,0.6164383
3.206422,0.3486238
2.972477,0.3944954
2.882353,0.321267
4.122727,0.4181818
4.547511,0.4886878
4.572072,0.5540541
4.464286,0.5401786
4.946667,0.5511111
4.772321,0.6294643
6.412556,1.080717
7.22973,1.148649
8.13964,1.391892
8.752253,1.396396
9.076576,1.346847
10.26577,1.846847
11.56757,2.013514
12.79279,2.103604
12.43243,2.283784
12.21267,2.38009
12.48416,2.153846
13.02715,2.208145
14.23874,2.716216
15.46847,2.662162
14.63063,2.801802
13.42793,2.346847
13.16216,2.306306
13.97748,2.414414
13.82432,2.684685
14.75676,2.851351
15.32432,2.657658
14.41629,2.647059
16.41364,2.981818
17.64706,3.307692
18.77376,3.764706
19.71493,3.782805
18.93665,3.651584
16.91855,3.638009
17.18552,3.027149
19.04977,3.764706
20.8914,4
19.42986,3.574661
19.9638,3.823529
20.80909,4.004546
20.49545,4.190909
22.64091,4.577273
23.35909,4.704545
23.35909,4.772727
23.33182,4.481818
21.88182,4.436364
22.85909,4.913636
24.70909,5.236363
25.95,5.336364
26.23636,5.527273
27.08182,5.740909
27.29545,6.490909
28.02273,6.213636
30.04091,6.809091
31.88182,7.7
30.58636,7.422727
28.76364,6.768182
25.09546,5.468182
23.25455,5.127273
23.90909,5.795455
25.46364,7.35
24.66818,6.859091
23.55,5.954545
24.04933,7.878924
24.96412,8.089686
24.68161,8.439462
26.7713,8.757848
25.57534,7.39726
24.30137,7.305936
23.89954,7.077626
24.84932,5.753425
25.93151,6.141552
27.64384,6.607306
26.93607,6.442923
25.52968,5.561644
25.59193,5.556054
27.14798,5.757847
27.03588,5.887892
28.57399,6.511211
27.42152,6.067265
27.50224,6.224215
28.08219,6.273973
28.39726,5.972603
29.45292,6.484305
30.6009,6.950673
29.90135,6.565022
31.02691,7.255605
31.18386,7.309417
35.20179,8.318386
37.16143,9.094171
37.6861,9.704036
40.04464,10.33036
37.40179,9.834822
36.09821,9.196428
36.69643,8.714286
37.47273,8.540909
40.80543,9.760181
40.52,10.34222
40.44,10.83111
37.52,9.72
38.55556,9.546667
41.75893,10.16518
39.20089,13.11607
41.35714,10.58482
38.51339,9.803572
32.24107,7.352679
30.52915,7.125561
31.48214,7.294643
32.33482,7.424107
31.92857,7.651786
30.99553,7.223214
30.41518,6.964286
29.90625,7.169643
30.32287,8.55157
30.5426,7.84305
30.32735,8.686099
29.78924,7.668161
27.83857,6.251121
27.52018,6.430493
28.27354,6.793722
27.67265,6.008969
27.92377,6.641255
27.61435,6.26009
27.23318,6.538116
26.54708,6.313901
28.21076,6.340807
27.10762,6.340807
26.57399,6.179372
27.40359,6.32287
26.95067,6.15695
25.48879,5.735426
27.01852,6.046296
26.625,6.5
26.8125,6.9375
27.08482,6.90625
25.83036,6.316964
25.6875,6.330357
25.51786,6.401786
26.29464,6.321429
25.05803,6.535714
25.54911,6.34375
24.82143,6.65625
23.70536,6.272321
24.96875,6.058036
24.48661,6.129464
24.40625,6.053571
23.88839,6.245536
24.61161,5.964286
25.03125,6.0625
24.75,5.691964
24.51339,5.915179
23.96875,5.540179
24.19197,5.794643
26.19197,6.227679
25.97309,6.188341
27.47534,7.143498
29.32735,7.32287
29.18386,6.717489
29.31839,7.408072
29.80269,8.2287
32.16895,9.013699
34.12329,9.392694
35.12785,9.780822
37.24201,10.22374
35.66667,10.00457
35.52055,10.00913
36.67123,10.6758
35.75799,9.461187
39.52055,10.3242
38.73973,10.25571
37.45909,10.43182
38.30045,10.56054
38.36771,10.57399
38.49776,10.51121
37.64384,9.803653
38.6895,10.88128
40.26009,11.76233
41.69955,12.26009
44.16592,12.66816
45.53363,13.69955
43.19731,13.29596
42.30942,12.05381
38.52055,11.28767
34.66667,9.958904
33.2968,8.474886
30.6895,7.141552
27.30803,6.34375
25.06697,5.535714
22.07143,4.839286
18.66964,3.959821
18.82273,3.786364
18.71364,3.627273
17.82589,3.647321
17.33928,3.370536
15.10268,3.169643
12.36161,2.700893
11.09091,1.990909
10.90761,2.146739
9.16895,1.643836
7.932735,1.448431
6.977679,1.325893
5.852679,1.026786
5.834821,0.9553571
5.339286,0.7366071
4.799107,0.6205357
4.370536,0.8258929
3.794643,0.5758929
3.486607,0.4910714
3.151786,0.4732143
2.683036,0.2857143
2.058036,0.28125
1.723214,0.3258929
1.535714,0.1294643
1.455357,0.1607143
1.370536,0.2098214
1.392857,0.1830357
1.415179,0.1026786
1.267857,0.1428571
1.299107,0.09375
1.044643,0.08035714
0.8660714,0.1116071
0.7678571,0.03571429
0.7276786,0.02678571
0.5491071,0.02232143
0.59375,0.2142857
0.6428571,0.02678571
0.6160714,0.04017857
0.6875,0.3883929
0.4375,0.01339286
0.6071429,0.04910714
0.4866071,0.03125
0.3794643,0.004464286
0.4241071,0.125
0.5178571,0.07589286
0.3616071,0.004464286
0.4642857,0.07589286
0.4553571,0.008928572
0.4196429,0.02678571
0.6517857,0.02232143
0.5669643,0.03125
0.6428571,0.06696428
0.5267857,0.1517857
0.4776786,0.09375
0.4821429,0.05803571
0.4598214,0.01785714
0.375,0.008928572
0.5535714,0.03571429
0.6294643,0.02678571
0.6651786,0.04017857
0.5491071,0.01785714
0.4107143,0.1026786
0.5892857,0.1116071
0.5178571,0.01785714
0.6160714,0.1473214
0.4241071,0.02232143
0.5669643,0.1160714
0.5982143,0.05357143
0.4330357,0.01785714
0.7991071,0.09375
0.59375,0.02232143
0.4866071,0.02678571
0.6205357,0.02232143
0.6919643,0.01785714
0.7991071,0.1696429
0.8035714,0.03125
0.7455357,0.03125
0.8125,0.02678571
0.65625,0.01785714
0.8794643,0.04910714
0.8883929,0.04017857
1.053571,0.1607143
1.290179,0.08035714
1.357143,0.09821428
1.625,0.1696429
1.699507,0.3152709
