intensidad,ocupacion
9.842742,1.717742
9.25,1.556452
8,1.354839
8.28629,1.290323
7.729839,1.237903
6.814516,0.9919355
5.991935,0.8508065
5.326613,0.7016129
5.040323,0.6733871
4.326613,0.6048387
4.439516,0.5604839
3.620968,0.4072581
3.665323,0.3427419
3.334677,0.3346774
3.137097,0.3306452
2.616935,0.2903226
2.649194,0.3024194
2.487903,0.2258064
2.310484,0.1895161
2.314516,0.2137097
2.330645,0.2217742
2.100806,0.1491936
1.96371,0.1330645
1.947581,0.1290323
1.883065,0.1008065
1.83871,0.1290323
1.770161,0.141129
1.762097,0.141129
1.774194,0.1572581
1.653226,0.3508064
1.53629,0.2137097
1.435484,0.09274194
1.399194,0.09274194
1.217742,0.06854839
1.262097,0.05645161
1.21371,0.1491936
1.08871,0.1532258
1.237903,0.1129032
0.9032258,0.06854839
0.9354839,0.09677419
0.9112903,0.06451613
1.129032,0.1653226
1.112903,0.0766129
0.7903226,0.07258064
1.084677,0.06048387
1.245968,0.05645161
1.03629,0.1048387
0.9637097,0.06048387
1.201613,0.1048387
1.064516,0.1008065
1.112903,0.1330645
1.032258,0.07258064
1.108871,0.0766129
1.193548,0.1532258
1.391129,0.1290323
1.443548,0.141129
1.447581,0.1048387
1.774194,0.1653226
1.955645,0.3508064
1.975806,0.2903226
2.032258,0.2701613
2.16129,0.2540323
2.16129,0.2943548
2.362903,0.3064516
2.625,0.4395161
3.077869,0.5081967
3.569672,0.5040984
4.139344,0.6229508
4.827869,0.7991803
5.729839,0.8306451
6.133065,0.9435484
6.504032,1.096774
6.455645,1.290323
6.778226,1.415323
8.560484,1.548387
8.78629,1.584677
9.967742,2.278226
11.00806,2.41129
12.93927,2.680162
14.46964,3.271255
17.62903,3.883065
20.53629,4.504032
21.71371,4.967742
22.22178,5.028226
22.67339,5.225806
23.53226,5.830645
26.46371,6.346774
28.52822,7.258065
33.81855,8.701612
34.80645,9.092742
37.78226,10.70565
40.03226,11.54839
42.2915,12.02834
44.7621,13.23387
47.93145,14.18145
45.09274,12.95161
44.22984,13.14919
41.79839,12.9879
40.89113,12.59677
40.58871,12.16532
40.27822,11.21774
41.20492,10.34016
39.65164,10.55738
40.56847,10.75519
41.79668,11.21162
41.46473,10.86307
43.15289,11.11983
40.81147,10.7541
42.05738,11.15164
39.39754,10.80738
40.32787,10.48771
40.0082,10.86475
38.78688,10.18033
38.90164,10.37295
37.06967,10.26229
34.97951,9.307377
35.7418,10.28689
34.94672,9.286885
36.28279,10.02869
35.03688,10.0082
34.42213,9.413935
34.47131,9.282787
33.5041,8.606558
33.44672,8.655738
34.5041,8.877049
33.70901,8.372951
34.84426,8.934426
34.45492,8.745902
33.96721,8.815574
33.61475,8.803279
34.55328,8.967213
34.09274,9.294354
31.61411,8.157677
32.07884,8.033195
31.4916,8.210084
32.51667,8.441667
33.39167,8.7625
33.50834,8.379167
33.99585,8.937759
33.6805,8.622407
33.77593,9.024897
33.89212,8.659751
33.14938,8.767634
34.17012,8.73444
32.55602,8.481328
32.65957,8.297873
33.63071,8.6639
33.3444,8.784232
34.59336,9.278008
34.91701,9.365146
34.3195,9.141079
35.12766,9.302128
35.12448,8.896266
35.57261,8.767634
34.74274,8.921162
34.07054,8.659751
34.6639,8.813278
33.91701,8.182572
35.72614,9.06639
35.92742,9.709678
36.14516,9.717742
35.26613,9.116936
36.60633,9.285068
36.83621,9.344828
38.5121,10.07258
38.30242,9.96371
38.13575,9.733031
38.39919,9.44758
38.30242,9.314516
39.03735,10.08714
44.14919,11.19758
47.81452,13.53629
46.72984,13.52419
46.60484,14.00806
46.85887,13.98387
46.40726,13.2379
46.06855,13.82258
45.69355,13.46774
44.3629,13.43145
42.9879,13.33468
42.49597,12.43145
40.83468,12.15726
43.02016,13.79032
43.3871,13.38306
43.85887,13.54435
41.35081,12.17339
40.52822,11.69355
37.47178,10.12903
37.18548,9.939516
36.03226,9.57258
34.50403,9.185484
33.35484,8.766129
30.32258,7.459677
29.16129,7.314516
27.97178,6.737903
29.84678,7.108871
28.90726,7.552419
27.85081,7.076613
27.95161,6.403226
28.56048,6.737903
29.27822,7.125
29.85081,7.076613
30.31048,7.149194
30.89113,7.282258
29.48387,6.879032
29.14919,6.737903
29.18624,6.975708
30.31174,7.34413
31.35628,7.582996
31.31984,7.8583
31.125,7.58871
31.16532,7.677419
30.31048,7.318548
31.93145,7.560484
32.53629,8.032258
32.33871,7.604839
31.10081,7.173387
32.31048,7.858871
33.65322,8.217742
34.90726,8.439516
