intensidad,ocupacion
8.965035,1.192308
7.479021,0.9615384
7.597902,0.9195804
7.244755,0.8286713
6.751748,0.7622378
6.381119,0.6573427
6.314685,0.7692308
5.618881,0.5664335
5.622377,0.5559441
5.188811,0.472028
4.825175,0.3881119
4.216783,0.3566433
4.059441,0.2832168
3.832168,0.2797203
3.381119,0.1958042
3.468531,0.2307692
3.541958,0.2797203
3.048951,0.1608392
2.814685,0.1608392
2.538461,0.1503496
2.423077,0.1328671
2.272727,0.1818182
2.006993,0.1153846
2.307692,0.1398601
1.986014,0.1573427
2.258741,0.1363636
2.010489,0.08741259
2.325175,0.1468531
2.024476,0.2762238
1.590909,0.1573427
1.699301,0.05244755
1.667832,0.06993007
1.63986,0.08741259
2.916084,0.2482518
2.772727,0.2412587
2.93007,0.6223776
2.653846,0.6468531
1.70979,0.1013986
1.157343,0.07342657
1.27972,0.04545455
1.346154,0.06293707
1.381119,0.07342657
1.146853,0.1853147
1.251748,0.07692308
1.622378,0.1153846
1.454545,0.1118881
1.318182,0.05944056
1.321678,0.07342657
1.41958,0.07342657
1.143357,0.05594406
1.251748,0.05594406
1.293706,0.09090909
1.520979,0.1923077
1.517483,0.05944056
1.213287,0.06293707
1.534965,0.07342657
1.70979,0.1258741
1.615385,0.09090909
1.811189,0.1188811
1.972028,0.1328671
1.905594,0.1083916
2.094406,0.1713287
2.377622,0.1468531
2.412587,0.1538462
2.601399,0.1783217
2.898601,0.2377622
3.374126,0.3531469
3.825175,0.3531469
4.108392,0.3881119
4.947553,0.541958
5.706294,0.6293706
5.77972,0.6293706
5.782456,0.7087719
5.827465,0.7605634
7.134275,0.9858657
8.265018,1.201413
9.34386,1.364912
10.35439,1.631579
11.76842,2.035088
13.65614,2.273684
16.47368,2.915789
18.72982,3.410526
20.09474,3.54386
21.33684,3.880702
20.16491,3.652632
22.40702,4.266667
24.84912,4.764912
28.76056,5.961267
32.34859,7.049296
34.61754,8.789474
36.75088,9.610526
40.53684,10.45263
42.48772,12.21754
46.17544,13.76842
46.90877,14.11228
48.29749,14.95341
48.14386,15.17895
44.86666,13.98596
43.97193,13.32982
42.09824,13.2807
41.37544,13.76491
42.27369,14.01053
41.21404,14.58246
40.64561,14.15088
40.65614,13.77895
41.99298,14.6
42.17895,14.34737
41.16491,13.95088
39.69825,12.84561
38.33684,12.6807
37.84211,12.39298
37.71429,12.4216
37.23345,13.06969
35.41463,12.44251
33.95819,12.78746
33.16028,13.2439
33.6655,11.89199
33.18467,11.44948
34.09474,11.07018
33.21754,10.63158
31.41404,8.161404
30.82807,8.698246
30.52983,8.249123
31.58392,8.237762
31.3986,8.384615
31.65035,8.104895
32.1049,8.048951
31.01399,8.206294
31.85664,8.377623
31.42308,8.335665
32.0979,8.699301
32.16783,8.916084
31.5035,8.496504
32.41259,8.947553
32.22727,8.496504
31.93706,8.391608
32.43007,9.048951
30.96154,8.548951
31.01748,8.276224
32.03497,8.975525
32.24823,8.70922
31.84946,8.562724
32.7234,8.648936
32.99291,8.684397
32.00709,8.758865
32.84043,9.109929
32.64185,8.634751
32.75177,8.425532
33.58392,9.34965
33.17482,9.269231
32.94406,9.877623
34.01049,9.618881
34.56294,10.1014
34.26224,9.646853
34.95036,9.617022
34.26241,9.322695
33.97552,9.22028
34.36364,9.912587
35.2028,10.42308
35.48602,10.11539
36.1014,10.67133
36.52448,10.11539
35.79787,9.496454
37.83333,9.588653
39.38298,10.85816
38.51748,10.38112
38.85664,10.08042
39.06294,9.951049
37.76224,10.24126
38.23426,10.90909
42.69149,13.1383
45.58865,15.03901
44.35664,15.48601
45.67133,17.04895
44.73426,15.4965
43.63986,15.94755
46.18794,16.14539
45.13121,15.74113
45.6383,16.34397
44.03546,15.30142
43.76596,15.46454
42.32979,14.56028
44.59929,14.61347
43.90909,15.28671
42.33566,14.77972
41.01748,14.65385
38.67133,12.96853
37.82867,12.20629
37.27972,11.24126
35.67832,10.6014
35.77273,10.06294
34.03147,9.167832
34.4021,8.884615
33.37063,8.283216
33.02448,8.048951
34.55594,8.311189
33.8042,8.409091
32.59091,7.891608
33.88462,8.27972
32.56993,8.391608
34.4965,8.888112
36.67832,9.458042
35.81469,8.748252
35.62238,8.800699
34.00699,8.381119
33.51049,8.447553
34.77622,8.590909
36.61888,9.727273
39.17832,10.15035
35.02797,10.6014
35.7063,10.62238
36.59441,10.87413
36.0979,10.74475
