intensidad,ocupacion
10.73967,2.384298
7.388664,1.198381
7.797571,1.34413
7.736842,1.101215
7.186235,0.902834
5.975708,0.7165992
5.651822,0.6963563
5.230769,0.7935222
5.165992,0.6720648
4.11336,0.4331984
3.740891,0.5384616
3.145749,0.3441296
2.838057,0.3279352
2.838057,0.3117409
2.412956,0.1619433
2.307692,0.2550607
2.45749,0.2469636
2.109312,0.2064777
1.850202,0.1295547
2.004049,0.1862348
1.720648,0.1376518
1.582996,0.1214575
1.54251,0.1093117
1.82996,0.2226721
1.862348,0.194332
1.639676,0.1133603
1.781376,0.1578947
1.813765,0.1902834
1.582996,0.1174089
1.263158,0.09716599
1.388664,0.1052632
1.323887,0.1417004
1.323887,0.07692308
1.307692,0.1052632
1.331984,0.1255061
1.121457,0.2024291
1.097166,0.07287449
1.052632,0.08906882
1.05668,0.1133603
0.9919028,0.07692308
0.9392713,0.06477733
1.008097,0.1012146
1.129555,0.1012146
0.9352227,0.1012146
1.076923,0.1133603
1.072875,0.1052632
1.080972,0.08097166
1.072875,0.08097166
0.9919028,0.1012146
1.165992,0.1336032
1.267206,0.1255061
1.178138,0.1295547
1.101215,0.1295547
1.368421,0.1862348
1.311741,0.08906882
1.453441,0.1133603
1.417004,0.1214575
1.522267,0.145749
1.582996,0.3157895
1.862348,0.2064777
1.785425,0.2226721
1.846154,0.2550607
2.080972,0.4129555
2.206478,0.2591093
2.469636,0.3238866
2.910931,0.4048583
3.473684,0.4858299
4.137652,0.6437247
4.51417,0.6153846
5.700405,0.8502024
5.42915,0.8218623
6.068826,0.9230769
6.190283,1.008097
6.550607,1.186235
7.299595,1.574899
9.275304,1.712551
9.88664,2.016194
10.39024,2.117886
12.16327,2.616327
14.17143,3.016326
17.51639,3.795082
19.18699,4.45935
19.15385,4.635628
20.87854,4.716599
21.24291,5.283401
21.46964,4.894737
24.49393,5.45749
26.02024,5.627531
28.51822,6.534413
31.74494,7.748988
33.66397,8.51417
36.81048,10.06452
39.30645,10.82258
42.58065,11.85081
46.22449,12.84082
44.83607,12.92623
44.85656,13.14754
43.37705,12.78689
42.08197,12.37705
41.33061,12.15918
40.82449,12.2449
42.04898,12.20408
41.14516,11.53226
41.2379,13.69758
41.27822,14.45565
42.68548,14.60081
44.49194,14.14113
44.66393,12.88115
41.90726,13.4879
40.96774,12.27419
40.42742,11.47581
42.47984,11.54435
40.41935,11.33468
38.64113,10.59274
38.15726,10.33871
36.56452,9.721774
36.47178,9.737904
35.20161,10.08871
37.48387,10.06855
35.41129,9.939516
34.58468,9.004032
33.75,8.540322
32.54435,8.096774
33.61694,8.233871
32.62097,8.419354
32.9879,8.495968
32.53629,8.78629
32.75304,8.461538
33.77733,8.421053
33.5587,8.384615
33.84615,8.65587
32.8629,8.475806
32.43548,8.415322
33.32787,8.163935
35.48771,8.729508
33.47951,8.823771
33.29918,8.221312
33.30488,8.520326
