intensidad,ocupacion
1.752174,0.2217391
1.961039,0.2337662
2.369099,0.248927
2.098712,0.2274678
2.12766,0.3617021
2.245763,0.2711864
2.330508,0.2669491
2.927966,0.3559322
3.673729,0.3813559
3.605932,0.3940678
3.478814,0.4067796
3.702128,0.4553191
3.447699,0.3723849
4.263598,0.5355648
4.76569,0.5857741
4.858921,0.6763486
5.622406,0.6763486
6.489626,0.8796681
6.726141,0.966805
8.858921,1.340249
10.82573,1.659751
11.80913,2.078838
13.12033,2.074689
15.37344,2.925311
18.56017,3.141079
18.88382,3.39834
21.51452,3.925311
21.76348,4.290456
20.41909,4.120332
21.72614,4.319502
22.95436,4.460581
22.3195,4.165975
24.21577,4.751037
23.3361,4.228216
21.52282,4.257261
21.82573,4.240664
23.12448,4.290456
24.29412,4.600841
24.12185,4.739496
24.9916,4.890756
24.55882,5.004202
26.7563,5.378151
28.89496,5.789916
29.58403,6.470588
30.07983,6.260504
27.70588,6.016807
27.01261,5.810925
27.2563,6.046218
28.04622,6.012605
28.57563,5.966386
27.98739,6.340336
28.62128,6.53617
28.55042,6.65126
27.95798,6.306723
30.55042,6.894958
29.63445,8.042017
28.87815,8.584034
28.67647,8.193277
27.64706,7.668067
28.65546,7.584033
29.95798,7.478992
31.13445,7.852941
30.36135,8.004202
31.41176,8.071428
31.65966,8.390757
30.48739,7.836134
33.92017,8.794118
34.03362,9.352942
33.89916,9.231092
32.45378,8.256303
30.65126,7.705883
30.45798,7.554622
30.57563,7.567227
31.81933,7.647059
31.47059,7.718487
29.95378,7.617647
30.34034,8.252101
29.5,8.012605
29.80672,8.189075
31.06302,8.256303
30.09787,7.161702
28.99574,6.893617
29.0383,7.161702
29.10213,7.565958
30.08547,7.991453
32.06837,8.730769
30.7234,7.812766
27.82979,7.378724
27.20426,6.880851
28.45532,7.451064
28.59149,7.119149
30.17447,7.280851
28.83404,7.842553
27.61277,7.829787
29.0766,7.680851
31.37872,7.953191
31.00851,7.612766
32.73617,8.370213
33.95319,8.821277
34.05957,9.242553
33.31064,9.059574
36.10213,9.114894
36.90638,10.07234
38.34043,10.86383
41.40851,12.38723
38.88511,11.41702
36.99574,12.08936
38.74894,11.80426
39.24255,12.6766
41.02553,12.62128
42.07234,12.68085
43.1617,12.6
40.81702,11.8383
41.17447,12.44681
43.39574,12.84681
