intensidad,ocupacion
10.81538,1.453846
10.25769,1.346154
11.07308,1.630769
11.08779,1.580153
10.10305,1.39313
10.18774,1.275862
9.747127,1.321839
10.17557,1.39313
10.35135,1.34749
10.12595,1.587786
10.45,1.465385
10.69349,1.467433
10.35632,1.574713
11.45211,1.636015
11.51331,1.589354
11.64639,1.61597
12.4981,1.665399
13.81818,2.060606
14.46591,2.465909
16.01894,2.409091
15.65152,2.416667
15.40152,2.954545
15.70076,2.534091
15.81061,2.643939
17.73034,3.059925
17.16165,2.763158
18.01128,3.154135
18.87594,3.172932
18.94382,3.265918
19.67424,3.204545
21.64906,3.803774
23.70566,4.743396
24.5434,5.377358
24.66415,5.928302
27.1434,6.007547
26.15094,6.018868
26.76046,5.86692
25.89354,5.51711
26.96198,5.319392
25.38023,5.117871
22.04563,4.296578
22.73962,4.230189
21.92453,4.090566
21.50189,3.939623
22.04528,4.313208
21.60377,4.215095
21.91321,4.015094
22.03773,3.943396
22.02641,4.188679
23.47547,4.362264
22.86415,4.777359
23.90189,4.932076
24.42424,4.704545
23.56061,4.44697
24.16981,4.920755
22.41887,4.460377
22.50936,4.47191
22.92565,4.531599
21.98141,4.483272
21.88848,4.256505
22.41636,4.869888
22.91188,4.992337
22.40613,5.114943
22.56757,4.880309
24.19847,5.28626
22.60687,5.103054
24.11278,5.135338
23.86142,5.479401
23.29811,5.218868
24.55849,5.445283
24.80755,5.667924
24.93962,5.645283
25.57736,6.335849
25.81132,5.860377
25.13585,6.724528
23.94717,6.875472
25.37736,7.237736
24.21132,6.913208
24.2717,6.743396
24.89434,6.875472
23.1597,5.581749
22.8289,5.026616
22.61597,5.323194
22.22053,4.844107
22.44487,4.923954
22.01141,5.136882
21.45211,5.065134
19.62835,4.333333
20.77395,4.578544
20.06513,4.283525
19.35249,4.421456
18.72414,4.298851
17.55172,3.628352
16.90421,3.773946
17.50965,3.822394
16.23372,3.501916
16.71428,3.745174
16.85824,3.590038
15.90076,3.618321
16.99618,3.60687
17.1,3.711539
18.23282,3.480916
18.51145,4.045802
20.56107,4.324428
20.72624,4.019011
20.26996,3.863118
20.8327,4.361217
