time,intensidad,ocupacion
00:01:00,13.43023,2.449612
00:06:00,11.90551,2.122047
00:11:00,12.99606,2.503937
00:16:00,14.44488,3.0
00:21:00,14.77953,2.811024
00:26:00,14.04331,2.503937
00:31:00,13.52362,2.330709
00:36:00,13.04724,2.244094
00:41:00,12.52756,2.523622
00:46:00,11.56299,1.822835
00:51:00,11.21654,1.795276
00:56:00,10.62205,1.704724
01:01:00,10.01181,1.476378
01:06:00,9.047244,1.507874
01:11:00,8.460629,1.61811
01:16:00,7.740158,1.330709
01:21:00,7.586614,1.255906
01:26:00,7.043307,1.059055
01:31:00,6.204724,0.8779528
01:36:00,6.161417,0.8661417
01:41:00,5.712598,0.8110236
01:46:00,5.917323,0.7637795
01:51:00,5.389764,0.6889764
01:56:00,5.728346,0.8976378
02:01:00,5.003937,0.5590551
02:06:00,5.645669,0.7362205
02:11:00,5.964567,0.9488189
02:16:00,5.925197,0.7677165
02:21:00,5.248032,0.6299213
02:26:00,4.992126,0.5433071
02:31:00,4.444882,0.4645669
02:36:00,4.330709,0.4094488
02:41:00,4.122047,0.4685039
02:46:00,4.153543,0.3779528
02:51:00,3.346457,0.3110236
02:56:00,3.204724,0.3385827
03:01:00,3.251969,0.3385827
03:06:00,2.984252,0.2677165
03:11:00,2.834646,0.2874016
03:16:00,2.653543,0.2362205
03:21:00,2.220472,0.1653543
03:26:00,2.496063,0.2047244
03:31:00,2.137795,0.1574803
03:36:00,2.055118,0.2362205
03:41:00,2.295276,0.1968504
03:46:00,1.968504,0.1968504
03:51:00,2.177165,0.1850394
03:56:00,2.173228,0.1338583
04:01:00,2.055118,0.3503937
04:06:00,2.169291,0.1771654
04:11:00,1.948819,0.1968504
04:16:00,1.929134,0.1968504
04:21:00,1.952756,0.3110236
04:26:00,1.92126,0.2677165
04:31:00,2.240157,0.1771654
04:36:00,1.783465,0.1535433
04:41:00,2.066929,0.2244094
04:46:00,2.015748,0.1653543
04:51:00,1.846457,0.2716535
04:56:00,1.711297,0.08786611
05:01:00,1.610879,0.05857741
05:06:00,1.615063,0.07949791
05:11:00,1.627615,0.07531381
05:16:00,1.757322,0.08368201
05:21:00,1.736402,0.1631799
05:26:00,1.861925,0.07949791
05:31:00,2.423387,0.1451613
05:36:00,2.814961,0.3503937
05:41:00,3.076,0.316
05:46:00,3.584,0.492
05:51:00,3.06,0.428
05:56:00,3.124,0.536
06:01:00,3.865613,0.5296443
06:06:00,3.619608,0.627451
06:11:00,3.503906,0.6210938
06:16:00,4.148438,0.703125
06:21:00,3.804688,0.71875
06:26:00,4.243137,0.7921569
06:31:00,4.944664,0.7667984
06:36:00,5.368628,0.8745098
06:41:00,5.815686,1.098039
06:46:00,6.219608,1.109804
06:51:00,6.03125,1.15625
06:56:00,5.960938,1.144531
07:01:00,5.625,1.007813
07:06:00,6.090196,1.031373
07:11:00,6.54902,1.952941
07:16:00,7.160784,2.447059
07:21:00,7.394423,2.438247
07:26:00,7.850394,2.468504
07:31:00,8.317647,3.07451
07:36:00,8.211764,6.0
07:41:00,8.666667,5.647059
07:46:00,10.06719,3.505929
07:51:00,10.088,2.66
07:56:00,9.444,4.116
08:01:00,8.940239,4.478087
08:06:00,8.952191,4.860558
08:11:00,8.817814,5.526316
08:16:00,9.910932,5.947369
08:21:00,11.1579,6.101214
08:26:00,11.417,6.105263
08:31:00,11.21399,4.09465
08:36:00,12.02429,4.631579
08:41:00,12.249,4.534137
08:46:00,13.85542,4.566265
08:51:00,14.69478,4.566265
08:56:00,14.09881,4.173913
09:01:00,14.10359,2.661355
09:06:00,14.39608,2.941176
09:11:00,14.25681,3.338521
09:16:00,16.47082,3.848249
09:21:00,17.00389,3.59144
09:26:00,17.72763,3.677043
09:31:00,16.96109,4.622568
09:36:00,17.45525,5.2607
09:41:00,18.12062,5.420233
09:46:00,18.98055,5.63035
09:51:00,20.21012,4.968872
09:56:00,20.53307,5.136187
10:01:00,19.07782,4.898833
10:06:00,20.1323,4.750973
10:11:00,18.9572,4.595331
10:16:00,19.18288,4.33463
10:21:00,19.98055,4.206226
10:26:00,19.18288,4.463035
10:31:00,20.75486,4.774319
10:36:00,21.05447,4.887159
10:41:00,21.51362,5.035019
10:46:00,21.89883,5.396887
10:51:00,22.96887,5.583658
10:56:00,22.63035,5.2607
11:01:00,23.0856,5.357976
11:06:00,22.84825,4.941634
11:11:00,24.33463,5.529183
11:16:00,23.07782,5.249027
11:21:00,23.9144,5.194552
11:26:00,23.30739,5.093385
11:31:00,24.86381,5.536965
11:36:00,24.393,5.463035
11:41:00,24.80156,5.696498
11:46:00,25.1323,5.77821
11:51:00,26.03113,5.910506
11:56:00,26.03891,5.949416
12:01:00,25.75097,6.011673
12:06:00,25.07004,5.750973
12:11:00,26.18677,6.011673
12:16:00,25.19455,5.863813
12:21:00,25.83658,6.062257
12:26:00,26.8716,6.132296
12:31:00,26.57977,6.046692
12:36:00,26.93774,5.891051
12:41:00,27.3463,6.124514
12:46:00,26.85992,6.280156
12:51:00,26.91829,6.097276
12:56:00,26.3891,6.214008
13:01:00,25.85992,5.501945
13:06:00,24.6537,5.105058
13:11:00,25.28016,5.501945
13:16:00,25.24514,5.233463
13:21:00,24.54864,5.48249
13:26:00,25.00389,5.217899
13:31:00,24.03891,5.412451
13:36:00,24.1875,5.148438
13:41:00,24.36187,5.392996
13:46:00,24.03113,5.019455
13:51:00,23.00778,4.498055
13:56:00,23.01172,4.527344
14:01:00,23.33984,4.796875
14:06:00,21.92188,4.402344
14:11:00,21.54297,4.433594
14:16:00,23.46693,4.568093
14:21:00,22.01945,4.272374
14:26:00,22.33074,4.431907
14:31:00,21.38554,4.048193
14:36:00,19.56917,4.011858
14:41:00,19.10277,3.897233
14:46:00,18.85375,3.403162
14:51:00,17.6996,3.407115
14:56:00,17.37154,3.252964
15:01:00,15.86166,3.007905
15:06:00,15.3004,3.166008
15:11:00,15.18254,3.210317
15:16:00,15.80877,3.075697
15:21:00,15.27888,2.936255
15:26:00,14.30677,2.7251
15:31:00,13.80478,2.569721
15:36:00,13.69444,2.81746
15:41:00,13.29365,2.825397
15:46:00,13.07936,2.456349
15:51:00,12.99216,2.294118
15:56:00,12.23346,2.583658
16:01:00,12.0,2.824903
16:06:00,12.59533,2.723735
16:11:00,12.69141,2.789063
16:16:00,13.31373,3.501961
16:21:00,13.60311,3.023346
16:26:00,12.91016,3.15625
16:31:00,13.38521,3.264591
16:36:00,13.31907,3.33463
16:41:00,13.19455,3.241245
16:46:00,13.9144,3.338521
16:51:00,13.48249,3.544747
16:56:00,13.27626,3.143969
17:01:00,13.37984,3.383721
17:06:00,13.53488,3.186047
17:11:00,13.43307,2.57874
17:16:00,13.47674,2.434108
17:21:00,14.04651,3.20155
17:26:00,13.20543,2.903101
17:31:00,12.75875,2.599222
17:36:00,13.07752,2.70155
17:41:00,12.54331,2.992126
17:46:00,13.43028,2.629482
17:51:00,12.89641,2.749004
17:56:00,13.47431,3.450593
