time,intensidad,ocupacion
00:01:00,15.79381,2.800687
00:06:00,12.91003,2.044983
00:11:00,13.20415,2.124568
00:16:00,13.98962,2.245675
00:21:00,14.86159,2.33564
00:26:00,15.20415,2.743945
00:31:00,14.74741,2.186851
00:36:00,14.16263,2.359862
00:41:00,14.26298,2.363322
00:46:00,13.57786,2.318339
00:51:00,13.47059,2.401384
00:56:00,12.97924,1.899654
01:01:00,11.90311,1.712803
01:06:00,10.93728,1.996516
01:11:00,10.48443,1.66436
01:16:00,10.07266,1.266436
01:21:00,9.280277,1.214533
01:26:00,8.816609,1.207613
01:31:00,8.32872,1.224913
01:36:00,8.400697,1.027875
01:41:00,8.356401,1.083045
01:46:00,7.280277,0.8408304
01:51:00,7.318339,0.8546713
01:56:00,7.311419,0.899654
02:01:00,6.975439,1.038597
02:06:00,7.021053,0.9473684
02:11:00,6.692041,0.7404844
02:16:00,6.581315,0.7647059
02:21:00,6.63763,0.8675958
02:26:00,6.179931,0.7716263
02:31:00,5.598616,0.8754326
02:36:00,5.605536,0.9965398
02:41:00,5.404844,0.5916955
02:46:00,5.058824,1.124568
02:51:00,4.851211,0.7785467
02:56:00,5.034602,1.238754
03:01:00,4.550173,0.6089965
03:06:00,4.581315,0.6782007
03:11:00,4.221453,0.9861591
03:16:00,4.245675,0.5017301
03:21:00,4.297578,0.4048443
03:26:00,4.456748,0.3702422
03:31:00,4.896194,0.4186851
03:36:00,4.314879,0.432526
03:41:00,4.439446,0.4394464
03:46:00,4.294117,0.4256055
03:51:00,4.055363,0.3771626
03:56:00,4.093426,0.4878893
04:01:00,4.110727,0.5121107
04:06:00,3.764706,0.3114187
04:11:00,3.761246,0.467128
04:16:00,3.747405,0.8858132
04:21:00,3.979239,0.6228374
04:26:00,3.882353,0.5155709
04:31:00,3.615917,0.2733564
04:36:00,3.432526,0.4186851
04:41:00,3.557093,0.4256055
04:46:00,3.716263,0.4083045
04:51:00,3.598616,0.3875433
04:56:00,3.411765,0.2525952
05:01:00,3.626297,0.2802768
05:06:00,3.231834,0.3391004
05:11:00,3.598616,0.4844291
05:16:00,3.750865,0.3771626
05:21:00,3.622837,0.5882353
05:26:00,3.615917,0.384083
05:31:00,3.67128,0.3529412
05:36:00,3.853658,0.456446
05:41:00,4.010381,0.3391004
05:46:00,4.15917,0.3806228
05:51:00,4.532872,0.5536332
05:56:00,4.242215,0.3910035
06:01:00,4.570934,0.4394464
06:06:00,4.474049,0.4913495
06:11:00,4.324042,0.4599303
06:16:00,4.905923,0.7073171
06:21:00,4.982578,1.216028
06:26:00,5.305263,0.6491228
06:31:00,5.912892,0.9651568
06:36:00,6.641115,1.080139
06:41:00,6.735192,0.9547038
06:46:00,6.818815,0.8432056
06:51:00,6.853659,0.9547038
06:56:00,6.888502,0.8432056
07:01:00,6.53125,0.8506944
07:06:00,6.615385,1.020979
07:11:00,7.090909,0.9370629
07:16:00,7.199301,1.017483
07:21:00,7.487805,1.059233
07:26:00,8.083624,1.149826
07:31:00,8.333333,1.177083
07:36:00,9.059028,1.475694
07:41:00,9.437931,1.4
07:46:00,9.793103,1.834483
07:51:00,9.482759,1.775862
07:56:00,8.972414,1.586207
08:01:00,8.519032,1.349481
08:06:00,8.612456,1.449827
08:11:00,8.944828,1.910345
08:16:00,9.762069,2.175862
08:21:00,9.835052,1.910653
08:26:00,10.0756,2.938144
08:31:00,10.32765,3.21843
08:36:00,10.56314,4.651877
08:41:00,11.42321,5.255973
08:46:00,12.02041,5.622449
08:51:00,13.0785,5.726963
08:56:00,13.12329,5.743151
09:01:00,12.43197,5.608843
09:06:00,13.11765,5.536332
09:11:00,13.25,6.465278
09:16:00,13.35439,5.652632
