time,intensidad,ocupacion
00:01:00,7.14652,0.8168498
00:06:00,8.121324,1.3125
00:11:00,8.029411,1.125
00:16:00,7.893383,0.9889706
00:21:00,7.408088,0.9411765
00:26:00,6.738971,1.297794
00:31:00,6.180147,0.8529412
00:36:00,5.779412,0.6102941
00:41:00,5.264706,0.5698529
00:46:00,5.055147,0.7536765
00:51:00,4.834559,0.5220588
00:56:00,4.158088,0.4191177
01:01:00,4.586081,0.3882784
01:06:00,4.384615,0.3516484
01:11:00,4.092593,0.2962963
01:16:00,3.974359,0.2930403
01:21:00,3.750916,0.2527473
01:26:00,3.157509,0.2197802
01:31:00,3.296703,0.4249084
01:36:00,3.058608,0.2673993
01:41:00,2.534799,0.1245421
01:46:00,2.692308,0.1355311
01:51:00,2.681319,0.1575092
01:56:00,2.399267,0.2271062
02:01:00,1.934066,0.1062271
02:06:00,2.179487,0.1355311
02:11:00,2.483516,0.2124542
02:16:00,2.267399,0.0952381
02:21:00,2.040293,0.08058608
02:26:00,2.054945,0.2490842
02:31:00,1.805861,0.1318681
02:36:00,1.538462,0.06227106
02:41:00,1.52381,0.04761905
02:46:00,1.655678,0.05494506
02:51:00,1.47619,0.04395605
02:56:00,1.688645,0.1978022
03:01:00,1.48718,0.05128205
03:06:00,1.52381,0.2747253
03:11:00,1.32967,0.05128205
03:16:00,1.542125,0.3333333
03:21:00,1.421245,1.296703
03:26:00,1.608059,1.516484
03:31:00,1.725275,1.080586
03:36:00,1.582418,1.538462
03:41:00,1.846154,1.608059
03:46:00,1.96337,1.197802
03:51:00,1.754579,0.3076923
03:56:00,1.70696,0.1978022
04:01:00,1.589744,0.1208791
04:06:00,1.677656,0.0989011
04:11:00,1.586081,0.05494506
04:16:00,1.315018,0.1245421
04:21:00,1.578755,0.07326008
04:26:00,1.717949,0.1062271
04:31:00,1.505494,0.05494506
04:36:00,1.435897,0.03663004
04:41:00,1.78022,0.2161172
04:46:00,1.630037,0.3479854
04:51:00,1.798535,0.0952381
04:56:00,2.069597,0.3369963
05:01:00,2.003663,0.1575092
05:06:00,2.120879,0.2930403
05:11:00,2.135531,0.2344322
05:16:00,2.435897,0.1904762
05:21:00,2.412639,0.7546468
05:26:00,3.148699,1.732342
05:31:00,3.835165,1.765568
05:36:00,3.978022,1.721612
05:41:00,4.626374,1.831502
05:46:00,4.923077,2.021978
05:51:00,5.483272,2.048327
05:56:00,6.063197,2.200743
06:01:00,6.13806,2.276119
06:06:00,6.667911,2.238806
06:11:00,7.723881,2.369403
06:16:00,9.093284,2.776119
06:21:00,10.01859,2.747212
06:26:00,11.13755,3.118959
06:31:00,12.11567,3.358209
06:36:00,14.19414,3.641026
06:41:00,17.28205,4.531136
06:46:00,19.15751,5.25641
06:51:00,20.02564,5.212454
06:56:00,20.62637,5.593407
07:01:00,21.93773,5.615385
07:06:00,22.47619,4.622711
07:11:00,24.09559,4.680147
07:16:00,27.66912,5.915441
07:21:00,31.34559,7.029412
07:26:00,32.85662,8.507353
07:31:00,35.86765,9.841911
07:36:00,37.9375,10.74632
07:41:00,40.45956,10.89338
07:46:00,44.55147,12.48162
07:51:00,45.02573,13.52941
07:56:00,45.30515,14.94853
08:01:00,46.12868,13.93015
08:06:00,43.05515,13.52206
08:11:00,42.625,14.0625
08:16:00,42.125,13.90073
08:21:00,41.13971,13.45588
08:26:00,41.37132,13.57721
08:31:00,40.92279,13.49632
08:36:00,39.97059,12.64338
08:41:00,40.11765,12.62132
08:46:00,40.66912,12.99265
08:51:00,42.12132,12.48897
08:56:00,39.78677,11.98897
09:01:00,39.63235,11.65073
09:06:00,38.93382,11.71323
09:11:00,37.20221,12.01471
09:16:00,36.51471,13.06618
09:21:00,37.15441,13.07353
09:26:00,34.89706,11.77573
09:31:00,33.69118,11.10662
09:36:00,33.30147,10.39338
09:41:00,33.30147,10.39338
09:46:00,33.48897,9.463235
09:51:00,32.8125,9.375
09:56:00,31.35662,8.878676
10:01:00,31.20588,8.566176
10:06:00,31.12132,7.926471
10:11:00,30.13971,7.775735
10:16:00,30.10662,7.8125
10:21:00,30.0625,7.915441
10:26:00,30.89338,8.992647
10:31:00,30.32353,7.959559
10:36:00,30.52941,8.330882
10:41:00,30.875,7.996324
10:46:00,31.30515,8.341911
10:51:00,31.05515,8.220589
10:56:00,29.51471,8.279411
11:01:00,30.20588,7.970588
11:06:00,29.44853,8.073529
11:11:00,30.65809,8.488971
11:16:00,31.11397,8.459558
11:21:00,30.86397,8.713235
11:26:00,30.875,8.643382
11:31:00,30.86397,8.727942
11:36:00,31.27941,8.316176
11:41:00,31.16544,8.029411
11:46:00,31.77206,8.275735
11:51:00,32.88971,8.808824
11:56:00,31.64338,8.047794
12:01:00,32.14706,8.007353
12:06:00,31.95588,8.132353
12:11:00,31.74632,8.283089
12:16:00,33.46323,8.488971
12:21:00,32.42804,8.557196
12:26:00,32.58672,8.653136
12:31:00,32.64945,8.420664
12:36:00,32.08118,8.180812
12:41:00,32.97059,8.014706
12:46:00,33.46323,8.220589
12:51:00,32.90809,7.944853
12:56:00,31.91544,8.363971
13:01:00,32.91544,8.444853
13:06:00,34.37868,8.650735
13:11:00,33.29412,8.290442
13:16:00,34.375,8.867647
13:21:00,34.09559,9.448529
13:26:00,33.57353,9.132353
13:31:00,35.0,9.350554
13:36:00,37.06985,9.661765
13:41:00,37.51103,9.849265
13:46:00,37.83823,9.911765
13:51:00,36.875,9.308824
13:56:00,36.30515,8.841911
14:01:00,37.05147,9.139706
14:06:00,41.62132,11.16912
14:11:00,44.82353,13.01838
14:16:00,45.70588,13.11029
14:21:00,44.73162,13.31618
14:26:00,43.23897,12.44853
14:31:00,44.3125,12.65809
14:36:00,44.20221,12.90809
14:41:00,44.16544,13.67279
14:46:00,44.58456,13.01838
14:51:00,42.86347,12.6679
14:56:00,41.85609,12.16236
15:01:00,41.55719,11.97048
15:06:00,43.05904,13.53137
15:11:00,44.631,14.89299
15:16:00,42.79705,13.45387
15:21:00,40.96679,13.29889
15:26:00,39.28782,11.17343
15:31:00,37.11808,9.826569
15:36:00,36.56458,10.2583
15:41:00,35.81919,9.667896
15:46:00,34.02583,8.833948
15:51:00,33.08856,7.752768
15:56:00,30.81181,6.97417
16:01:00,28.86347,7.02214
16:06:00,28.79412,6.647059
16:11:00,29.37132,6.900735
16:16:00,29.42647,6.8125
16:21:00,29.55147,6.558824
16:26:00,28.62868,6.386029
16:31:00,27.32721,6.367647
16:36:00,28.04044,6.75
16:41:00,30.43015,7.143383
16:46:00,30.86397,6.856617
16:51:00,29.77941,6.569853
16:56:00,29.08456,6.470588
17:01:00,28.87868,6.6875
17:06:00,30.43015,6.871324
17:11:00,31.41544,7.238971
17:16:00,32.66912,7.823529
17:21:00,31.6194,7.634328
17:26:00,31.20149,7.36194
17:31:00,32.46642,8.164179
17:36:00,31.73134,7.891791
17:41:00,32.63433,7.742537
17:46:00,33.31717,7.966418
17:51:00,31.68284,7.641791
17:56:00,32.66544,8.147058
18:01:00,31.02206,8.143382
18:06:00,32.63603,8.716911
18:11:00,34.24632,9.507353
18:16:00,36.29044,9.849265
18:21:00,36.45956,10.59559
18:26:00,35.47794,9.452206
18:31:00,35.79705,9.708488
18:36:00,35.25,9.797794
18:41:00,35.80147,10.11029
18:46:00,36.42279,10.20956
18:51:00,35.28358,9.921641
18:56:00,34.3694,9.623135
19:01:00,34.35821,9.335821
19:06:00,33.68657,9.332089
19:11:00,35.34328,9.813433
19:16:00,35.32463,10.25373
19:21:00,34.80224,9.481343
19:26:00,33.95522,8.832089
19:31:00,32.24254,8.186567
19:36:00,32.77612,9.19403
19:41:00,32.35821,9.126865
19:46:00,32.89552,9.343284
19:51:00,33.6791,8.992537
