intensidad,ocupacion
26.97308,7.103846
25.77395,6.517241
27.18391,6.773946
26.91954,6.777778
25.71264,7.030652
25.84674,6.670498
25.88889,6.881226
26.24904,6.375479
25.83908,6.950191
25.72797,7.084291
25.69141,7.003906
24.87308,8.16923
25.45,8.146153
24.44615,8.496154
27.01923,8.742308
28.05385,9.019231
26.94231,8.911538
26.70881,8.896552
26.67433,8.563218
26.70881,7.252873
25.93487,8.260536
26.57088,8.295019
27.57471,7.360153
26.44061,6.965517
26.87356,6.616858
27.95402,7.643678
28.81609,8.011495
30.08046,8.494253
27.66284,8
27.89655,7.321839
27.13027,8.030651
26.28736,8.942529
26.33333,8.808429
26.82376,8.40613
27.61303,6.356322
27.11111,6.088122
29.76154,6.934616
32.56154,7.669231
32.81154,8.380769
34.44616,8.45
32.34615,7.926923
28.74615,6.784616
27.06538,5.723077
26.36154,5.457692
24.40385,4.942307
22.51923,4.615385
20.56757,4.208494
18.88077,3.396154
17.53461,3.123077
19.12644,3.509578
19.74713,3.628352
20.07663,3.609195
19.62835,3.662835
17,3.210728
14.71264,2.467433
12.77692,2.234615
10.02299,1.701149
9.314177,1.348659
8.501916,1.199234
6.988506,1
6.022988,0.816092
5.632184,0.6934866
5.344828,0.697318
5.329502,0.6628352
5.088122,0.559387
4.48659,0.4712644
3.785441,0.3563218
3.45977,0.3716475
2.662835,0.2452107
2.532567,0.1915709
2.306513,0.1800766
1.800766,0.1417625
1.873563,0.1724138
1.697318,0.1034483
1.532567,0.08812261
1.613027,0.2528736
1.501916,0.06896552
1.574713,0.08429119
1.524904,0.1685824
1.521073,0.04980843
1.348659,0.05747126
1.306513,0.0651341
1.16092,0.0651341
1.114943,0.05363985
1.157088,0.04980843
1.10728,0.03448276
1.157088,0.03831417
1.042146,0.0651341
1.233716,0.0651341
1.038314,0.06896552
0.8735632,0.05747126
1.103448,0.04980843
1.195402,0.04980843
1.02682,0.04214559
1.233716,0.08429119
1.091954,0.03448276
1.256705,0.04980843
1.448276,0.04214559
1.475096,0.1570881
1.639847,0.08812261
1.735632,0.05363985
1.91954,0.1455939
1.708812,0.1685824
1.8659,0.08045977
1.980843,0.05363985
2.176245,0.07662835
2.386973,0.1187739
2.482759,0.1685824
2.704981,0.4367816
3.099617,0.2911877
3.111111,0.7049809
3.140078,0.5797665
3.101167,0.307393
3.533074,0.3424124
3.743191,0.2373541
3.574219,0.2382813
4.050781,0.3398438
4.700389,0.4513619
4.634241,0.3151751
5.042801,0.4708171
5.031128,0.3774319
5.373541,0.4980545
5.575875,0.4824903
6.167315,0.5330739
5.85214,0.6614786
6.171206,0.7821012
6.40856,0.5953307
6.011539,0.6730769
6.811539,0.9038461
7.423077,0.95
7.838461,1.246154
7.5,1.046154
7.519231,1.019231
8.49807,1.243243
