time,intensidad,ocupacion
00:01:00,8.88968,1.131673
00:06:00,7.313167,1.010676
00:11:00,7.512635,0.9277979
00:16:00,6.711191,0.7148014
00:21:00,6.601423,0.8185053
00:26:00,6.409253,0.658363
00:31:00,5.633452,0.4982207
00:36:00,5.637011,0.519573
00:41:00,5.608541,0.5622776
00:46:00,4.487545,0.3024911
00:51:00,4.83274,0.455516
00:56:00,4.177936,0.3594306
01:01:00,3.718861,0.2491103
01:06:00,3.594306,0.2206406
01:11:00,3.466192,0.2170818
01:16:00,3.206406,0.2348754
01:21:00,2.854545,0.2472727
01:26:00,2.472727,0.2036364
01:31:00,2.207885,0.4731183
01:36:00,2.268817,0.1003584
01:41:00,2.182796,0.1111111
01:46:00,1.903226,0.08243728
01:51:00,2.007118,0.09964412
01:56:00,1.775801,0.0569395
02:01:00,1.903915,0.07829182
02:06:00,1.679715,0.06761566
02:11:00,1.822064,0.06405694
02:16:00,1.6121,0.07117438
02:21:00,1.508897,0.06761566
02:26:00,1.548043,0.04982206
02:31:00,1.480427,0.04626334
02:36:00,1.366548,0.1459075
02:41:00,1.263345,0.06049822
02:46:00,1.213523,0.05338078
02:51:00,1.234875,0.09608541
02:56:00,1.323843,0.06405694
03:01:00,1.206406,0.03558719
03:06:00,0.822064,0.03558719
03:11:00,1.103203,0.04270463
03:16:00,1.163701,0.04270463
03:21:00,1.11032,0.04626334
03:26:00,1.16726,0.03202847
03:31:00,0.9679715,0.03202847
03:36:00,1.053381,0.04982206
03:41:00,1.338078,0.05338078
03:46:00,1.330961,0.06405694
03:51:00,1.206406,0.0569395
03:56:00,1.060498,0.03202847
04:01:00,1.039146,0.03202847
04:06:00,1.024911,0.1530249
04:11:00,1.181495,0.03914591
04:16:00,1.241993,0.06049822
04:21:00,1.373665,0.0569395
04:26:00,1.323843,0.06405694
04:31:00,1.41637,0.1352313
04:36:00,1.597865,0.113879
04:41:00,1.649819,0.07942238
04:46:00,1.635379,0.07220217
04:51:00,1.620939,0.2166065
04:56:00,1.761733,0.09386282
05:01:00,1.826715,0.1083032
05:06:00,1.895307,0.133574
05:11:00,2.299639,0.1768953
05:16:00,2.126354,0.1227437
05:21:00,2.628159,0.198556
05:26:00,3.075812,0.299639
05:31:00,3.345196,0.2775801
05:36:00,4.153025,0.5658363
05:41:00,4.740213,0.5587189
05:46:00,5.11032,0.5231317
05:51:00,5.398577,0.6014235
05:56:00,5.843416,0.9822064
06:01:00,5.715827,0.6510791
06:06:00,5.892087,0.6618705
06:11:00,7.442446,0.9532374
06:16:00,8.395683,1.223022
06:21:00,9.381295,1.330935
06:26:00,10.18412,1.563177
06:31:00,11.93141,2.0
06:36:00,14.48014,2.462094
06:41:00,16.15942,2.786232
06:46:00,18.63768,3.050725
06:51:00,20.18841,3.594203
06:56:00,20.42238,3.797834
07:01:00,21.40794,3.815885
07:06:00,22.67509,4.227437
07:11:00,26.08303,4.823105
07:16:00,28.99639,6.277978
07:21:00,32.26715,7.079422
07:26:00,33.24549,8.028881
07:31:00,37.39711,10.04332
07:36:00,39.88448,10.88087
07:41:00,43.67266,11.92446
07:46:00,46.28777,12.95683
07:51:00,46.8705,14.26619
07:56:00,47.33688,15.21277
08:01:00,47.08156,14.65957
08:06:00,45.47518,14.21631
08:11:00,45.81206,13.21986
08:16:00,44.62057,12.80496
08:21:00,43.61151,12.94245
08:26:00,43.1223,12.4964
08:31:00,41.66906,12.83453
08:36:00,40.89568,13.11511
08:41:00,41.60791,13.40648
08:46:00,43.29137,14.01799
08:51:00,42.69065,12.72302
08:56:00,40.97122,12.01439
09:01:00,41.49291,10.92199
09:06:00,39.0922,10.8617
09:11:00,38.78014,11.31915
09:16:00,40.22695,11.14184
09:21:00,37.50355,10.39716
09:26:00,36.25887,10.81206
09:31:00,35.10284,11.67021
09:36:00,33.75532,10.72695
09:41:00,33.1993,10.24475
09:46:00,33.23776,10.00699
09:51:00,34.4021,9.755245
09:56:00,32.98948,9.0
10:01:00,31.32281,9.042106
10:06:00,31.81754,9.22807
10:11:00,30.65263,8.484211
10:16:00,31.87719,8.410526
10:21:00,31.96491,9.108772
10:26:00,31.52281,8.887719
10:31:00,32.04561,9.407018
10:36:00,31.69825,8.954386
10:41:00,31.76491,8.94386
10:46:00,32.41755,9.2
10:51:00,33.37193,9.536842
10:56:00,32.87632,8.441696
11:01:00,31.9682,8.487633
11:06:00,31.55477,8.547703
11:11:00,32.27562,8.169611
11:16:00,32.53169,8.422535
11:21:00,32.7007,8.87676
11:26:00,32.91901,8.887324
11:31:00,32.84859,9.647887
11:36:00,33.92606,9.75
11:41:00,33.66901,9.242958
11:46:00,32.63733,9.176056
11:51:00,33.36267,9.218309
11:56:00,33.8662,8.926056
12:01:00,33.40845,8.366198
12:06:00,33.81955,8.913534
12:11:00,34.00699,9.583916
12:16:00,33.63986,8.671329
12:21:00,35.44569,9.644195
12:26:00,33.93283,8.522388
12:31:00,34.39552,8.86194
12:36:00,34.35315,8.832168
12:41:00,34.8007,8.996504
12:46:00,34.47203,8.440559
12:51:00,34.3986,9.059441
12:56:00,34.23077,8.695805
13:01:00,34.45454,8.629371
13:06:00,35.05245,9.213286
13:11:00,36.15035,9.520979
13:16:00,35.15734,9.024475
13:21:00,36.51398,9.503496
13:26:00,37.36713,9.625875
13:31:00,36.42537,9.541045
13:36:00,37.38462,10.0035
13:41:00,38.37313,9.899254
13:46:00,38.56993,10.18182
