time,intensidad,ocupacion
00:01:00,9.826229,1.468852
00:06:00,9.367893,1.772575
00:11:00,9.264215,1.842809
00:16:00,8.799331,1.73913
00:21:00,8.083612,1.822742
00:26:00,8.135314,1.491749
00:31:00,7.39934,1.528053
00:36:00,7.435644,1.537954
00:41:00,7.089109,1.260726
00:46:00,6.685619,1.147157
00:51:00,6.58194,0.9431438
00:56:00,6.122112,0.6633663
01:01:00,5.462046,0.5775577
01:06:00,5.369637,0.5907591
01:11:00,5.302326,0.744186
01:16:00,4.679868,1.20462
01:21:00,4.211221,1.019802
01:26:00,4.227723,0.9306931
01:31:00,3.508475,0.8135593
01:36:00,3.352542,0.8067797
01:41:00,3.138983,0.8542373
01:46:00,2.833898,0.8
01:51:00,2.674576,0.7627119
01:56:00,2.735593,0.7288136
02:01:00,2.355932,0.5728813
02:06:00,2.535593,0.7254238
02:11:00,2.301695,0.738983
02:16:00,2.189831,0.6847458
02:21:00,2.071187,0.7288136
02:26:00,1.905085,0.6542373
02:31:00,2.050848,0.6881356
02:36:00,1.932203,0.6711864
02:41:00,1.894915,0.7830508
02:46:00,1.915254,0.6745763
02:51:00,1.708475,0.7016949
02:56:00,1.738983,0.6
03:01:00,1.569492,0.6677966
03:06:00,1.634812,0.5699659
03:11:00,1.776271,0.7423729
03:16:00,1.433898,0.3728814
03:21:00,1.345763,0.8542373
03:26:00,1.39661,0.6237288
03:31:00,1.342373,1.020339
03:36:00,1.271186,0.8576271
03:41:00,1.460751,0.6723549
03:46:00,1.745763,0.6881356
03:51:00,1.59322,0.6542373
03:56:00,1.633898,0.6440678
04:01:00,1.501695,0.640678
04:06:00,1.427119,0.7152542
04:11:00,1.498305,0.779661
04:16:00,1.450848,0.6474576
04:21:00,1.776271,0.3186441
04:26:00,1.61017,0.1016949
04:31:00,1.776271,0.179661
04:36:00,1.844068,0.1152542
04:41:00,2.047458,0.5491526
04:46:00,1.952542,1.247458
04:51:00,2.067797,1.027119
04:56:00,2.109215,0.9419795
05:01:00,2.027119,0.6474576
05:06:00,2.250847,0.5627118
05:11:00,2.444068,0.6542373
05:16:00,2.722034,0.6067796
05:21:00,3.013559,0.7559322
05:26:00,3.80339,0.7966102
05:31:00,3.891526,1.244068
05:36:00,4.19661,1.138983
05:41:00,4.938983,1.257627
05:46:00,5.430509,1.216949
05:51:00,5.216949,1.274576
05:56:00,6.101695,1.061017
06:01:00,6.037288,1.111864
06:06:00,6.302721,1.190476
06:11:00,7.621161,1.518771
06:16:00,8.94863,1.55137
06:21:00,9.584192,1.876289
06:26:00,11.00687,2.120275
06:31:00,12.05923,2.313589
06:36:00,14.80488,2.752613
06:41:00,17.35986,3.103806
06:46:00,17.49832,3.491582
06:51:00,19.61616,3.484848
06:56:00,19.97643,3.902357
07:01:00,20.95302,4.167785
07:06:00,21.56376,4.063758
07:11:00,23.67442,5.624585
07:16:00,27.13621,5.481728
07:21:00,29.40397,6.596026
07:26:00,32.30693,7.372937
07:31:00,34.49835,8.805281
07:36:00,37.49671,10.12829
07:41:00,40.88816,11.17763
07:46:00,42.19079,12.71382
07:51:00,43.72131,13.76066
07:56:00,44.63816,13.78618
08:01:00,45.25902,13.57705
08:06:00,41.96721,12.89508
08:11:00,41.6459,12.58361
08:16:00,40.28758,12.19608
08:21:00,39.12418,12.34641
08:26:00,40.06863,13.04248
08:31:00,39.59283,13.41694
08:36:00,37.30619,11.77524
08:41:00,39.23127,12.76221
08:46:00,38.61889,12.91531
08:51:00,39.31922,13.56352
08:56:00,38.76237,12.27393
09:01:00,36.55445,11.9967
09:06:00,36.18812,11.21452
09:11:00,35.19472,10.65347
09:16:00,35.16172,10.69967
09:21:00,34.40924,9.858086
09:26:00,32.85809,9.250825
09:31:00,33.16832,9.765676
09:36:00,30.81063,10.40864
09:41:00,30.65781,11.21262
09:46:00,30.47855,11.66667
09:51:00,29.9934,10.83828
09:56:00,29.17608,9.448505
10:01:00,27.54125,9.650165
10:06:00,28.12871,8.775578
10:11:00,27.49007,8.625828
10:16:00,28.99668,8.053156
10:21:00,29.38538,8.61794
10:26:00,28.0623,7.973771
10:31:00,28.08852,7.960656
10:36:00,28.66667,8.101307
10:41:00,29.20588,8.581699
10:46:00,29.60526,8.351974
10:51:00,28.92182,8.231271
10:56:00,28.49511,8.205212
11:01:00,27.38111,8.342019
11:06:00,28.56352,7.794788
11:11:00,29.24104,9.172639
11:16:00,28.04886,8.96417
11:21:00,28.82623,9.259016
